h_m_s,SMU.UN
2019-04-04 11:04:57,6.8459389889465885e-06
2019-04-04 11:04:58,6.8459389889465885e-06
2019-04-04 11:04:59,6.8459389889465885e-06
2019-04-04 11:05:00,6.8459389889465885e-06
2019-04-04 11:05:01,6.8459389889465885e-06
2019-04-04 11:05:02,6.8459389889465885e-06
2019-04-04 11:05:03,6.8459389889465885e-06
2019-04-04 11:05:04,6.8459389889465885e-06
2019-04-04 11:05:05,6.8459389889465885e-06
2019-04-04 11:05:06,6.8459389889465885e-06
2019-04-04 11:05:07,0.0
2019-04-04 11:05:08,0.0
2019-04-04 11:05:09,0.0
2019-04-04 11:05:10,3.499317633073289e-05
2019-04-04 11:05:11,3.499317633073289e-05
2019-04-04 11:05:12,3.499317633073289e-05
2019-04-04 11:05:13,3.499317633073289e-05
2019-04-04 11:05:14,3.499317633073289e-05
2019-04-04 11:05:15,3.499317633073289e-05
2019-04-04 11:05:16,3.499317633073289e-05
2019-04-04 11:05:17,3.499317633073289e-05
2019-04-04 11:05:18,3.499317633073289e-05
2019-04-04 11:05:19,3.499317633073289e-05
2019-04-04 11:05:20,3.499317633073289e-05
2019-04-04 11:05:21,3.499317633073289e-05
2019-04-04 11:05:22,3.499317633073289e-05
2019-04-04 11:05:23,3.499317633073289e-05
2019-04-04 11:05:24,3.499317633073289e-05
2019-04-04 11:05:25,3.499317633073289e-05
2019-04-04 11:05:26,3.499317633073289e-05
2019-04-04 11:05:27,3.499317633073289e-05
2019-04-04 11:05:28,3.499317633073289e-05
2019-04-04 11:05:29,3.499317633073289e-05
2019-04-04 11:05:30,9.12841859285198e-06
2019-04-04 11:05:31,9.12841859285198e-06
2019-04-04 11:05:32,9.12841859285198e-06
2019-04-04 11:05:33,9.12841859285198e-06
2019-04-04 11:05:34,9.12841859285198e-06
2019-04-04 11:05:35,9.12841859285198e-06
2019-04-04 11:05:36,9.12841859285198e-06
2019-04-04 11:05:37,9.12841859285198e-06
2019-04-04 11:05:38,9.12841859285198e-06
2019-04-04 11:05:39,9.12841859285198e-06
2019-04-04 11:05:40,9.12841859285198e-06
2019-04-04 11:05:41,9.12841859285198e-06
2019-04-04 11:05:42,9.12841859285198e-06
2019-04-04 11:05:43,9.12841859285198e-06
2019-04-04 11:05:44,9.12841859285198e-06
2019-04-04 11:05:45,9.12841859285198e-06
2019-04-04 11:05:46,9.12841859285198e-06
2019-04-04 11:05:47,9.12841859285198e-06
2019-04-04 11:05:48,9.12841859285198e-06
2019-04-04 11:05:49,9.12841859285198e-06
2019-04-04 11:05:50,9.12841859285198e-06
2019-04-04 11:05:51,9.12841859285198e-06
2019-04-04 11:05:52,9.12841859285198e-06
2019-04-04 11:05:53,9.12841859285198e-06
2019-04-04 11:05:54,9.12841859285198e-06
2019-04-04 11:05:55,9.12841859285198e-06
2019-04-04 11:05:56,9.12841859285198e-06
2019-04-04 11:05:57,9.12841859285198e-06
2019-04-04 11:05:58,9.12841859285198e-06
2019-04-04 11:05:59,9.12841859285198e-06
2019-04-04 11:06:00,9.12841859285198e-06
2019-04-04 11:06:01,9.12841859285198e-06
2019-04-04 11:06:02,9.12841859285198e-06
2019-04-04 11:06:03,9.12841859285198e-06
2019-04-04 11:06:04,9.12841859285198e-06
2019-04-04 11:06:05,9.12841859285198e-06
2019-04-04 11:06:06,9.12841859285198e-06
2019-04-04 11:06:07,9.12841859285198e-06
2019-04-04 11:06:08,9.12841859285198e-06
2019-04-04 11:06:09,9.12841859285198e-06
2019-04-04 11:06:10,9.12841859285198e-06
2019-04-04 11:06:11,0.00010498687664047366
2019-04-04 11:06:12,0.00010498687664047366
2019-04-04 11:06:13,0.00010498687664047366
2019-04-04 11:06:14,0.00010498687664047366
2019-04-04 11:06:15,0.00010498687664047366
2019-04-04 11:06:16,0.00010498687664047366
2019-04-04 11:06:17,9.889300689646176e-06
2019-04-04 11:06:18,9.889300689646176e-06
2019-04-04 11:06:19,9.889300689646176e-06
2019-04-04 11:06:20,9.889300689646176e-06
2019-04-04 11:06:21,9.889300689646176e-06
2019-04-04 11:06:22,9.889300689646176e-06
2019-04-04 11:06:23,9.889300689646176e-06
2019-04-04 11:06:24,9.889300689646176e-06
2019-04-04 11:06:25,9.889300689646176e-06
2019-04-04 11:06:26,9.889300689646176e-06
2019-04-04 11:06:27,9.889300689646176e-06
2019-04-04 11:06:28,9.889300689646176e-06
2019-04-04 11:06:29,9.889300689646176e-06
2019-04-04 11:06:30,9.889300689646176e-06
2019-04-04 11:06:31,9.889300689646176e-06
2019-04-04 11:06:32,9.889300689646176e-06
2019-04-04 11:06:33,9.889300689646176e-06
2019-04-04 11:06:34,9.889300689646176e-06
2019-04-04 11:06:35,9.889300689646176e-06
2019-04-04 11:06:36,9.889300689646176e-06
2019-04-04 11:06:37,9.889300689646176e-06
2019-04-04 11:06:38,9.889300689646176e-06
2019-04-04 11:06:39,9.889300689646176e-06
2019-04-04 11:06:40,3.4996237904393446e-05
2019-04-04 11:06:41,3.4996237904393446e-05
2019-04-04 11:06:42,3.4996237904393446e-05
2019-04-04 11:06:43,3.4996237904393446e-05
2019-04-04 11:06:44,3.4996237904393446e-05
2019-04-04 11:06:45,3.4996237904393446e-05
2019-04-04 11:06:46,3.4996237904393446e-05
2019-04-04 11:06:47,3.4996237904393446e-05
2019-04-04 11:06:48,3.4996237904393446e-05
2019-04-04 11:06:49,3.4996237904393446e-05
2019-04-04 11:06:50,3.4996237904393446e-05
2019-04-04 11:06:51,3.4996237904393446e-05
2019-04-04 11:06:52,3.4996237904393446e-05
2019-04-04 11:06:53,3.4996237904393446e-05
2019-04-04 11:06:54,3.4996237904393446e-05
2019-04-04 11:06:55,3.4996237904393446e-05
2019-04-04 11:06:56,3.4996237904393446e-05
2019-04-04 11:06:57,3.4996237904393446e-05
2019-04-04 11:06:58,3.4996237904393446e-05
2019-04-04 11:06:59,3.4996237904393446e-05
2019-04-04 11:07:00,3.4996237904393446e-05
2019-04-04 11:07:01,3.4996237904393446e-05
2019-04-04 11:07:02,3.4996237904393446e-05
2019-04-04 11:07:03,3.4996237904393446e-05
2019-04-04 11:07:04,3.4996237904393446e-05
2019-04-04 11:07:05,3.4996237904393446e-05
2019-04-04 11:07:06,3.4996237904393446e-05
2019-04-04 11:07:07,3.4996237904393446e-05
2019-04-04 11:07:08,3.4996237904393446e-05
2019-04-04 11:07:09,3.4996237904393446e-05
2019-04-04 11:07:10,3.4996237904393446e-05
2019-04-04 11:07:11,3.4996237904393446e-05
2019-04-04 11:07:12,3.4996237904393446e-05
2019-04-04 11:07:13,3.4996237904393446e-05
2019-04-04 11:07:14,3.4996237904393446e-05
2019-04-04 11:07:15,3.4996237904393446e-05
2019-04-04 11:07:16,3.4996237904393446e-05
2019-04-04 11:07:17,3.4996237904393446e-05
2019-04-04 11:07:18,3.4996237904393446e-05
2019-04-04 11:07:19,3.4996237904393446e-05
2019-04-04 11:07:20,2.1715617872348088e-05
2019-04-04 11:07:21,2.1715617872348088e-05
2019-04-04 11:07:22,2.1715617872348088e-05
2019-04-04 11:07:23,-3.502872355328186e-05
2019-04-04 11:07:24,-3.502872355328186e-05
2019-04-04 11:07:25,-4.4323199048316e-05
2019-04-04 11:07:26,2.284774264302557e-05
2019-04-04 11:07:27,2.437181643141751e-05
2019-04-04 11:07:28,2.437181643141751e-05
2019-04-04 11:07:29,2.437181643141751e-05
2019-04-04 11:07:30,2.437181643141751e-05
2019-04-04 11:07:31,2.437181643141751e-05
2019-04-04 11:07:32,2.437181643141751e-05
2019-04-04 11:07:33,2.437181643141751e-05
2019-04-04 11:07:34,2.437181643141751e-05
2019-04-04 11:07:35,2.437181643141751e-05
2019-04-04 11:07:36,2.437181643141751e-05
2019-04-04 11:07:37,2.437181643141751e-05
2019-04-04 11:07:38,2.437181643141751e-05
2019-04-04 11:07:39,-0.0003015258611017563
2019-04-04 11:07:40,0.0
2019-04-04 11:07:41,0.0
2019-04-04 11:07:42,7.157499340252465e-07
2019-04-04 11:07:43,0.0
2019-04-04 11:07:44,0.0
2019-04-04 11:07:45,0.0
2019-04-04 11:07:46,7.157499340252465e-07
2019-04-04 11:07:47,7.157499340252465e-07
2019-04-04 11:07:48,7.157499340252465e-07
2019-04-04 11:07:49,7.157499340252465e-07
2019-04-04 11:07:50,7.157499340252465e-07
2019-04-04 11:07:51,7.157499340252465e-07
2019-04-04 11:07:52,7.157499340252465e-07
2019-04-04 11:07:53,7.157499340252465e-07
2019-04-04 11:07:54,7.157499340252465e-07
2019-04-04 11:07:55,7.157499340252465e-07
2019-04-04 11:07:56,7.157499340252465e-07
2019-04-04 11:07:57,7.157499340252465e-07
2019-04-04 11:07:58,7.157499340252465e-07
2019-04-04 11:07:59,7.157499340252465e-07
2019-04-04 11:08:00,7.157499340252465e-07
2019-04-04 11:08:01,7.157499340252465e-07
2019-04-04 11:08:02,7.157499340252465e-07
2019-04-04 11:08:03,7.157499340252465e-07
2019-04-04 11:08:04,7.157499340252465e-07
2019-04-04 11:08:05,7.157499340252465e-07
2019-04-04 11:08:06,7.157499340252465e-07
2019-04-04 11:08:07,7.157499340252465e-07
2019-04-04 11:08:08,7.157499340252465e-07
2019-04-04 11:08:09,7.157499340252465e-07
2019-04-04 11:08:10,7.157499340252465e-07
2019-04-04 11:08:11,7.157499340252465e-07
2019-04-04 11:08:12,7.157499340252465e-07
2019-04-04 11:08:13,7.157499340252465e-07
2019-04-04 11:08:14,7.157499340252465e-07
2019-04-04 11:08:15,7.157499340252465e-07
2019-04-04 11:08:16,7.157499340252465e-07
2019-04-04 11:08:17,7.157499340252465e-07
2019-04-04 11:08:18,7.157499340252465e-07
2019-04-04 11:08:19,7.157499340252465e-07
2019-04-04 11:08:20,7.157499340252465e-07
2019-04-04 11:08:21,7.157499340252465e-07
2019-04-04 11:08:22,7.157499340252465e-07
2019-04-04 11:08:23,7.157499340252465e-07
2019-04-04 11:08:24,7.157499340252465e-07
2019-04-04 11:08:25,7.157499340252465e-07
2019-04-04 11:08:26,7.157499340252465e-07
2019-04-04 11:08:27,7.157499340252465e-07
2019-04-04 11:08:28,7.157499340252465e-07
2019-04-04 11:08:29,7.157499340252465e-07
2019-04-04 11:08:30,7.157499340252465e-07
2019-04-04 11:08:31,7.157499340252465e-07
2019-04-04 11:08:32,7.157499340252465e-07
2019-04-04 11:08:33,7.157499340252465e-07
2019-04-04 11:08:34,7.157499340252465e-07
2019-04-04 11:08:35,7.157499340252465e-07
2019-04-04 11:08:36,7.157499340252465e-07
2019-04-04 11:08:37,7.157499340252465e-07
2019-04-04 11:08:38,7.157499340252465e-07
2019-04-04 11:08:39,7.157499340252465e-07
2019-04-04 11:08:40,7.157499340252465e-07
2019-04-04 11:08:41,7.157499340252465e-07
2019-04-04 11:08:42,7.157499340252465e-07
2019-04-04 11:08:43,7.157499340252465e-07
2019-04-04 11:08:44,7.157499340252465e-07
2019-04-04 11:08:45,7.157499340252465e-07
2019-04-04 11:08:46,7.157499340252465e-07
2019-04-04 11:08:47,7.157499340252465e-07
2019-04-04 11:08:48,7.157499340252465e-07
2019-04-04 11:08:49,7.157499340252465e-07
2019-04-04 11:08:50,7.157499340252465e-07
2019-04-04 11:08:51,7.157499340252465e-07
2019-04-04 11:08:52,7.157499340252465e-07
2019-04-04 11:08:53,7.157499340252465e-07
2019-04-04 11:08:54,7.157499340252465e-07
2019-04-04 11:08:55,7.157499340252465e-07
2019-04-04 11:08:56,7.157499340252465e-07
2019-04-04 11:08:57,7.157499340252465e-07
2019-04-04 11:08:58,7.157499340252465e-07
2019-04-04 11:08:59,2.6978320220579995e-06
2019-04-04 11:09:00,7.157499340252465e-07
2019-04-04 11:09:01,7.157499340252465e-07
2019-04-04 11:09:02,7.157499340252465e-07
2019-04-04 11:09:03,7.157499340252465e-07
2019-04-04 11:09:04,7.157499340252465e-07
2019-04-04 11:09:05,7.157499340252465e-07
2019-04-04 11:09:06,7.157499340252465e-07
2019-04-04 11:09:07,7.157499340252465e-07
2019-04-04 11:09:08,7.157499340252465e-07
2019-04-04 11:09:09,7.157499340252465e-07
2019-04-04 11:09:10,7.157499340252465e-07
2019-04-04 11:09:11,7.157499340252465e-07
2019-04-04 11:09:12,7.157499340252465e-07
2019-04-04 11:09:13,-1.5248551387019232e-06
2019-04-04 11:09:14,-1.5248551387019232e-06
2019-04-04 11:09:15,-1.5248551387019232e-06
2019-04-04 11:09:16,-1.5248551387019232e-06
2019-04-04 11:09:17,-1.5248551387019232e-06
2019-04-04 11:09:18,-1.5248551387019232e-06
2019-04-04 11:09:19,-1.5248551387019232e-06
2019-04-04 11:09:20,-1.5248551387019232e-06
2019-04-04 11:09:21,-1.5248551387019232e-06
2019-04-04 11:09:22,-1.5248551387019232e-06
2019-04-04 11:09:23,-1.5248551387019232e-06
2019-04-04 11:09:24,-1.5248551387019232e-06
2019-04-04 11:09:25,1.4028708347735416e-06
2019-04-04 11:09:26,1.4028708347735416e-06
2019-04-04 11:09:27,1.4028708347735416e-06
2019-04-04 11:09:28,1.4028708347735416e-06
2019-04-04 11:09:29,1.6789641462851465e-05
2019-04-04 11:09:30,1.6789641462851465e-05
2019-04-04 11:09:31,1.6789641462851465e-05
2019-04-04 11:09:32,1.6789641462851465e-05
2019-04-04 11:09:33,1.6789641462851465e-05
2019-04-04 11:09:34,1.6789641462851465e-05
2019-04-04 11:09:35,1.6789641462851465e-05
2019-04-04 11:09:36,1.6789641462851465e-05
2019-04-04 11:09:37,1.6789641462851465e-05
2019-04-04 11:09:38,1.6789641462851465e-05
2019-04-04 11:09:39,1.6789641462851465e-05
2019-04-04 11:09:40,1.6789641462851465e-05
2019-04-04 11:09:41,1.6789641462851465e-05
2019-04-04 11:09:42,1.6789641462851465e-05
2019-04-04 11:09:43,1.6789641462851465e-05
2019-04-04 11:09:44,1.6789641462851465e-05
2019-04-04 11:09:45,1.6789641462851465e-05
2019-04-04 11:09:46,1.6789641462851465e-05
2019-04-04 11:09:47,1.6789641462851465e-05
2019-04-04 11:09:48,1.0736064588520962e-06
2019-04-04 11:09:49,1.0736064588520962e-06
2019-04-04 11:09:50,1.0736064588520962e-06
2019-04-04 11:09:51,1.0736064588520962e-06
2019-04-04 11:09:52,1.0736064588520962e-06
2019-04-04 11:09:53,1.0736064588520962e-06
2019-04-04 11:09:54,1.0736064588520962e-06
2019-04-04 11:09:55,1.0736064588520962e-06
2019-04-04 11:09:56,1.0736064588520962e-06
2019-04-04 11:09:57,1.0736064588520962e-06
2019-04-04 11:09:58,1.0736064588520962e-06
2019-04-04 11:09:59,1.0736064588520962e-06
2019-04-04 11:10:00,1.0736064588520962e-06
2019-04-04 11:10:01,3.614475078015777e-05
2019-04-04 11:10:02,3.614475078015777e-05
2019-04-04 11:10:03,3.614475078015777e-05
2019-04-04 11:10:04,3.614475078015777e-05
2019-04-04 11:10:05,3.614475078015777e-05
2019-04-04 11:10:06,3.614475078015777e-05
2019-04-04 11:10:07,3.614475078015777e-05
2019-04-04 11:10:08,3.614475078015777e-05
2019-04-04 11:10:09,3.614475078015777e-05
2019-04-04 11:10:10,3.614475078015777e-05
2019-04-04 11:10:11,3.614475078015777e-05
2019-04-04 11:10:12,3.614475078015777e-05
2019-04-04 11:10:13,3.614475078015777e-05
2019-04-04 11:10:14,3.614475078015777e-05
2019-04-04 11:10:15,3.614475078015777e-05
2019-04-04 11:10:16,3.614475078015777e-05
2019-04-04 11:10:17,3.614475078015777e-05
2019-04-04 11:10:18,3.614475078015777e-05
2019-04-04 11:10:19,3.614475078015777e-05
2019-04-04 11:10:20,3.614475078015777e-05
2019-04-04 11:10:21,3.614475078015777e-05
2019-04-04 11:10:22,3.614475078015777e-05
2019-04-04 11:10:23,3.614475078015777e-05
2019-04-04 11:10:24,3.614475078015777e-05
2019-04-04 11:10:25,3.614475078015777e-05
2019-04-04 11:10:26,3.614475078015777e-05
2019-04-04 11:10:27,3.614475078015777e-05
2019-04-04 11:10:28,3.614475078015777e-05
2019-04-04 11:10:29,3.614475078015777e-05
2019-04-04 11:10:30,3.614475078015777e-05
2019-04-04 11:10:31,3.614475078015777e-05
2019-04-04 11:10:32,3.614475078015777e-05
2019-04-04 11:10:33,3.614475078015777e-05
2019-04-04 11:10:34,3.614475078015777e-05
2019-04-04 11:10:35,3.614475078015777e-05
2019-04-04 11:10:36,3.614475078015777e-05
2019-04-04 11:10:37,3.614475078015777e-05
2019-04-04 11:10:38,3.614475078015777e-05
2019-04-04 11:10:39,3.614475078015777e-05
2019-04-04 11:10:40,3.614475078015777e-05
2019-04-04 11:10:41,3.614475078015777e-05
2019-04-04 11:10:42,3.614475078015777e-05
2019-04-04 11:10:43,3.614475078015777e-05
2019-04-04 11:10:44,3.614475078015777e-05
2019-04-04 11:10:45,3.614475078015777e-05
2019-04-04 11:10:46,3.614475078015777e-05
2019-04-04 11:10:47,3.614475078015777e-05
2019-04-04 11:10:48,3.614475078015777e-05
2019-04-04 11:10:49,3.614475078015777e-05
2019-04-04 11:10:50,3.614475078015777e-05
2019-04-04 11:10:51,3.614475078015777e-05
2019-04-04 11:10:52,3.614475078015777e-05
2019-04-04 11:10:53,3.614475078015777e-05
2019-04-04 11:10:54,3.614475078015777e-05
2019-04-04 11:10:55,3.614475078015777e-05
2019-04-04 11:10:56,3.614475078015777e-05
2019-04-04 11:10:57,3.614475078015777e-05
2019-04-04 11:10:58,3.614475078015777e-05
2019-04-04 11:10:59,3.614475078015777e-05
2019-04-04 11:11:00,3.614475078015777e-05
2019-04-04 11:11:01,3.614475078015777e-05
2019-04-04 11:11:02,3.614475078015777e-05
2019-04-04 11:11:03,3.614475078015777e-05
2019-04-04 11:11:04,3.614475078015777e-05
2019-04-04 11:11:05,-3.8119285919786122e-06
2019-04-04 11:11:06,-3.8119285919786122e-06
2019-04-04 11:11:07,-3.8119285919786122e-06
2019-04-04 11:11:08,-3.8119285919786122e-06
2019-04-04 11:11:09,-3.8119285919786122e-06
2019-04-04 11:11:10,-3.8119285919786122e-06
2019-04-04 11:11:11,-3.8119285919786122e-06
2019-04-04 11:11:12,-3.8119285919786122e-06
2019-04-04 11:11:13,-3.8119285919786122e-06
2019-04-04 11:11:14,-3.8119285919786122e-06
2019-04-04 11:11:15,-3.8119285919786122e-06
2019-04-04 11:11:16,-3.8119285919786122e-06
2019-04-04 11:11:17,-3.8119285919786122e-06
2019-04-04 11:11:18,-3.8119285919786122e-06
2019-04-04 11:11:19,-3.8119285919786122e-06
2019-04-04 11:11:20,-3.8119285919786122e-06
2019-04-04 11:11:21,-3.8119285919786122e-06
2019-04-04 11:11:22,-3.8119285919786122e-06
2019-04-04 11:11:23,-3.8119285919786122e-06
2019-04-04 11:11:24,-3.8119285919786122e-06
2019-04-04 11:11:25,-3.8119285919786122e-06
2019-04-04 11:11:26,-3.8119285919786122e-06
2019-04-04 11:11:27,-3.8119285919786122e-06
2019-04-04 11:11:28,-3.8119285919786122e-06
2019-04-04 11:11:29,-3.8119285919786122e-06
2019-04-04 11:11:30,-3.8119285919786122e-06
2019-04-04 11:11:31,-3.8119285919786122e-06
2019-04-04 11:11:32,-3.8119285919786122e-06
2019-04-04 11:11:33,-3.8119285919786122e-06
2019-04-04 11:11:34,-3.8119285919786122e-06
2019-04-04 11:11:35,-3.8119285919786122e-06
2019-04-04 11:11:36,-3.8119285919786122e-06
2019-04-04 11:11:37,-3.8119285919786122e-06
2019-04-04 11:11:38,-3.8119285919786122e-06
2019-04-04 11:11:39,-3.8119285919786122e-06
2019-04-04 11:11:40,3.506999971910908e-06
2019-04-04 11:11:41,3.506999971910908e-06
2019-04-04 11:11:42,3.506999971910908e-06
2019-04-04 11:11:43,3.506999971910908e-06
2019-04-04 11:11:44,3.506999971910908e-06
2019-04-04 11:11:45,3.506999971910908e-06
2019-04-04 11:11:46,-1.574568711308175e-05
2019-04-04 11:11:47,-1.574568711308175e-05
2019-04-04 11:11:48,-1.574568711308175e-05
2019-04-04 11:11:49,1.6042860553926848e-05
2019-04-04 11:11:50,1.6042860553926848e-05
2019-04-04 11:11:51,1.6042860553926848e-05
2019-04-04 11:11:52,1.6042860553926848e-05
2019-04-04 11:11:53,1.6042860553926848e-05
2019-04-04 11:11:54,1.6042860553926848e-05
2019-04-04 11:11:55,1.6042860553926848e-05
2019-04-04 11:11:56,1.6042860553926848e-05
2019-04-04 11:11:57,1.6042860553926848e-05
2019-04-04 11:11:58,1.6042860553926848e-05
2019-04-04 11:11:59,1.6042860553926848e-05
2019-04-04 11:12:00,1.6042860553926848e-05
2019-04-04 11:12:01,1.6042860553926848e-05
2019-04-04 11:12:02,1.6042860553926848e-05
2019-04-04 11:12:03,1.6042860553926848e-05
2019-04-04 11:12:04,1.6042860553926848e-05
2019-04-04 11:12:05,1.6042860553926848e-05
2019-04-04 11:12:06,1.6042860553926848e-05
2019-04-04 11:12:07,1.6042860553926848e-05
2019-04-04 11:12:08,1.6042860553926848e-05
2019-04-04 11:12:09,1.6042860553926848e-05
2019-04-04 11:12:10,1.6042860553926848e-05
2019-04-04 11:12:11,1.6042860553926848e-05
2019-04-04 11:12:12,1.6042860553926848e-05
2019-04-04 11:12:13,1.6042860553926848e-05
2019-04-04 11:12:14,1.6042860553926848e-05
2019-04-04 11:12:15,1.6042860553926848e-05
2019-04-04 11:12:16,1.6042860553926848e-05
2019-04-04 11:12:17,1.6042860553926848e-05
2019-04-04 11:12:18,1.6042860553926848e-05
2019-04-04 11:12:19,1.6042860553926848e-05
2019-04-04 11:12:20,1.6042860553926848e-05
2019-04-04 11:12:21,1.6042860553926848e-05
2019-04-04 11:12:22,1.6042860553926848e-05
2019-04-04 11:12:23,1.6042860553926848e-05
2019-04-04 11:12:24,1.6042860553926848e-05
2019-04-04 11:12:25,1.6042860553926848e-05
2019-04-04 11:12:26,1.6042860553926848e-05
2019-04-04 11:12:27,1.6042860553926848e-05
2019-04-04 11:12:28,1.6042860553926848e-05
2019-04-04 11:12:29,1.6042860553926848e-05
2019-04-04 11:12:30,1.6042860553926848e-05
2019-04-04 11:12:31,1.6042860553926848e-05
2019-04-04 11:12:32,1.6042860553926848e-05
2019-04-04 11:12:33,1.6042860553926848e-05
2019-04-04 11:12:34,1.6042860553926848e-05
2019-04-04 11:12:35,1.6042860553926848e-05
2019-04-04 11:12:36,1.6042860553926848e-05
2019-04-04 11:12:37,1.6042860553926848e-05
2019-04-04 11:12:38,1.6042860553926848e-05
2019-04-04 11:12:39,1.6042860553926848e-05
2019-04-04 11:12:40,1.6042860553926848e-05
2019-04-04 11:12:41,1.6042860553926848e-05
2019-04-04 11:12:42,1.6042860553926848e-05
2019-04-04 11:12:43,1.6042860553926848e-05
2019-04-04 11:12:44,1.6042860553926848e-05
2019-04-04 11:12:45,1.6042860553926848e-05
2019-04-04 11:12:46,1.6042860553926848e-05
2019-04-04 11:12:47,1.6042860553926848e-05
2019-04-04 11:12:48,1.6042860553926848e-05
2019-04-04 11:12:49,-1.574568711308175e-05
2019-04-04 11:12:50,-1.574568711308175e-05
2019-04-04 11:12:51,-1.574568711308175e-05
2019-04-04 11:12:52,-1.574568711308175e-05
2019-04-04 11:12:53,-1.574568711308175e-05
2019-04-04 11:12:54,-1.574568711308175e-05
2019-04-04 11:12:55,-1.574568711308175e-05
2019-04-04 11:12:56,-1.574568711308175e-05
2019-04-04 11:12:57,-1.574568711308175e-05
2019-04-04 11:12:58,-1.574568711308175e-05
2019-04-04 11:12:59,-1.574568711308175e-05
2019-04-04 11:13:00,-1.574568711308175e-05
2019-04-04 11:13:01,-1.574568711308175e-05
2019-04-04 11:13:02,-1.574568711308175e-05
2019-04-04 11:13:03,-1.574568711308175e-05
2019-04-04 11:13:04,-1.574568711308175e-05
2019-04-04 11:13:05,-1.574568711308175e-05
2019-04-04 11:13:06,-1.574568711308175e-05
2019-04-04 11:13:07,-1.574568711308175e-05
2019-04-04 11:13:08,-1.574568711308175e-05
2019-04-04 11:13:09,-1.574568711308175e-05
2019-04-04 11:13:10,-1.574568711308175e-05
2019-04-04 11:13:11,-1.574568711308175e-05
2019-04-04 11:13:12,-1.574568711308175e-05
2019-04-04 11:13:13,-1.574568711308175e-05
2019-04-04 11:13:14,-1.574568711308175e-05
2019-04-04 11:13:15,-1.574568711308175e-05
2019-04-04 11:13:16,-1.574568711308175e-05
2019-04-04 11:13:17,-1.574568711308175e-05
2019-04-04 11:13:18,-1.574568711308175e-05
2019-04-04 11:13:19,-1.574568711308175e-05
2019-04-04 11:13:20,-1.574568711308175e-05
2019-04-04 11:13:21,-1.574568711308175e-05
2019-04-04 11:13:22,-1.574568711308175e-05
2019-04-04 11:13:23,-1.574568711308175e-05
2019-04-04 11:13:24,-1.574568711308175e-05
2019-04-04 11:13:25,-1.574568711308175e-05
2019-04-04 11:13:26,-1.574568711308175e-05
2019-04-04 11:13:27,-1.574568711308175e-05
2019-04-04 11:13:28,-1.574568711308175e-05
2019-04-04 11:13:29,-1.574568711308175e-05
2019-04-04 11:13:30,-1.574568711308175e-05
2019-04-04 11:13:31,-1.574568711308175e-05
2019-04-04 11:13:32,-1.574568711308175e-05
2019-04-04 11:13:33,-1.574568711308175e-05
2019-04-04 11:13:34,-1.574568711308175e-05
2019-04-04 11:13:35,-1.574568711308175e-05
2019-04-04 11:13:36,-1.574568711308175e-05
2019-04-04 11:13:37,-1.574568711308175e-05
2019-04-04 11:13:38,-1.574568711308175e-05
2019-04-04 11:13:39,-1.4923591213198601e-06
2019-04-04 11:13:40,-1.4923591213198601e-06
2019-04-04 11:13:41,-1.4923591213198601e-06
2019-04-04 11:13:42,-1.4923591213198601e-06
2019-04-04 11:13:43,-1.4923591213198601e-06
2019-04-04 11:13:44,-1.4923591213198601e-06
2019-04-04 11:13:45,-1.4923591213198601e-06
2019-04-04 11:13:46,-1.4923591213198601e-06
2019-04-04 11:13:47,-1.4923591213198601e-06
2019-04-04 11:13:48,-1.4923591213198601e-06
2019-04-04 11:13:49,-1.4923591213198601e-06
2019-04-04 11:13:50,-1.4923591213198601e-06
2019-04-04 11:13:51,-1.4923591213198601e-06
2019-04-04 11:13:52,-1.4923591213198601e-06
2019-04-04 11:13:53,-1.4923591213198601e-06
2019-04-04 11:13:54,-1.4923591213198601e-06
2019-04-04 11:13:55,-1.4923591213198601e-06
2019-04-04 11:13:56,-1.4923591213198601e-06
2019-04-04 11:13:57,-1.4923591213198601e-06
2019-04-04 11:13:58,-1.4923591213198601e-06
2019-04-04 11:13:59,-1.4923591213198601e-06
2019-04-04 11:14:00,-1.4923591213198601e-06
2019-04-04 11:14:01,-1.4923591213198601e-06
2019-04-04 11:14:02,-1.4923591213198601e-06
2019-04-04 11:14:03,0.0
2019-04-04 11:14:04,0.0
2019-04-04 11:14:05,0.0
2019-04-04 11:14:06,0.0
2019-04-04 11:14:07,0.0
2019-04-04 11:14:08,0.0
2019-04-04 11:14:09,0.0
2019-04-04 11:14:10,1.4314506894341712e-06
2019-04-04 11:14:11,1.4314506894341712e-06
2019-04-04 11:14:12,1.4314506894341712e-06
2019-04-04 11:14:13,1.4314506894341712e-06
2019-04-04 11:14:14,1.4314506894341712e-06
2019-04-04 11:14:15,1.4314506894341712e-06
2019-04-04 11:14:16,1.4314506894341712e-06
2019-04-04 11:14:17,1.4314506894341712e-06
2019-04-04 11:14:18,1.4314506894341712e-06
2019-04-04 11:14:19,1.4314506894341712e-06
2019-04-04 11:14:20,1.4314506894341712e-06
2019-04-04 11:14:21,1.4314506894341712e-06
2019-04-04 11:14:22,1.4314506894341712e-06
2019-04-04 11:14:23,1.4314506894341712e-06
2019-04-04 11:14:24,1.4314506894341712e-06
2019-04-04 11:14:25,1.4314506894341712e-06
2019-04-04 11:14:26,1.4314506894341712e-06
2019-04-04 11:14:27,1.4314506894341712e-06
2019-04-04 11:14:28,1.4314506894341712e-06
