h_m_s,PVG
2019-04-04 12:41:48,-4.646114625083756e-08
2019-04-04 12:41:49,-1.5487048750279186e-08
2019-04-04 12:41:50,-5.162349583426396e-09
2019-04-04 12:41:51,-1.7207831944754653e-09
2019-04-04 12:41:52,-5.735943981584885e-10
2019-04-04 12:41:53,-1.9119813271949615e-10
2019-04-04 12:41:54,-6.373271090649871e-11
2019-04-04 12:41:55,-2.1244236968832903e-11
2019-04-04 12:41:56,-7.081412322944301e-12
2019-04-04 12:41:57,-2.0000000000023603
2019-04-04 12:41:58,-0.6666666666674534
2019-04-04 12:41:59,-0.22222222222248447
2019-04-04 12:42:00,-0.07407407407416149
2019-04-04 12:42:01,-0.024691358024720497
2019-04-04 12:42:02,-0.6748971193415735
2019-04-04 12:42:03,-0.22496570644719116
2019-04-04 12:42:04,-0.07498856881573039
2019-04-04 12:42:05,-0.024996189605243465
2019-04-04 12:42:06,-0.008332063201747822
2019-04-04 12:42:07,-0.0027773544005826076
2019-04-04 12:42:08,-0.0009257848001942025
2019-04-04 12:42:09,-0.0003085949333980675
2019-04-04 12:42:10,-0.00010286497779935583
2019-04-04 12:42:11,-3.428832593311861e-05
2019-04-04 12:42:12,-1.1429441977706204e-05
2019-04-04 12:42:13,-3.8098139925687346e-06
2019-04-04 12:42:14,-1.2699379975229115e-06
2019-04-04 12:42:15,-4.233126658409705e-07
2019-04-04 12:42:16,-1.4110422194699017e-07
2019-04-04 12:42:17,-4.7034740648996724e-08
2019-04-04 12:42:18,-1.5678246882998908e-08
2019-04-04 12:42:19,-5.22608229433297e-09
2019-04-04 12:42:20,0.6666666649246392
2019-04-04 12:42:21,0.2222222216415464
2019-04-04 12:42:22,0.07407407388051547
2019-04-04 12:42:23,0.024691357960171825
2019-04-04 12:42:24,0.008230452653390608
2019-04-04 12:42:25,0.0027434842177968695
2019-04-04 12:42:26,0.0009144947392656232
2019-04-04 12:42:27,0.00030483157975520774
2019-04-04 12:42:28,0.00010161052658506925
2019-04-04 12:42:29,3.3870175528356416e-05
2019-04-04 12:42:30,1.129005850945214e-05
2019-04-04 12:42:31,3.7633528364840466e-06
2019-04-04 12:42:32,1.2544509454946821e-06
2019-04-04 12:42:33,4.18150315164894e-07
2019-04-04 12:42:34,1.39383438388298e-07
2019-04-04 12:42:35,4.646114612943267e-08
2019-04-04 12:42:36,1.548704870981089e-08
2019-04-04 12:42:37,-2.666666661504317
2019-04-04 12:42:38,-0.8888888871681057
2019-04-04 12:42:39,-0.2962962957227019
2019-04-04 12:42:40,-0.0987654319075673
2019-04-04 12:42:41,-0.03292181063585577
2019-04-04 12:42:42,-0.01097393687861859
2019-04-04 12:42:43,-0.00365797895953953
2019-04-04 12:42:44,-0.00121932631984651
2019-04-04 12:42:45,-0.0004064421066155033
2019-04-04 12:42:46,-0.00013548070220516776
2019-04-04 12:42:47,-4.516023406838925e-05
2019-04-04 12:42:48,-1.505341135612975e-05
2019-04-04 12:42:49,-5.017803785376583e-06
2019-04-04 12:42:50,-1.6726012617921944e-06
2019-04-04 12:42:51,-5.575337539307314e-07
2019-04-04 12:42:52,-1.8584458464357715e-07
2019-04-04 12:42:53,-6.194819488119238e-08
2019-04-04 12:42:54,-2.0649398293730793e-08
2019-04-04 12:42:55,-6.883132764576931e-09
2019-04-04 12:42:56,-2.2943775881923104e-09
2019-04-04 12:42:57,-7.647925293974368e-10
2019-04-04 12:42:58,-2.5493084313247894e-10
2019-04-04 12:42:59,-8.497694771082631e-11
2019-04-04 12:43:00,-2.8325649236942106e-11
2019-04-04 12:43:01,-9.441883078980702e-12
2019-04-04 12:43:02,-3.147294359660234e-12
2019-04-04 12:43:03,-1.0490981198867446e-12
2019-04-04 12:43:04,-3.4969937329558153e-13
2019-04-04 12:43:05,-1.1656645776519384e-13
2019-04-04 12:43:06,-3.885548592173128e-14
2019-04-04 12:43:07,0.6666666666666538
2019-04-04 12:43:08,0.2222222222222179
2019-04-04 12:43:09,0.07407407407407264
2019-04-04 12:43:10,0.02469135802469088
2019-04-04 12:43:11,0.00823045267489696
2019-04-04 12:43:12,0.0027434842249656533
2019-04-04 12:43:13,0.0009144947416552178
2019-04-04 12:43:14,0.00030483158055173926
2019-04-04 12:43:15,0.00010161052685057975
2019-04-04 12:43:16,3.3870175616859914e-05
2019-04-04 12:43:17,1.1290058538953304e-05
2019-04-04 12:43:18,3.763352846317768e-06
2019-04-04 12:43:19,1.2544509487725893e-06
2019-04-04 12:43:20,4.181503162575298e-07
2019-04-04 12:43:21,8.00000013938344
2019-04-04 12:43:22,2.6666667131278134
2019-04-04 12:43:23,0.8888889043759378
2019-04-04 12:43:24,0.29629630145864594
2019-04-04 12:43:25,0.09876543381954865
2019-04-04 12:43:26,0.03292181127318288
2019-04-04 12:43:27,0.01097393709106096
2019-04-04 12:43:28,0.0036579790303536536
2019-04-04 12:43:29,0.001219326343451218
2019-04-04 12:43:30,0.0004064421144837393
2019-04-04 12:43:31,0.0001354807048279131
2019-04-04 12:43:32,4.51602349426377e-05
2019-04-04 12:43:33,1.50534116475459e-05
2019-04-04 12:43:34,5.0178038825153e-06
2019-04-04 12:43:35,1.6726012941717668e-06
2019-04-04 12:43:36,5.575337647239223e-07
2019-04-04 12:43:37,-1.333333147488745
2019-04-04 12:43:38,-0.44444438249624835
2019-04-04 12:43:39,-0.14814812749874945
2019-04-04 12:43:40,-0.049382709166249816
2019-04-04 12:43:41,-0.016460903055416604
2019-04-04 12:43:42,-0.6721536343518055
2019-04-04 12:43:43,-0.22405121145060183
2019-04-04 12:43:44,-0.07468373715020062
2019-04-04 12:43:45,-0.02489457905006687
2019-04-04 12:43:46,-0.008298193016688956
2019-04-04 12:43:47,-0.002766064338896319
2019-04-04 12:43:48,-0.000922021446298773
2019-04-04 12:43:49,-0.000307340482099591
2019-04-04 12:43:50,-0.00010244682736653034
2019-04-04 12:43:51,-3.414894245551011e-05
2019-04-04 12:43:52,-1.138298081850337e-05
2019-04-04 12:43:53,-3.794326939501123e-06
2019-04-04 12:43:54,-1.2647756465003745e-06
2019-04-04 12:43:55,-4.215918821667915e-07
2019-04-04 12:43:56,-1.405306273889305e-07
2019-04-04 12:43:57,-4.684354246297683e-08
2019-04-04 12:43:58,-1.561451415432561e-08
2019-04-04 12:43:59,-5.20483805144187e-09
2019-04-04 12:44:00,-1.73494601714729e-09
2019-04-04 12:44:01,-5.783153390490967e-10
2019-04-04 12:44:02,-1.9277177968303224e-10
2019-04-04 12:44:03,-6.425725989434408e-11
2019-04-04 12:44:04,-2.1419086631448025e-11
2019-04-04 12:44:05,-7.1396955438160085e-12
2019-04-04 12:44:06,-2.379898514605336e-12
2019-04-04 12:44:07,-7.932995048684454e-13
2019-04-04 12:44:08,-2.644331682894818e-13
2019-04-04 12:44:09,-8.814438942982727e-14
2019-04-04 12:44:10,-2.9381463143275756e-14
2019-04-04 12:44:11,-9.793821047758586e-15
2019-04-04 12:44:12,-3.2646070159195288e-15
2019-04-04 12:44:13,-1.0882023386398429e-15
2019-04-04 12:44:14,-3.6273411287994764e-16
2019-04-04 12:44:15,-1.2091137095998254e-16
2019-04-04 12:44:16,-4.030379031999418e-17
2019-04-04 12:44:17,-1.3434596773331392e-17
2019-04-04 12:44:18,-4.478198924443797e-18
2019-04-04 12:44:19,-1.4927329748145991e-18
2019-04-04 12:44:20,-4.97577658271533e-19
2019-04-04 12:44:21,-1.6585921942384434e-19
2019-04-04 12:44:22,-5.528640647461478e-20
2019-04-04 12:44:23,-1.8428802158204928e-20
2019-04-04 12:44:24,-6.142934052734976e-21
2019-04-04 12:44:25,-2.047644684244992e-21
2019-04-04 12:44:26,-6.82548228081664e-22
2019-04-04 12:44:27,-2.275160760272213e-22
2019-04-04 12:44:28,-7.583869200907377e-23
2019-04-04 12:44:29,-2.527956400302459e-23
2019-04-04 12:44:30,-8.42652133434153e-24
2019-04-04 12:44:31,-2.80884044478051e-24
2019-04-04 12:44:32,-9.3628014826017e-25
2019-04-04 12:44:33,-3.1209338275339e-25
2019-04-04 12:44:34,-1.0403112758446333e-25
2019-04-04 12:44:35,-3.467704252815444e-26
2019-04-04 12:44:36,-1.155901417605148e-26
2019-04-04 12:44:37,-3.853004725350494e-27
2019-04-04 12:44:38,-0.6666666666666666
2019-04-04 12:44:39,-0.2222222222222222
2019-04-04 12:44:40,-0.07407407407407407
2019-04-04 12:44:41,-0.024691358024691357
2019-04-04 12:44:42,-0.008230452674897118
2019-04-04 12:44:43,-0.0027434842249657062
2019-04-04 12:44:44,-8.667581161408322
2019-04-04 12:44:45,-2.8891937204694407
2019-04-04 12:44:46,-0.9630645734898136
2019-04-04 12:44:47,-0.32102152449660454
2019-04-04 12:44:48,7.226326158501132
2019-04-04 12:44:49,2.408775386167044
2019-04-04 12:44:50,0.802925128722348
2019-04-04 12:44:51,0.9343083762407827
2019-04-04 12:44:52,0.3114361254135942
2019-04-04 12:44:53,0.10381204180453141
2019-04-04 12:44:54,0.0346040139348438
2019-04-04 12:44:55,0.0115346713116146
2019-04-04 12:44:56,0.0038448904372048666
2019-04-04 12:44:57,0.0012816301457349555
2019-04-04 12:44:58,0.6670938767152449
2019-04-04 12:44:59,0.2223646255717483
2019-04-04 12:45:00,0.07412154185724944
2019-04-04 12:45:01,0.024707180619083145
2019-04-04 12:45:02,0.008235726873027715
2019-04-04 12:45:03,0.002745242291009238
2019-04-04 12:45:04,0.000915080763669746
2019-04-04 12:45:05,0.0003050269212232487
2019-04-04 12:45:06,0.00010167564040774957
2019-04-04 12:45:07,3.3891880135916525e-05
2019-04-04 12:45:08,1.1297293378638842e-05
2019-04-04 12:45:09,3.7657644595462807e-06
2019-04-04 12:45:10,1.2552548198487602e-06
2019-04-04 12:45:11,4.1841827328292006e-07
2019-04-04 12:45:12,1.3947275776097335e-07
2019-04-04 12:45:13,4.649091925365779e-08
2019-04-04 12:45:14,1.5496973084552597e-08
2019-04-04 12:45:15,5.165657694850866e-09
2019-04-04 12:45:16,1.721885898283622e-09
2019-04-04 12:45:17,5.739619660945407e-10
2019-04-04 12:45:18,1.913206553648469e-10
2019-04-04 12:45:19,6.37735517882823e-11
2019-04-04 12:45:20,2.1257850596094098e-11
2019-04-04 12:45:21,7.085950198698033e-12
2019-04-04 12:45:22,2.361983399566011e-12
2019-04-04 12:45:23,7.87327799855337e-13
2019-04-04 12:45:24,2.62442599951779e-13
2019-04-04 12:45:25,8.748086665059299e-14
2019-04-04 12:45:26,2.9160288883530996e-14
2019-04-04 12:45:27,9.720096294510331e-15
2019-04-04 12:45:28,3.2400320981701104e-15
2019-04-04 12:45:29,1.0800106993900368e-15
2019-04-04 12:45:30,3.600035664633456e-16
2019-04-04 12:45:31,1.200011888211152e-16
2019-04-04 12:45:32,4.0000396273705066e-17
2019-04-04 12:45:33,1.3333465424568356e-17
2019-04-04 12:45:34,4.444488474856119e-18
2019-04-04 12:45:35,1.4814961582853728e-18
2019-04-04 12:45:36,4.93832052761791e-19
2019-04-04 12:45:37,1.6461068425393033e-19
2019-04-04 12:45:38,5.487022808464344e-20
2019-04-04 12:45:39,1.829007602821448e-20
2019-04-04 12:45:40,6.0966920094048265e-21
2019-04-04 12:45:41,2.0322306698016087e-21
2019-04-04 12:45:42,6.774102232672029e-22
2019-04-04 12:45:43,2.258034077557343e-22
2019-04-04 12:45:44,7.526780258524477e-23
2019-04-04 12:45:45,2.508926752841492e-23
2019-04-04 12:45:46,8.363089176138307e-24
2019-04-04 12:45:47,2.7876963920461024e-24
2019-04-04 12:45:48,9.292321306820341e-25
2019-04-04 12:45:49,3.0974404356067806e-25
2019-04-04 12:45:50,1.0324801452022602e-25
2019-04-04 12:45:51,3.441600484007534e-26
2019-04-04 12:45:52,1.1472001613358447e-26
2019-04-04 12:45:53,3.824000537786149e-27
2019-04-04 12:45:54,1.2746668459287162e-27
2019-04-04 12:45:55,4.248889486429054e-28
2019-04-04 12:45:56,1.4162964954763515e-28
2019-04-04 12:45:57,4.720988318254505e-29
2019-04-04 12:45:58,1.5736627727515016e-29
2019-04-04 12:45:59,5.245542575838339e-30
2019-04-04 12:46:00,1.748514191946113e-30
2019-04-04 12:46:01,5.828380639820377e-31
2019-04-04 12:46:02,1.9427935466067921e-31
2019-04-04 12:46:03,6.475978488689307e-32
2019-04-04 12:46:04,2.1586594962297688e-32
2019-04-04 12:46:05,7.19553165409923e-33
2019-04-04 12:46:06,2.3985105513664097e-33
2019-04-04 12:46:07,7.995035171221366e-34
2019-04-04 12:46:08,2.6650117237404554e-34
2019-04-04 12:46:09,8.883372412468185e-35
2019-04-04 12:46:10,2.961124137489395e-35
2019-04-04 12:46:11,9.870413791631317e-36
2019-04-04 12:46:12,3.290137930543772e-36
2019-04-04 12:46:13,1.0967126435145907e-36
2019-04-04 12:46:14,3.6557088117153023e-37
2019-04-04 12:46:15,1.2185696039051008e-37
2019-04-04 12:46:16,4.0618986796836694e-38
2019-04-04 12:46:17,1.3539662265612232e-38
2019-04-04 12:46:18,4.5132207552040774e-39
2019-04-04 12:46:19,1.504406918401359e-39
2019-04-04 12:46:20,5.0146897280045305e-40
2019-04-04 12:46:21,1.6715632426681768e-40
2019-04-04 12:46:22,5.57187747556059e-41
2019-04-04 12:46:23,1.8572924918535298e-41
2019-04-04 12:46:24,6.190974972845099e-42
2019-04-04 12:46:25,2.0636583242816996e-42
2019-04-04 12:46:26,6.878861080938998e-43
2019-04-04 12:46:27,2.2929536936463328e-43
2019-04-04 12:46:28,7.643178978821109e-44
2019-04-04 12:46:29,2.547726326273703e-44
2019-04-04 12:46:30,8.49242108757901e-45
2019-04-04 12:46:31,2.830807029193003e-45
2019-04-04 12:46:32,9.436023430643344e-46
2019-04-04 12:46:33,3.145341143547781e-46
2019-04-04 12:46:34,1.0484470478492604e-46
2019-04-04 12:46:35,3.494823492830868e-47
2019-04-04 12:46:36,1.164941164276956e-47
2019-04-04 12:46:37,3.88313721425652e-48
2019-04-04 12:46:38,1.29437907141884e-48
2019-04-04 12:46:39,4.314596904729466e-49
2019-04-04 12:46:40,1.4381989682431554e-49
2019-04-04 12:46:41,4.793996560810518e-50
2019-04-04 12:46:42,1.5979988536035059e-50
2019-04-04 12:46:43,5.32666284534502e-51
2019-04-04 12:46:44,1.7755542817816733e-51
2019-04-04 12:46:45,5.918514272605578e-52
2019-04-04 12:46:46,1.972838090868526e-52
2019-04-04 12:46:47,6.576126969561753e-53
2019-04-04 12:46:48,2.192042323187251e-53
2019-04-04 12:46:49,7.306807743957504e-54
2019-04-04 12:46:50,2.435602581319168e-54
2019-04-04 12:46:51,8.118675271063892e-55
2019-04-04 12:46:52,2.706225090354631e-55
2019-04-04 12:46:53,9.020750301182104e-56
2019-04-04 12:46:54,3.0069167670607012e-56
2019-04-04 12:46:55,1.0023055890202337e-56
2019-04-04 12:46:56,3.3410186300674456e-57
2019-04-04 12:46:57,1.1136728766891486e-57
2019-04-04 12:46:58,3.712242922297162e-58
2019-04-04 12:46:59,1.2374143074323874e-58
2019-04-04 12:47:00,4.124714358107958e-59
2019-04-04 12:47:01,-1.3333333333333333
2019-04-04 12:47:02,-0.4444444444444444
2019-04-04 12:47:03,-0.14814814814814814
2019-04-04 12:47:04,-0.7160493827160493
2019-04-04 12:47:05,-0.23868312757201646
2019-04-04 12:47:06,-0.07956104252400549
2019-04-04 12:47:07,-0.02652034750800183
2019-04-04 12:47:08,-0.00884011583600061
2019-04-04 12:47:09,-0.00294670527866687
2019-04-04 12:47:10,-0.0009822350928889566
2019-04-04 12:47:11,-0.00032741169762965223
2019-04-04 12:47:12,-0.00010913723254321741
2019-04-04 12:47:13,-3.63790775144058e-05
2019-04-04 12:47:14,0.6666545403074952
2019-04-04 12:47:15,0.22221818010249839
2019-04-04 12:47:16,0.0740727267008328
2019-04-04 12:47:17,0.0246909089002776
2019-04-04 12:47:18,0.0082303029667592
2019-04-04 12:47:19,0.002743434322253067
2019-04-04 12:47:20,0.000914478107417689
2019-04-04 12:47:21,0.00030482603580589635
2019-04-04 12:47:22,0.00010160867860196545
2019-04-04 12:47:23,3.386955953398848e-05
2019-04-04 12:47:24,1.128985317799616e-05
2019-04-04 12:47:25,3.763284392665387e-06
2019-04-04 12:47:26,1.2544281308884624e-06
2019-04-04 12:47:27,4.181427102961541e-07
2019-04-04 12:47:28,1.3938090343205138e-07
2019-04-04 12:47:29,4.646030114401713e-08
2019-04-04 12:47:30,1.5486767048005708e-08
2019-04-04 12:47:31,5.162255682668569e-09
2019-04-04 12:47:32,1.7207518942228563e-09
2019-04-04 12:47:33,5.735839647409521e-10
2019-04-04 12:47:34,1.911946549136507e-10
2019-04-04 12:47:35,6.373155163788357e-11
2019-04-04 12:47:36,2.1243850545961188e-11
2019-04-04 12:47:37,7.081283515320396e-12
2019-04-04 12:47:38,2.360427838440132e-12
2019-04-04 12:47:39,7.868092794800441e-13
2019-04-04 12:47:40,2.6226975982668137e-13
2019-04-04 12:47:41,8.742325327556046e-14
2019-04-04 12:47:42,2.914108442518682e-14
2019-04-04 12:47:43,9.713694808395606e-15
2019-04-04 12:47:44,3.237898269465202e-15
2019-04-04 12:47:45,1.0792994231550672e-15
2019-04-04 12:47:46,3.597664743850224e-16
2019-04-04 12:47:47,1.199221581283408e-16
2019-04-04 12:47:48,3.997405270944693e-17
2019-04-04 12:47:49,1.332468423648231e-17
2019-04-04 12:47:50,4.44156141216077e-18
2019-04-04 12:47:51,1.4805204707202567e-18
2019-04-04 12:47:52,4.935068235734189e-19
2019-04-04 12:47:53,2.0
2019-04-04 12:47:54,0.6666666666666666
2019-04-04 12:47:55,0.2222222222222222
2019-04-04 12:47:56,0.07407407407407407
2019-04-04 12:47:57,0.024691358024691357
2019-04-04 12:47:58,0.008230452674897118
2019-04-04 12:47:59,0.0027434842249657062
2019-04-04 12:48:00,0.0009144947416552355
2019-04-04 12:48:01,0.00030483158055174517
2019-04-04 12:48:02,0.00010161052685058173
2019-04-04 12:48:03,3.387017561686058e-05
2019-04-04 12:48:04,1.1290058538953526e-05
2019-04-04 12:48:05,3.763352846317842e-06
2019-04-04 12:48:06,1.254450948772614e-06
2019-04-04 12:48:07,4.1815031625753804e-07
2019-04-04 12:48:08,1.3938343875251267e-07
2019-04-04 12:48:09,4.646114625083756e-08
2019-04-04 12:48:10,1.5487048750279186e-08
2019-04-04 12:48:11,5.162349583426396e-09
2019-04-04 12:48:12,1.7207831944754653e-09
2019-04-04 12:48:13,5.735943981584885e-10
2019-04-04 12:48:14,1.9119813271949615e-10
2019-04-04 12:48:15,6.373271090649871e-11
2019-04-04 12:48:16,2.1244236968832903e-11
2019-04-04 12:48:17,7.081412322944301e-12
2019-04-04 12:48:18,2.360470774314767e-12
2019-04-04 12:48:19,7.868235914382556e-13
2019-04-04 12:48:20,2.6227453047941855e-13
2019-04-04 12:48:21,8.742484349313952e-14
2019-04-04 12:48:22,2.9141614497713173e-14
2019-04-04 12:48:23,9.713871499237724e-15
2019-04-04 12:48:24,3.237957166412575e-15
2019-04-04 12:48:25,1.0793190554708584e-15
2019-04-04 12:48:26,3.597730184902861e-16
2019-04-04 12:48:27,1.1992433949676203e-16
2019-04-04 12:48:28,3.997477983225401e-17
2019-04-04 12:48:29,1.3324926610751337e-17
2019-04-04 12:48:30,4.441642203583779e-18
2019-04-04 12:48:31,1.480547401194593e-18
2019-04-04 12:48:32,4.935158003981976e-19
2019-04-04 12:48:33,1.645052667993992e-19
2019-04-04 12:48:34,5.483508893313306e-20
2019-04-04 12:48:35,1.827836297771102e-20
2019-04-04 12:48:36,6.092787659237007e-21
2019-04-04 12:48:37,2.030929219745669e-21
2019-04-04 12:48:38,6.769764065818896e-22
2019-04-04 12:48:39,2.256588021939632e-22
2019-04-04 12:48:40,7.521960073132107e-23
2019-04-04 12:48:41,2.507320024377369e-23
2019-04-04 12:48:42,8.35773341459123e-24
2019-04-04 12:48:43,2.785911138197077e-24
2019-04-04 12:48:44,9.286370460656922e-25
2019-04-04 12:48:45,3.095456820218974e-25
2019-04-04 12:48:46,1.0318189400729913e-25
2019-04-04 12:48:47,3.439396466909971e-26
2019-04-04 12:48:48,1.1464654889699902e-26
2019-04-04 12:48:49,3.8215516298999674e-27
2019-04-04 12:48:50,-0.6666666666666666
2019-04-04 12:48:51,-0.2222222222222222
2019-04-04 12:48:52,-0.07407407407407407
2019-04-04 12:48:53,-0.024691358024691357
2019-04-04 12:48:54,-0.008230452674897118
2019-04-04 12:48:55,-0.0027434842249657062
2019-04-04 12:48:56,-0.0009144947416552355
2019-04-04 12:48:57,-0.00030483158055174517
2019-04-04 12:48:58,-0.00010161052685058173
2019-04-04 12:48:59,-3.387017561686058e-05
2019-04-04 12:49:00,-1.1290058538953526e-05
2019-04-04 12:49:01,-3.763352846317842e-06
2019-04-04 12:49:02,-1.254450948772614e-06
2019-04-04 12:49:03,-4.1815031625753804e-07
2019-04-04 12:49:04,-1.3938343875251267e-07
2019-04-04 12:49:05,-4.646114625083756e-08
2019-04-04 12:49:06,-1.5487048750279186e-08
2019-04-04 12:49:07,-5.162349583426396e-09
2019-04-04 12:49:08,-1.7207831944754653e-09
2019-04-04 12:49:09,-5.735943981584885e-10
2019-04-04 12:49:10,-1.9119813271949615e-10
2019-04-04 12:49:11,-6.373271090649871e-11
2019-04-04 12:49:12,-2.1244236968832903e-11
2019-04-04 12:49:13,-7.081412322944301e-12
2019-04-04 12:49:14,-2.360470774314767e-12
2019-04-04 12:49:15,-7.868235914382556e-13
2019-04-04 12:49:16,-2.6227453047941855e-13
2019-04-04 12:49:17,-8.742484349313952e-14
2019-04-04 12:49:18,-2.9141614497713173e-14
2019-04-04 12:49:19,-9.713871499237724e-15
2019-04-04 12:49:20,-3.237957166412575e-15
2019-04-04 12:49:21,-1.0793190554708584e-15
2019-04-04 12:49:22,-3.597730184902861e-16
2019-04-04 12:49:23,-1.1992433949676203e-16
2019-04-04 12:49:24,-3.997477983225401e-17
2019-04-04 12:49:25,-1.3324926610751337e-17
2019-04-04 12:49:26,-4.441642203583779e-18
2019-04-04 12:49:27,-1.480547401194593e-18
2019-04-04 12:49:28,-4.935158003981976e-19
2019-04-04 12:49:29,-1.645052667993992e-19
2019-04-04 12:49:30,-5.483508893313306e-20
2019-04-04 12:49:31,-1.827836297771102e-20
2019-04-04 12:49:32,-6.092787659237007e-21
2019-04-04 12:49:33,-2.030929219745669e-21
2019-04-04 12:49:34,-6.769764065818896e-22
2019-04-04 12:49:35,-2.256588021939632e-22
2019-04-04 12:49:36,-7.521960073132107e-23
2019-04-04 12:49:37,-2.507320024377369e-23
2019-04-04 12:49:38,-8.35773341459123e-24
2019-04-04 12:49:39,-2.6666666666666665
2019-04-04 12:49:40,-0.8888888888888888
2019-04-04 12:49:41,-0.2962962962962963
2019-04-04 12:49:42,-0.09876543209876543
2019-04-04 12:49:43,-0.03292181069958847
2019-04-04 12:49:44,-0.010973936899862825
2019-04-04 12:49:45,-0.003657978966620942
2019-04-04 12:49:46,-0.0012193263222069807
2019-04-04 12:49:47,-0.0004064421074023269
2019-04-04 12:49:48,-0.0001354807024674423
2019-04-04 12:49:49,-4.5160234155814104e-05
2019-04-04 12:49:50,-1.5053411385271368e-05
2019-04-04 12:49:51,-5.017803795090456e-06
2019-04-04 12:49:52,-1.6726012650301522e-06
2019-04-04 12:49:53,-5.575337550100507e-07
2019-04-04 12:49:54,-1.8584458500335024e-07
2019-04-04 12:49:55,-6.194819500111675e-08
2019-04-04 12:49:56,-2.0649398333705583e-08
2019-04-04 12:49:57,-6.883132777901861e-09
2019-04-04 12:49:58,-2.294377592633954e-09
2019-04-04 12:49:59,-7.647925308779846e-10
2019-04-04 12:50:00,-2.5493084362599485e-10
2019-04-04 12:50:01,-8.497694787533161e-11
2019-04-04 12:50:02,-2.8325649291777204e-11
2019-04-04 12:50:03,-9.441883097259067e-12
2019-04-04 12:50:04,-3.1472943657530224e-12
2019-04-04 12:50:05,-1.0490981219176742e-12
2019-04-04 12:50:06,-3.496993739725581e-13
2019-04-04 12:50:07,-0.6666666666667832
2019-04-04 12:50:08,-0.22222222222226107
2019-04-04 12:50:09,-0.07407407407408702
2019-04-04 12:50:10,-0.024691358024695673
2019-04-04 12:50:11,-0.008230452674898558
2019-04-04 12:50:12,-0.002743484224966186
2019-04-04 12:50:13,-0.0009144947416553953
2019-04-04 12:50:14,-0.0003048315805517984
2019-04-04 12:50:15,-0.00010161052685059947
2019-04-04 12:50:16,-3.387017561686649e-05
2019-04-04 12:50:17,-1.1290058538955496e-05
2019-04-04 12:50:18,-3.763352846318499e-06
2019-04-04 12:50:19,-1.254450948772833e-06
2019-04-04 12:50:20,-4.18150316257611e-07
2019-04-04 12:50:21,-1.39383438752537e-07
2019-04-04 12:50:22,-4.6461146250845666e-08
2019-04-04 12:50:23,-1.548704875028189e-08
2019-04-04 12:50:24,-5.1623495834272966e-09
2019-04-04 12:50:25,-1.7207831944757656e-09
2019-04-04 12:50:26,-5.735943981585886e-10
2019-04-04 12:50:27,-1.9119813271952952e-10
2019-04-04 12:50:28,-6.373271090650984e-11
2019-04-04 12:50:29,-2.1244236968836612e-11
2019-04-04 12:50:30,-7.081412322945538e-12
2019-04-04 12:50:31,-2.3604707743151793e-12
2019-04-04 12:50:32,-7.868235914383931e-13
2019-04-04 12:50:33,-2.622745304794644e-13
2019-04-04 12:50:34,-8.742484349315479e-14
2019-04-04 12:50:35,-2.9141614497718266e-14
2019-04-04 12:50:36,-9.713871499239422e-15
2019-04-04 12:50:37,-3.2379571664131406e-15
2019-04-04 12:50:38,-1.079319055471047e-15
2019-04-04 12:50:39,-3.5977301849034897e-16
2019-04-04 12:50:40,-1.3333333333333333
2019-04-04 12:50:41,-0.4444444444444444
2019-04-04 12:50:42,1.8518518518518519
2019-04-04 12:50:43,3.950617283950617
2019-04-04 12:50:44,1.316872427983539
2019-04-04 12:50:45,0.438957475994513
2019-04-04 12:50:46,0.14631915866483766
2019-04-04 12:50:47,0.04877305288827922
2019-04-04 12:50:48,0.01625768429609307
2019-04-04 12:50:49,0.0054192280986976905
2019-04-04 12:50:50,0.0018064093662325635
2019-04-04 12:50:51,0.0006021364554108545
2019-04-04 12:50:52,0.00020071215180361818
2019-04-04 12:50:53,6.690405060120605e-05
2019-04-04 12:50:54,2.2301350200402018e-05
2019-04-04 12:50:55,7.433783400134006e-06
2019-04-04 12:50:56,2.4779278000446688e-06
2019-04-04 12:50:57,8.259759333482229e-07
2019-04-04 12:50:58,2.7532531111607433e-07
2019-04-04 12:50:59,9.177510370535811e-08
2019-04-04 12:51:00,3.059170123511937e-08
2019-04-04 12:51:01,1.0197233745039791e-08
2019-04-04 12:51:02,3.3990779150132636e-09
2019-04-04 12:51:03,1.1330259716710879e-09
2019-04-04 12:51:04,3.7767532389036264e-10
2019-04-04 12:51:05,1.2589177463012088e-10
2019-04-04 12:51:06,4.196392487670696e-11
2019-04-04 12:51:07,1.398797495890232e-11
2019-04-04 12:51:08,4.6626583196341065e-12
2019-04-04 12:51:09,1.5542194398780355e-12
2019-04-04 12:51:10,5.180731466260118e-13
2019-04-04 12:51:11,1.7269104887533726e-13
2019-04-04 12:51:12,5.756368295844576e-14
2019-04-04 12:51:13,1.918789431948192e-14
2019-04-04 12:51:14,6.39596477316064e-15
2019-04-04 12:51:15,2.1319882577202134e-15
2019-04-04 12:51:16,7.106627525734045e-16
2019-04-04 12:51:17,2.3688758419113484e-16
2019-04-04 12:51:18,7.896252806371161e-17
2019-04-04 12:51:19,2.632084268790387e-17
2019-04-04 12:51:20,8.77361422930129e-18
2019-04-04 12:51:21,2.9245380764337635e-18
2019-04-04 12:51:22,9.748460254779212e-19
2019-04-04 12:51:23,3.2494867515930706e-19
2019-04-04 12:51:24,1.0831622505310235e-19
2019-04-04 12:51:25,3.610540835103412e-20
