h_m_s,WPM
2019-04-04 10:33:05,9.41039988029268e-05
2019-04-04 10:33:06,-2.234809391081538e-05
2019-04-04 10:33:07,-0.0002459525287740659
2019-04-04 10:33:08,8.777649596225481e-05
2019-04-04 10:33:09,-5.636546465428435e-05
2019-04-04 10:33:10,-4.8502084762922874e-05
2019-04-04 10:33:11,-7.08914808207838e-05
2019-04-04 10:33:12,1.8479262307776798e-05
2019-04-04 10:33:13,2.2799037880657073e-05
2019-04-04 10:33:14,3.245517497767413e-05
2019-04-04 10:33:15,2.682423991608594e-05
2019-04-04 10:33:16,0.0001692129181976471
2019-04-04 10:33:17,-0.00017872907380419464
2019-04-04 10:33:18,1.432510833361111e-05
2019-04-04 10:33:19,9.720609226391236e-05
2019-04-04 10:33:20,0.0
2019-04-04 10:33:21,0.0
2019-04-04 10:33:22,0.0
2019-04-04 10:33:23,0.0
2019-04-04 10:33:24,8.057584873220003e-05
2019-04-04 10:33:25,0.0
2019-04-04 10:33:26,0.0
2019-04-04 10:33:27,0.0001687893202393676
2019-04-04 10:33:28,0.0
2019-04-04 10:33:29,0.00012885767669601776
2019-04-04 10:33:30,3.5789699724424906e-05
2019-04-04 10:33:31,-6.60736556076341e-05
2019-04-04 10:33:32,-3.809998822360535e-05
2019-04-04 10:33:33,-8.05325888543309e-05
2019-04-04 10:33:34,-4.505468512408999e-05
2019-04-04 10:33:35,0.00022127853435518534
2019-04-04 10:33:36,0.00017896130856511622
2019-04-04 10:33:37,0.0
2019-04-04 10:33:38,9.224989381127914e-05
2019-04-04 10:33:39,-0.00012552937056930371
2019-04-04 10:33:40,0.0
2019-04-04 10:33:41,-6.20260313459875e-05
2019-04-04 10:33:42,-0.000149542170892121
2019-04-04 10:33:43,4.183592785857843e-06
2019-04-04 10:33:44,6.902899217671683e-05
2019-04-04 10:33:45,4.295163645740152e-05
2019-04-04 10:33:46,0.0
2019-04-04 10:33:47,0.0
2019-04-04 10:33:48,-5.856515373358972e-05
2019-04-04 10:33:49,0.0
2019-04-04 10:33:50,0.0
2019-04-04 10:33:51,0.0
2019-04-04 10:33:52,2.635200421634248e-05
2019-04-04 10:33:53,0.00016536043407110347
2019-04-04 10:33:54,0.00014127007447758727
2019-04-04 10:33:55,0.0
2019-04-04 10:33:56,-0.00023348496437338562
2019-04-04 10:33:57,-0.00025048307450086215
2019-04-04 10:33:58,-0.00023348496437338562
2019-04-04 10:33:59,-2.9734471172404915e-05
2019-04-04 10:34:00,-2.9476166414025152e-05
2019-04-04 10:34:01,-4.393673110716567e-05
2019-04-04 10:34:02,-0.0001462518201993076
2019-04-04 10:34:03,-3.0687648834970816e-06
2019-04-04 10:34:04,0.0002492161975083892
2019-04-04 10:34:05,-0.00024355710277460988
2019-04-04 10:34:06,0.0
2019-04-04 10:34:07,-7.652804350017302e-05
2019-04-04 10:34:08,0.0
2019-04-04 10:34:09,-0.00017281780902167853
2019-04-04 10:34:10,-0.0001432049262493709
2019-04-04 10:34:11,-2.1483430903941612e-05
2019-04-04 10:34:12,0.0
2019-04-04 10:34:13,0.0
2019-04-04 10:34:14,-2.993990686489811e-06
2019-04-04 10:34:15,0.0
2019-04-04 10:34:16,1.8501302029071296e-05
2019-04-04 10:34:17,0.0
2019-04-04 10:34:18,1.746494567082805e-05
2019-04-04 10:34:19,0.0
2019-04-04 10:34:20,0.0
2019-04-04 10:34:21,0.00024952942006101886
2019-04-04 10:34:22,-2.2026795596820594e-05
2019-04-04 10:34:23,-4.926668435207541e-05
2019-04-04 10:34:24,-0.00018469362334533947
2019-04-04 10:34:25,-0.00029391637633763144
2019-04-04 10:34:26,-0.0002855322980956884
2019-04-04 10:34:27,0.0
2019-04-04 10:34:28,-8.261526895395055e-05
2019-04-04 10:34:29,-5.511744255068782e-05
2019-04-04 10:34:30,1.1508671784227985e-05
2019-04-04 10:34:31,0.0
2019-04-04 10:34:32,1.9529724240390447e-05
2019-04-04 10:34:33,-9.691307623905776e-06
2019-04-04 10:34:34,-4.4057173916758994e-05
2019-04-04 10:34:35,0.0
2019-04-04 10:34:36,-6.769582370932935e-05
2019-04-04 10:34:37,-9.205701397728862e-05
2019-04-04 10:34:38,0.0
2019-04-04 10:34:39,0.0
2019-04-04 10:34:40,1.2489696000750707e-05
2019-04-04 10:34:41,-8.247533412099515e-05
2019-04-04 10:34:42,0.0
2019-04-04 10:34:43,-0.00019624670847400892
2019-04-04 10:34:44,-0.0001548279108692951
2019-04-04 10:34:45,-0.00013809293654630088
2019-04-04 10:34:46,-1.3427324605560127e-05
2019-04-04 10:34:47,0.0
2019-04-04 10:34:48,1.3811073718908345e-05
2019-04-04 10:34:49,0.0
2019-04-04 10:34:50,0.0
2019-04-04 10:34:51,-5.370973112857916e-06
2019-04-04 10:34:52,0.0
2019-04-04 10:34:53,2.1483892451660645e-05
2019-04-04 10:34:54,1.7903179604643347e-05
2019-04-04 10:34:55,0.00014648151403291032
2019-04-04 10:34:56,-0.00015427126355980344
2019-04-04 10:34:57,0.0
2019-04-04 10:34:58,0.0
2019-04-04 10:34:59,-9.845779293429752e-05
2019-04-04 10:35:00,0.0
2019-04-04 10:35:01,-0.00012534694242990235
2019-04-04 10:35:02,-8.954475446858356e-06
2019-04-04 10:35:03,0.0
2019-04-04 10:35:04,0.0
2019-04-04 10:35:05,5.88926325317753e-05
2019-04-04 10:35:06,-0.00011395380638276453
2019-04-04 10:35:07,-3.8473583929453147e-05
2019-04-04 10:35:08,0.00019041886006672797
2019-04-04 10:35:09,0.0
2019-04-04 10:35:10,-1.6161511683150708e-05
2019-04-04 10:35:11,-0.00012433590926421478
2019-04-04 10:35:12,2.710144613264997e-06
2019-04-04 10:35:13,-0.0002912068957792946
2019-04-04 10:35:14,-0.0002743329553505593
2019-04-04 10:35:15,-8.962179602074895e-05
2019-04-04 10:35:16,0.0
2019-04-04 10:35:17,0.00020680281600646318
2019-04-04 10:35:18,0.0001602648587666385
2019-04-04 10:35:19,-0.0002632877284198839
2019-04-04 10:35:20,2.461849113007951e-05
2019-04-04 10:35:21,3.278748993323421e-05
2019-04-04 10:35:22,5.3769222497108404e-05
2019-04-04 10:35:23,-0.0002765078730072733
2019-04-04 10:35:24,4.135612646709394e-05
2019-04-04 10:35:25,0.0
2019-04-04 10:35:26,-0.00016429483239567094
2019-04-04 10:35:27,-0.0002032570157283412
2019-04-04 10:35:28,-0.00021332702315589221
2019-04-04 10:35:29,0.0
2019-04-04 10:35:30,3.099612696010784e-05
2019-04-04 10:35:31,2.2913001950242494e-05
2019-04-04 10:35:32,0.0002359571588588172
2019-04-04 10:35:33,4.481571776925927e-06
2019-04-04 10:35:34,6.042927076533823e-05
2019-04-04 10:35:35,4.09743705312555e-05
2019-04-04 10:35:36,0.00010242071356511105
2019-04-04 10:35:37,0.00012465902091338523
2019-04-04 10:35:38,0.00014881733984629703
2019-04-04 10:35:39,0.0
2019-04-04 10:35:40,0.00011459730982808487
2019-04-04 10:35:41,3.839847634858727e-06
2019-04-04 10:35:42,-8.503301626777875e-05
2019-04-04 10:35:43,0.0
2019-04-04 10:35:44,-9.676014772049586e-05
2019-04-04 10:35:45,-5.117294594906682e-05
2019-04-04 10:35:46,-5.172628882128475e-05
2019-04-04 10:35:47,-7.679076053572072e-05
2019-04-04 10:35:48,0.0
2019-04-04 10:35:49,-1.1877525293813667e-05
2019-04-04 10:35:50,1.2441106336855186e-05
2019-04-04 10:35:51,0.0
2019-04-04 10:35:52,4.838007386024793e-05
2019-04-04 10:35:53,0.0
2019-04-04 10:35:54,0.00019460040784777247
2019-04-04 10:35:55,0.0
2019-04-04 10:35:56,0.00017042362181356475
2019-04-04 10:35:57,-4.702689266454835e-05
2019-04-04 10:35:58,1.3783217554334475e-05
2019-04-04 10:35:59,-0.00012720936690949945
2019-04-04 10:36:00,0.0
2019-04-04 10:36:01,-8.55346829117675e-05
2019-04-04 10:36:02,0.0
2019-04-04 10:36:03,0.00022685122967339884
2019-04-04 10:36:04,4.445091003139864e-05
2019-04-04 10:36:05,-6.465257725374429e-06
2019-04-04 10:36:06,-3.838653707373169e-05
2019-04-04 10:36:07,0.0
2019-04-04 10:36:08,-2.9942326472664758e-05
2019-04-04 10:36:09,0.00018329531385208043
2019-04-04 10:36:10,1.0371790991540612e-05
2019-04-04 10:36:11,1.1749861123204456e-05
2019-04-04 10:36:12,0.0
2019-04-04 10:36:13,0.0
2019-04-04 10:36:14,0.0
2019-04-04 10:36:15,0.0
2019-04-04 10:36:16,0.0
2019-04-04 10:36:17,0.0
2019-04-04 10:36:18,0.0
2019-04-04 10:36:19,0.0
2019-04-04 10:36:20,-4.623155072212991e-06
2019-04-04 10:36:21,-0.00010101357119891719
2019-04-04 10:36:22,-0.00013706140350873894
2019-04-04 10:36:23,-9.163114432641405e-05
2019-04-04 10:36:24,3.225702396689363e-05
2019-04-04 10:36:25,0.0
2019-04-04 10:36:26,0.0
2019-04-04 10:36:27,5.376055050810291e-05
2019-04-04 10:36:28,1.6127991742545237e-05
2019-04-04 10:36:29,0.0
2019-04-04 10:36:30,0.0
2019-04-04 10:36:31,0.0
2019-04-04 10:36:32,0.0001558951889424573
2019-04-04 10:36:33,9.866296109375755e-06
2019-04-04 10:36:34,-0.00014706012632995482
2019-04-04 10:36:35,0.00017042995238782566
2019-04-04 10:36:36,0.0
2019-04-04 10:36:37,0.0
2019-04-04 10:36:38,0.00019198132405686669
2019-04-04 10:36:39,0.0
2019-04-04 10:36:40,2.2197500300271098e-05
2019-04-04 10:36:41,0.0
2019-04-04 10:36:42,6.377908964297581e-06
2019-04-04 10:36:43,-0.0001587167748751523
2019-04-04 10:36:44,-5.893752968550788e-05
2019-04-04 10:36:45,0.00011608259921833575
2019-04-04 10:36:46,-7.675893090072248e-06
2019-04-04 10:36:47,5.417618001925679e-05
2019-04-04 10:36:48,5.137429622324147e-06
2019-04-04 10:36:49,0.0001560665168500215
2019-04-04 10:36:50,-2.8461027736634103e-05
2019-04-04 10:36:51,0.0
2019-04-04 10:36:52,-5.506010286709109e-05
2019-04-04 10:36:53,-0.00014484966007047886
2019-04-04 10:36:54,-9.851687325355129e-05
2019-04-04 10:36:55,7.1192857262477e-05
2019-04-04 10:36:56,4.606596646401635e-05
2019-04-04 10:36:57,-2.763830669307765e-05
2019-04-04 10:36:58,-4.885484249194337e-05
2019-04-04 10:36:59,-7.524858908893197e-05
2019-04-04 10:37:00,-2.7644419052534658e-05
2019-04-04 10:37:01,0.00014092064541650968
2019-04-04 10:37:02,-1.4225560487070254e-05
2019-04-04 10:37:03,-9.135610070672068e-05
2019-04-04 10:37:04,3.942197279676153e-05
2019-04-04 10:37:05,5.732424744003139e-05
2019-04-04 10:37:06,0.0
2019-04-04 10:37:07,-3.2242463324237375e-05
2019-04-04 10:37:08,0.0
2019-04-04 10:37:09,0.0
2019-04-04 10:37:10,-6.269480170527977e-05
2019-04-04 10:37:11,0.00011464192311832405
2019-04-04 10:37:12,0.0
2019-04-04 10:37:13,-1.79124796246145e-05
2019-04-04 10:37:14,0.0
2019-04-04 10:37:15,0.00011285226026952178
2019-04-04 10:37:16,-6.269480170527977e-05
2019-04-04 10:37:17,-5.699508865181385e-05
2019-04-04 10:37:18,-0.00014553237983509198
2019-04-04 10:37:19,-1.724343068397948e-05
2019-04-04 10:37:20,-5.066906193137625e-05
2019-04-04 10:37:21,0.0
2019-04-04 10:37:22,0.0
2019-04-04 10:37:23,-0.0001212005028632548
2019-04-04 10:37:24,6.449255111031101e-05
2019-04-04 10:37:25,6.852213869685365e-05
2019-04-04 10:37:26,0.0
2019-04-04 10:37:27,0.0
2019-04-04 10:37:28,2.931347833731285e-05
2019-04-04 10:37:29,0.0
2019-04-04 10:37:30,-4.030697794421413e-06
2019-04-04 10:37:31,0.0
2019-04-04 10:37:32,0.0
2019-04-04 10:37:33,1.3952471680407172e-05
2019-04-04 10:37:34,0.0
2019-04-04 10:37:35,-6.8546246282675705e-06
2019-04-04 10:37:36,0.0
2019-04-04 10:37:37,-1.7070348804020065e-05
2019-04-04 10:37:38,-7.353939448785458e-05
2019-04-04 10:37:39,3.4046013673908993e-06
2019-04-04 10:37:40,2.778712435595937e-05
2019-04-04 10:37:41,1.861098755484297e-05
2019-04-04 10:37:42,0.0
2019-04-04 10:37:43,-8.598082627573104e-05
2019-04-04 10:37:44,-8.766605627023407e-05
2019-04-04 10:37:45,0.0
2019-04-04 10:37:46,0.0
2019-04-04 10:37:47,-5.986387204931382e-05
2019-04-04 10:37:48,-2.1407234767043676e-05
2019-04-04 10:37:49,2.714080742374869e-05
2019-04-04 10:37:50,-2.2497525272292843e-05
2019-04-04 10:37:51,-3.662461205778853e-05
2019-04-04 10:37:52,0.0
2019-04-04 10:37:53,2.2534097546520145e-05
2019-04-04 10:37:54,2.4429330831747637e-05
2019-04-04 10:37:55,9.631712623266727e-06
2019-04-04 10:37:56,0.0
2019-04-04 10:37:57,-0.00010920027034448665
2019-04-04 10:37:58,-0.00011664517107961562
2019-04-04 10:37:59,0.00011905943049895621
2019-04-04 10:38:00,0.00016122531237401064
2019-04-04 10:38:01,0.0
2019-04-04 10:38:02,0.0
2019-04-04 10:38:03,-2.3030330945818382e-05
2019-04-04 10:38:04,-0.00014981078246817047
2019-04-04 10:38:05,8.060615831042161e-05
2019-04-04 10:38:06,0.0
2019-04-04 10:38:07,0.0
2019-04-04 10:38:08,0.0
2019-04-04 10:38:09,7.32842328972255e-06
2019-04-04 10:38:10,6.378183776736343e-05
2019-04-04 10:38:11,6.378183776736343e-05
2019-04-04 10:38:12,-2.345078266982737e-05
2019-04-04 10:38:13,0.0
2019-04-04 10:38:14,6.699886939400167e-05
2019-04-04 10:38:15,0.0
2019-04-04 10:38:16,0.0
2019-04-04 10:38:17,0.0002510322047894906
2019-04-04 10:38:18,-2.5838166228402512e-05
2019-04-04 10:38:19,-2.5334180876763625e-05
2019-04-04 10:38:20,-0.00011927327118235384
2019-04-04 10:38:21,-6.774403034929883e-05
2019-04-04 10:38:22,-6.106974653606843e-05
2019-04-04 10:38:23,0.0
2019-04-04 10:38:24,-4.69258422902246e-05
2019-04-04 10:38:25,-1.7797055296110514e-05
2019-04-04 10:38:26,0.0
2019-04-04 10:38:27,0.0
2019-04-04 10:38:28,0.0
2019-04-04 10:38:29,-1.4174645811014832e-05
2019-04-04 10:38:30,0.0
2019-04-04 10:38:31,0.0
2019-04-04 10:38:32,-1.5311243904369157e-06
2019-04-04 10:38:33,-1.5311243904369157e-06
2019-04-04 10:38:34,-3.1847387320171377e-06
2019-04-04 10:38:35,0.0
2019-04-04 10:38:36,-8.33800347613688e-05
2019-04-04 10:38:37,5.740573977524882e-05
2019-04-04 10:38:38,1.4713597004737724e-06
2019-04-04 10:38:39,-2.980275543027123e-05
2019-04-04 10:38:40,-6.149075796124002e-05
2019-04-04 10:38:41,2.118911460593308e-05
2019-04-04 10:38:42,2.8925141733206245e-05
2019-04-04 10:38:43,0.0
2019-04-04 10:38:44,0.0
2019-04-04 10:38:45,0.0
2019-04-04 10:38:46,0.0
2019-04-04 10:38:47,0.0
2019-04-04 10:38:48,0.0
2019-04-04 10:38:49,0.0
2019-04-04 10:38:50,1.4980572070255008e-06
2019-04-04 10:38:51,-2.502370101965731e-05
2019-04-04 10:38:52,3.12696412429497e-06
2019-04-04 10:38:53,0.0
2019-04-04 10:38:54,0.0
2019-04-04 10:38:55,-3.1269543464209107e-06
2019-04-04 10:38:56,0.0
2019-04-04 10:38:57,-0.0002028720465818825
2019-04-04 10:38:58,-0.00019268731960135182
2019-04-04 10:38:59,0.0
2019-04-04 10:39:00,3.2596671895930275e-05
2019-04-04 10:39:01,3.6839196905585205e-05
2019-04-04 10:39:02,4.3336240472775325e-05
2019-04-04 10:39:03,-4.156173741631728e-05
2019-04-04 10:39:04,-6.976536512476938e-06
2019-04-04 10:39:05,3.402335076286183e-05
2019-04-04 10:39:06,8.379960291883835e-05
2019-04-04 10:39:07,4.388623590499486e-05
2019-04-04 10:39:08,-4.336883795532062e-05
2019-04-04 10:39:09,2.8723977512546363e-07
2019-04-04 10:39:10,-4.0106109306369943e-05
2019-04-04 10:39:11,-3.456817164650181e-05
2019-04-04 10:39:12,4.457000233117701e-06
2019-04-04 10:39:13,0.0
2019-04-04 10:39:14,0.0
2019-04-04 10:39:15,0.0
2019-04-04 10:39:16,3.1735337053776925e-05
2019-04-04 10:39:17,3.580379520218256e-05
2019-04-04 10:39:18,2.737839255144382e-05
2019-04-04 10:39:19,0.00010898821031882955
2019-04-04 10:39:20,-1.667993479665372e-05
2019-04-04 10:39:21,-0.0001860427462400112
2019-04-04 10:39:22,-0.0001041956940523824
2019-04-04 10:39:23,1.526500638195116e-05
2019-04-04 10:39:24,0.0
2019-04-04 10:39:25,8.848617845898597e-05
2019-04-04 10:39:26,0.0
2019-04-04 10:39:27,1.333850961111151e-05
2019-04-04 10:39:28,0.0
2019-04-04 10:39:29,-8.459010054132261e-05
2019-04-04 10:39:30,0.0
2019-04-04 10:39:31,9.208951100466188e-05
2019-04-04 10:39:32,-2.685717355103106e-05
2019-04-04 10:39:33,0.0
2019-04-04 10:39:34,-4.6040515653815233e-05
2019-04-04 10:39:35,-6.770664066728778e-05
2019-04-04 10:39:36,-6.635574261560793e-05
2019-04-04 10:39:37,0.0
2019-04-04 10:39:38,0.0
2019-04-04 10:39:39,-9.750205160564596e-05
2019-04-04 10:39:40,-8.236996289772799e-05
2019-04-04 10:39:41,0.0
2019-04-04 10:39:42,0.00010744793252271518
2019-04-04 10:39:43,9.47993098610525e-05
2019-04-04 10:39:44,6.938708818201096e-05
2019-04-04 10:39:45,8.505380772467534e-05
2019-04-04 10:39:46,-0.00012230293113843843
2019-04-04 10:39:47,-8.00463426194911e-05
2019-04-04 10:39:48,-0.00013159838321976652
2019-04-04 10:39:49,0.0
2019-04-04 10:39:50,7.981360453576977e-05
2019-04-04 10:39:51,-1.027700259081621e-05
2019-04-04 10:39:52,-4.808494205012306e-05
2019-04-04 10:39:53,-2.151571598914694e-05
2019-04-04 10:39:54,0.0
2019-04-04 10:39:55,-2.9302311952386396e-05
2019-04-04 10:39:56,0.0
2019-04-04 10:39:57,9.397280649283081e-05
2019-04-04 10:39:58,0.0001376055132686463
2019-04-04 10:39:59,9.87035900345912e-05
2019-04-04 10:40:00,0.0
2019-04-04 10:40:01,0.0001406552188946481
2019-04-04 10:40:02,0.0
2019-04-04 10:40:03,0.0
2019-04-04 10:40:04,9.550642280698687e-05
2019-04-04 10:40:05,0.0
2019-04-04 10:40:06,0.0
2019-04-04 10:40:07,2.5578718506288625e-06
2019-04-04 10:40:08,-5.022811937546772e-05
2019-04-04 10:40:09,-5.949960829419481e-05
2019-04-04 10:40:10,7.346667930602855e-05
2019-04-04 10:40:11,6.446344922436861e-05
2019-04-04 10:40:12,-5.218133320238312e-05
2019-04-04 10:40:13,0.0
2019-04-04 10:40:14,0.0
2019-04-04 10:40:15,6.416940723507753e-05
2019-04-04 10:40:16,0.0
2019-04-04 10:40:17,0.0
2019-04-04 10:40:18,3.6655686813870134e-05
2019-04-04 10:40:19,0.0
2019-04-04 10:40:20,0.0
2019-04-04 10:40:21,2.656193002520851e-05
2019-04-04 10:40:22,-0.00010026570411587703
2019-04-04 10:40:23,-0.00012346944968191792
2019-04-04 10:40:24,0.0
2019-04-04 10:40:25,3.94665698421804e-06
2019-04-04 10:40:26,3.11415398556813e-05
2019-04-04 10:40:27,0.0
2019-04-04 10:40:28,4.364046243919143e-05
2019-04-04 10:40:29,0.0
2019-04-04 10:40:30,0.0
2019-04-04 10:40:31,4.4125462118266995e-05
2019-04-04 10:40:32,0.00013433397649348567
2019-04-04 10:40:33,-1.074200392118803e-06
2019-04-04 10:40:34,0.0
2019-04-04 10:40:35,-3.2333753312561205e-06
2019-04-04 10:40:36,1.1935453069762232e-05
2019-04-04 10:40:37,1.2857260409275058e-06
2019-04-04 10:40:38,-2.511295598319449e-05
2019-04-04 10:40:39,-5.825721676758357e-05
2019-04-04 10:40:40,0.0
2019-04-04 10:40:41,-6.266449429751219e-05
2019-04-04 10:40:42,0.0
2019-04-04 10:40:43,0.0
2019-04-04 10:40:44,-8.304752177517556e-05
2019-04-04 10:40:45,0.0
2019-04-04 10:40:46,0.0
2019-04-04 10:40:47,-3.662306080889686e-05
2019-04-04 10:40:48,-1.611473692688211e-05
2019-04-04 10:40:49,0.0
2019-04-04 10:40:50,9.208951100431836e-06
2019-04-04 10:40:51,0.0
2019-04-04 10:40:52,-4.944593087465817e-05
2019-04-04 10:40:53,6.983727913963281e-05
2019-04-04 10:40:54,6.543503391719186e-05
2019-04-04 10:40:55,0.0
2019-04-04 10:40:56,8.867934858461866e-05
2019-04-04 10:40:57,0.0
2019-04-04 10:40:58,8.010962766927929e-05
2019-04-04 10:40:59,3.939348360153895e-05
2019-04-04 10:41:00,4.7002578427116685e-05
2019-04-04 10:41:01,0.0
2019-04-04 10:41:02,2.9214965601675338e-05
2019-04-04 10:41:03,2.327759245233954e-05
2019-04-04 10:41:04,4.13478991026612e-05
2019-04-04 10:41:05,0.0
2019-04-04 10:41:06,0.0
2019-04-04 10:41:07,-4.2167365083209e-05
2019-04-04 10:41:08,-3.0465992090722156e-05
2019-04-04 10:41:09,0.00011251011326871223
2019-04-04 10:41:10,3.760590090318207e-05
2019-04-04 10:41:11,4.029008863827287e-05
2019-04-04 10:41:12,0.0
2019-04-04 10:41:13,0.0
2019-04-04 10:41:14,-0.00012941317230753132
2019-04-04 10:41:15,-0.00018992587135688367
2019-04-04 10:41:16,0.0
2019-04-04 10:41:17,-0.00016115386164949221
2019-04-04 10:41:18,2.1489201676183993e-05
2019-04-04 10:41:19,0.0
2019-04-04 10:41:20,0.0
2019-04-04 10:41:21,0.0
2019-04-04 10:41:22,0.0
2019-04-04 10:41:23,0.00010848642834783836
2019-04-04 10:41:24,-8.26507756770141e-06
2019-04-04 10:41:25,-2.148873990031851e-05
2019-04-04 10:41:26,0.00015732682537485337
2019-04-04 10:41:27,-9.0150393393706e-05
2019-04-04 10:41:28,-0.00011979055503161102
2019-04-04 10:41:29,0.0
2019-04-04 10:41:30,0.0
2019-04-04 10:41:31,-5.634729769635153e-05
2019-04-04 10:41:32,-0.00010840997723394359
2019-04-04 10:41:33,0.0
2019-04-04 10:41:34,-9.592620588842692e-05
2019-04-04 10:41:35,-2.901120154731099e-05
2019-04-04 10:41:36,1.0332040795108574e-06
2019-04-04 10:41:37,8.48327522286623e-06
2019-04-04 10:41:38,0.0
2019-04-04 10:41:39,-1.3644589152900324e-05
2019-04-04 10:41:40,-7.069336047970029e-06
2019-04-04 10:41:41,0.0
2019-04-04 10:41:42,0.0001654675640595816
2019-04-04 10:41:43,2.4131190943311875e-05
2019-04-04 10:41:44,-7.325470661483339e-05
2019-04-04 10:41:45,5.442154088315197e-05
2019-04-04 10:41:46,0.0
2019-04-04 10:41:47,0.0001853269408967901
2019-04-04 10:41:48,0.00016572754391780542
2019-04-04 10:41:49,0.00019692792437965058
2019-04-04 10:41:50,0.00010549678516662321
2019-04-04 10:41:51,9.696050367739408e-05
2019-04-04 10:41:52,8.715917918780166e-05
2019-04-04 10:41:53,0.0
2019-04-04 10:41:54,0.0
2019-04-04 10:41:55,0.0
2019-04-04 10:41:56,5.956443256296773e-05
2019-04-04 10:41:57,3.8706550929499375e-06
2019-04-04 10:41:58,-1.3662135391726426e-05
2019-04-04 10:41:59,-7.402910824553145e-06
2019-04-04 10:42:00,0.0
2019-04-04 10:42:01,0.0
2019-04-04 10:42:02,0.0
2019-04-04 10:42:03,-3.869817977221041e-05
2019-04-04 10:42:04,-5.331386031124179e-05
2019-04-04 10:42:05,-7.336595196547608e-05
2019-04-04 10:42:06,0.0
2019-04-04 10:42:07,4.167312600122717e-05
2019-04-04 10:42:08,4.025602834020734e-05
2019-04-04 10:42:09,0.0
2019-04-04 10:42:10,3.201663358278084e-05
2019-04-04 10:42:11,-4.7242055671366333e-05
2019-04-04 10:42:12,-3.014846749852356e-05
2019-04-04 10:42:13,-5.804123923659514e-05
2019-04-04 10:42:14,-3.2015608550772936e-05
2019-04-04 10:42:15,0.0
2019-04-04 10:42:16,8.103694879684681e-05
2019-04-04 10:42:17,-5.905247617770922e-05
2019-04-04 10:42:18,-8.108838634112609e-05
2019-04-04 10:42:19,1.5485269636803358e-06
2019-04-04 10:42:20,-6.546936295696557e-05
2019-04-04 10:42:21,8.568348304449371e-05
2019-04-04 10:42:22,0.0
2019-04-04 10:42:23,9.768083979472427e-05
2019-04-04 10:42:24,0.00011563653784202226
2019-04-04 10:42:25,0.0
2019-04-04 10:42:26,0.0
2019-04-04 10:42:27,0.0
2019-04-04 10:42:28,0.0
2019-04-04 10:42:29,0.0
2019-04-04 10:42:30,2.152269345377458e-05
2019-04-04 10:42:31,-2.7328004372410074e-05
2019-04-04 10:42:32,3.937886405097946e-05
2019-04-04 10:42:33,0.0
2019-04-04 10:42:34,0.0
2019-04-04 10:42:35,3.937886405097946e-05
2019-04-04 10:42:36,0.0
2019-04-04 10:42:37,3.386384119088085e-05
2019-04-04 10:42:38,-3.9377313417107716e-05
2019-04-04 10:42:39,-9.00915104520115e-06
2019-04-04 10:42:40,7.22644797371326e-05
2019-04-04 10:42:41,0.0
2019-04-04 10:42:42,4.81056819085041e-05
2019-04-04 10:42:43,5.9055963578591595e-05
2019-04-04 10:42:44,3.716689173278417e-05
2019-04-04 10:42:45,4.099488735191446e-05
2019-04-04 10:42:46,0.0
2019-04-04 10:42:47,0.0
2019-04-04 10:42:48,-5.646858046352564e-05
2019-04-04 10:42:49,-7.432549612268063e-05
2019-04-04 10:42:50,0.0
2019-04-04 10:42:51,0.0
2019-04-04 10:42:52,0.0
2019-04-04 10:42:53,0.0
2019-04-04 10:42:54,-6.099807490081507e-05
2019-04-04 10:42:55,-1.1506817789578893e-05
2019-04-04 10:42:56,5.858230814300202e-05
2019-04-04 10:42:57,-8.630212648497219e-06
2019-04-04 10:42:58,4.83286347160711e-05
2019-04-04 10:42:59,7.228776312743606e-05
2019-04-04 10:43:00,-1.5510905359658763e-05
2019-04-04 10:43:01,9.11926636780479e-05
2019-04-04 10:43:02,0.00010737390277294783
2019-04-04 10:43:03,0.0
2019-04-04 10:43:04,1.7771708223185467e-05
2019-04-04 10:43:05,3.943914382347869e-05
2019-04-04 10:43:06,-9.96321275291143e-05
2019-04-04 10:43:07,0.0001430768680473808
2019-04-04 10:43:08,0.00017475683506170824
2019-04-04 10:43:09,0.00017265294417164937
2019-04-04 10:43:10,-2.3234560634437273e-05
2019-04-04 10:43:11,-0.00016783952465074302
2019-04-04 10:43:12,-2.471665382921146e-05
2019-04-04 10:43:13,-9.864409838938679e-05
2019-04-04 10:43:14,-0.00020189665817137796
2019-04-04 10:43:15,-0.00017703387784655478
2019-04-04 10:43:16,0.0
2019-04-04 10:43:17,-4.180899144169411e-05
2019-04-04 10:43:18,0.0
2019-04-04 10:43:19,-5.365353764664211e-06
2019-04-04 10:43:20,-5.1177072671444154e-05
2019-04-04 10:43:21,1.0975502678012672e-05
2019-04-04 10:43:22,2.2804864143331904e-05
2019-04-04 10:43:23,5.664764879207899e-05
2019-04-04 10:43:24,3.1368871513043836e-05
2019-04-04 10:43:25,3.338303696621728e-05
2019-04-04 10:43:26,3.3536564916698204e-05
2019-04-04 10:43:27,0.0
2019-04-04 10:43:28,-0.00010730381286216714
2019-04-04 10:43:29,8.495796816311829e-05
2019-04-04 10:43:30,-4.9845789588392494e-05
2019-04-04 10:43:31,0.0
2019-04-04 10:43:32,-7.137207720420098e-05
2019-04-04 10:43:33,-4.845917141746644e-05
2019-04-04 10:43:34,0.0
2019-04-04 10:43:35,-3.2200933827120337e-05
2019-04-04 10:43:36,-3.73769436010496e-05
