h_m_s,WPM
2019-04-04 10:33:54,0.012896388825801273
2019-04-04 10:33:55,0.012896388825801155
2019-04-04 10:33:56,0.012987297916710185
2019-04-04 10:33:57,0.012850043014749497
2019-04-04 10:33:58,0.01271278811278881
2019-04-04 10:33:59,0.012795670995671728
2019-04-04 10:34:00,0.012669745069745829
2019-04-04 10:34:01,0.01252732082732155
2019-04-04 10:34:02,0.012783731083731728
2019-04-04 10:34:03,0.013117064417064995
2019-04-04 10:34:04,0.01314736744736802
2019-04-04 10:34:05,0.013314034114034652
2019-04-04 10:34:06,0.013314034114034652
2019-04-04 10:34:07,0.013280700780701255
2019-04-04 10:34:08,0.013080700780701223
2019-04-04 10:34:09,0.012747367447367838
2019-04-04 10:34:10,0.012414034114034451
2019-04-04 10:34:11,0.012080700780701066
2019-04-04 10:34:12,0.012080700780700948
2019-04-04 10:34:13,0.01208070078070083
2019-04-04 10:34:14,0.012277670477670439
2019-04-04 10:34:15,0.012555448255448161
2019-04-04 10:34:16,0.012833226033225885
2019-04-04 10:34:17,0.013111003811003608
2019-04-04 10:34:18,0.013444337144336875
2019-04-04 10:34:19,0.013777670477670142
2019-04-04 10:34:20,0.014111003811003409
2019-04-04 10:34:21,0.014141306841306434
2019-04-04 10:34:22,0.01422464017463975
2019-04-04 10:34:23,0.013986544936544592
2019-04-04 10:34:24,0.014153211603211344
2019-04-04 10:34:25,0.01448654493654473
2019-04-04 10:34:26,0.014728969178968966
2019-04-04 10:34:27,0.015062302512302233
2019-04-04 10:34:28,0.0153956358456355
2019-04-04 10:34:29,0.015390080290079898
2019-04-04 10:34:30,0.01554933954933909
2019-04-04 10:34:31,0.015691763791763333
2019-04-04 10:34:32,0.015768686868686422
2019-04-04 10:34:33,0.015768686868686422
2019-04-04 10:34:34,0.016071717171716664
2019-04-04 10:34:35,0.016238383838383295
2019-04-04 10:34:36,0.016182828282827674
2019-04-04 10:34:37,0.016144733044732427
2019-04-04 10:34:38,0.016106637806637184
2019-04-04 10:34:39,0.016201875901875294
2019-04-04 10:34:40,0.01653520923520868
2019-04-04 10:34:41,0.016572246272245725
2019-04-04 10:34:42,0.016609283309282765
2019-04-04 10:34:43,0.016609283309282765
2019-04-04 10:34:44,0.01641231361231304
2019-04-04 10:34:45,0.016078980278979655
2019-04-04 10:34:46,0.01574564694564627
2019-04-04 10:34:47,0.015412313612312885
2019-04-04 10:34:48,0.0150789802789795
2019-04-04 10:34:49,0.014745646945646115
2019-04-04 10:34:50,0.01441231361231273
2019-04-04 10:34:51,0.014382010582009585
2019-04-04 10:34:52,0.01429867724867615
2019-04-04 10:34:53,0.014298677248676032
2019-04-04 10:34:54,0.01413201058200928
2019-04-04 10:34:55,0.013798677248675895
2019-04-04 10:34:56,0.01346534391534251
2019-04-04 10:34:57,0.013132010582009124
2019-04-04 10:34:58,0.012798677248675738
2019-04-04 10:34:59,0.012737566137564616
2019-04-04 10:35:00,0.0126375661375646
2019-04-04 10:35:01,0.012525444925443436
2019-04-04 10:35:02,0.012192111592110168
2019-04-04 10:35:03,0.011858778258776901
2019-04-04 10:35:04,0.011525444925443634
2019-04-04 10:35:05,0.011192111592110367
2019-04-04 10:35:06,0.011081000480999357
2019-04-04 10:35:07,0.01124892028049813
2019-04-04 10:35:08,0.011487015518593408
2019-04-04 10:35:09,0.011725110756688684
2019-04-04 10:35:10,0.011725110756688684
2019-04-04 10:35:11,0.012021407052985026
2019-04-04 10:35:12,0.012317703349281369
2019-04-04 10:35:13,0.01259043062200878
2019-04-04 10:35:14,0.012923763955342282
2019-04-04 10:35:15,0.013257097288675785
2019-04-04 10:35:16,0.01359043062200929
2019-04-04 10:35:17,0.013923763955342793
2019-04-04 10:35:18,0.014257097288676298
2019-04-04 10:35:19,0.014457097288676448
2019-04-04 10:35:20,0.014695192526771757
2019-04-04 10:35:21,0.015028525860105143
2019-04-04 10:35:22,0.015263093761339813
2019-04-04 10:35:23,0.015390077888324033
2019-04-04 10:35:24,0.015723411221657418
2019-04-04 10:35:25,0.015723411221657536
2019-04-04 10:35:26,0.016056744554990923
2019-04-04 10:35:27,0.01639007788832431
2019-04-04 10:35:28,0.016723411221657696
2019-04-04 10:35:29,0.016923411221657726
2019-04-04 10:35:30,0.017123411221657756
2019-04-04 10:35:31,0.017335532433778937
2019-04-04 10:35:32,0.017335532433778937
2019-04-04 10:35:33,0.017396138494384986
2019-04-04 10:35:34,0.017396138494384986
2019-04-04 10:35:35,0.017396138494384986
2019-04-04 10:35:36,0.017525768124014636
2019-04-04 10:35:37,0.017262610229277872
2019-04-04 10:35:38,0.016929276895944603
2019-04-04 10:35:39,0.016595943562611338
2019-04-04 10:35:40,0.01626261022927807
2019-04-04 10:35:41,0.015950782272288893
2019-04-04 10:35:42,0.015617448938955624
2019-04-04 10:35:43,0.015344721666228333
2019-04-04 10:35:44,0.015011388332894948
2019-04-04 10:35:45,0.014678054999561563
2019-04-04 10:35:46,0.014462368725051683
2019-04-04 10:35:47,0.014462368725051565
2019-04-04 10:35:48,0.014462368725051446
2019-04-04 10:35:49,0.014595702058384681
2019-04-04 10:35:50,0.014690940153622758
2019-04-04 10:35:51,0.014690940153622758
2019-04-04 10:35:52,0.014789705585721473
2019-04-04 10:35:53,0.014996054792070638
2019-04-04 10:35:54,0.014773832569848381
2019-04-04 10:35:55,0.01488494368095939
2019-04-04 10:35:56,0.014551610347626006
2019-04-04 10:35:57,0.014440499236514897
2019-04-04 10:35:58,0.01410716590318163
2019-04-04 10:35:59,0.01386907066508644
2019-04-04 10:36:00,0.013630975426991248
2019-04-04 10:36:01,0.013630975426991248
2019-04-04 10:36:02,0.013964308760324515
2019-04-04 10:36:03,0.013959258255273914
2019-04-04 10:36:04,0.013959258255273796
2019-04-04 10:36:05,0.013959258255273676
2019-04-04 10:36:06,0.013829628625643908
2019-04-04 10:36:07,0.01382962862564379
2019-04-04 10:36:08,0.01382962862564367
2019-04-04 10:36:09,0.013996295292310246
2019-04-04 10:36:10,0.013996295292310128
2019-04-04 10:36:11,0.01397478991596592
2019-04-04 10:36:12,0.013974789915965801
2019-04-04 10:36:13,0.013974789915965683
2019-04-04 10:36:14,0.013974789915965565
2019-04-04 10:36:15,0.013974789915965447
2019-04-04 10:36:16,0.013857142857141822
2019-04-04 10:36:17,0.013523809523808437
2019-04-04 10:36:18,0.013190476190475052
2019-04-04 10:36:19,0.012857142857141667
2019-04-04 10:36:20,0.01252380952380828
2019-04-04 10:36:21,0.012349896480329997
2019-04-04 10:36:22,0.01201656314699673
2019-04-04 10:36:23,0.011683229813663463
2019-04-04 10:36:24,0.011572118702552453
2019-04-04 10:36:25,0.011461007591441443
2019-04-04 10:36:26,0.011461007591441561
2019-04-04 10:36:27,0.011238785369219403
2019-04-04 10:36:28,0.011238785369219403
2019-04-04 10:36:29,0.011143547273981326
2019-04-04 10:36:30,0.01104830917874325
2019-04-04 10:36:31,0.010714975845409983
2019-04-04 10:36:32,0.010442248572682717
2019-04-04 10:36:33,0.010386693017127153
2019-04-04 10:36:34,0.010645952276386452
2019-04-04 10:36:35,0.010905211535645751
2019-04-04 10:36:36,0.01116447079490505
2019-04-04 10:36:37,0.011423730054164352
2019-04-04 10:36:38,0.011423730054164352
2019-04-04 10:36:39,0.011257063387497658
2019-04-04 10:36:40,0.011507063387497697
2019-04-04 10:36:41,0.011757063387497737
2019-04-04 10:36:42,0.012090396720831122
2019-04-04 10:36:43,0.012354764536923116
2019-04-04 10:36:44,0.012450002632161226
2019-04-04 10:36:45,0.012450002632161226
2019-04-04 10:36:46,0.012450002632161226
2019-04-04 10:36:47,0.012783335965494611
2019-04-04 10:36:48,0.013116669298827996
2019-04-04 10:36:49,0.013450002632161383
2019-04-04 10:36:50,0.013783335965494768
2019-04-04 10:36:51,0.013957249008973051
2019-04-04 10:36:52,0.014242963294687263
2019-04-04 10:36:53,0.014314391866115727
2019-04-04 10:36:54,0.014647725199448994
2019-04-04 10:36:55,0.014881058532782246
2019-04-04 10:36:56,0.014881058532782128
2019-04-04 10:36:57,0.01488105853278201
2019-04-04 10:36:58,0.014881058532781892
2019-04-04 10:36:59,0.014928677580400895
2019-04-04 10:37:00,0.015162010913734182
2019-04-04 10:37:01,0.015347196098919278
2019-04-04 10:37:02,0.01528659003831316
2019-04-04 10:37:03,0.01528659003831316
2019-04-04 10:37:04,0.015193997445720553
2019-04-04 10:37:05,0.014934738186461254
2019-04-04 10:37:06,0.014675478927201953
2019-04-04 10:37:07,0.014416219667942654
2019-04-04 10:37:08,0.014416219667942654
2019-04-04 10:37:09,0.014416219667942654
2019-04-04 10:37:10,0.014166219667942615
2019-04-04 10:37:11,0.013916219667942575
2019-04-04 10:37:12,0.01358288633460919
2019-04-04 10:37:13,0.013318518518517196
2019-04-04 10:37:14,0.013223280423279086
2019-04-04 10:37:15,0.013223280423279086
2019-04-04 10:37:16,0.013223280423279086
2019-04-04 10:37:17,0.012964021164019787
2019-04-04 10:37:18,0.012697354497353078
2019-04-04 10:37:19,0.012364021164019693
2019-04-04 10:37:20,0.012030687830686308
2019-04-04 10:37:21,0.011697354497352923
2019-04-04 10:37:22,0.011411640211638593
2019-04-04 10:37:23,0.011506878306876701
2019-04-04 10:37:24,0.011173544973543316
2019-04-04 10:37:25,0.010940211640209946
2019-04-04 10:37:26,0.010940211640209946
2019-04-04 10:37:27,0.010940211640209946
2019-04-04 10:37:28,0.010940211640209946
2019-04-04 10:37:29,0.010892592592590823
2019-04-04 10:37:30,0.010659259259257418
2019-04-04 10:37:31,0.010474074074072203
2019-04-04 10:37:32,0.010474074074072203
2019-04-04 10:37:33,0.010474074074072203
2019-04-04 10:37:34,0.010395642701523228
2019-04-04 10:37:35,0.010395642701523346
2019-04-04 10:37:36,0.010395642701523464
2019-04-04 10:37:37,0.010488976034856823
2019-04-04 10:37:38,0.010488976034856823
2019-04-04 10:37:39,0.010780642701523535
2019-04-04 10:37:40,0.01111397603485692
2019-04-04 10:37:41,0.011447309368190306
2019-04-04 10:37:42,0.01178064270152369
2019-04-04 10:37:43,0.012113976034857078
2019-04-04 10:37:44,0.012447309368190463
2019-04-04 10:37:45,0.012780642701523848
2019-04-04 10:37:46,0.013113976034857233
2019-04-04 10:37:47,0.013373235294116532
2019-04-04 10:37:48,0.013334346405227746
2019-04-04 10:37:49,0.013334346405227866
2019-04-04 10:37:50,0.01366767973856125
2019-04-04 10:37:51,0.014001013071894636
2019-04-04 10:37:52,0.01433434640522802
2019-04-04 10:37:53,0.014501013071894714
2019-04-04 10:37:54,0.014618660130718263
2019-04-04 10:37:55,0.014951993464051648
2019-04-04 10:37:56,0.015285326797385033
2019-04-04 10:37:57,0.015574215686273967
2019-04-04 10:37:58,0.015574215686273967
2019-04-04 10:37:59,0.015786336898395214
2019-04-04 10:38:00,0.015786336898395214
2019-04-04 10:38:01,0.015786336898395214
2019-04-04 10:38:02,0.015786336898395214
2019-04-04 10:38:03,0.015786336898395214
2019-04-04 10:38:04,0.015698101604277495
2019-04-04 10:38:05,0.015698101604277377
2019-04-04 10:38:06,0.01569810160427726
2019-04-04 10:38:07,0.0156047682709439
2019-04-04 10:38:08,0.0156047682709439
2019-04-04 10:38:09,0.015313101604277188
2019-04-04 10:38:10,0.014979768270943803
2019-04-04 10:38:11,0.014646434937610418
2019-04-04 10:38:12,0.014313101604277033
2019-04-04 10:38:13,0.013979768270943648
2019-04-04 10:38:14,0.013646434937610261
2019-04-04 10:38:15,0.013313101604276876
2019-04-04 10:38:16,0.01297976827094349
2019-04-04 10:38:17,0.012846434937610151
2019-04-04 10:38:18,0.013104371445546607
2019-04-04 10:38:19,0.013437704778879874
2019-04-04 10:38:20,0.013104371445546489
2019-04-04 10:38:21,0.012771038112213104
2019-04-04 10:38:22,0.012437704778879717
2019-04-04 10:38:23,0.012104371445546332
2019-04-04 10:38:24,0.01203800643800489
2019-04-04 10:38:25,0.011871339771338255
2019-04-04 10:38:26,0.011704673104671623
2019-04-04 10:38:27,0.01158245088244944
2019-04-04 10:38:28,0.011749117549116192
2019-04-04 10:38:29,0.011870329670328332
2019-04-04 10:38:30,0.012203663003661717
2019-04-04 10:38:31,0.012536996336995102
2019-04-04 10:38:32,0.012870329670328489
2019-04-04 10:38:33,0.013203663003661874
2019-04-04 10:38:34,0.013536996336995259
2019-04-04 10:38:35,0.013870329670328644
2019-04-04 10:38:36,0.01409255189255094
2019-04-04 10:38:37,0.014425885225884326
2019-04-04 10:38:38,0.014759218559217711
2019-04-04 10:38:39,0.015092551892551096
2019-04-04 10:38:40,0.015425885225884482
2019-04-04 10:38:41,0.01575921855921787
2019-04-04 10:38:42,0.016092551892551252
2019-04-04 10:38:43,0.01642588522588464
2019-04-04 10:38:44,0.016759218559218025
2019-04-04 10:38:45,0.017092551892551412
2019-04-04 10:38:46,0.017425885225884796
2019-04-04 10:38:47,0.017559218559218135
2019-04-04 10:38:48,0.01760683760683717
2019-04-04 10:38:49,0.01760683760683717
2019-04-04 10:38:50,0.017940170940170554
2019-04-04 10:38:51,0.01827350427350394
2019-04-04 10:38:52,0.018606837606837328
2019-04-04 10:38:53,0.01894017094017071
2019-04-04 10:38:54,0.01922222222222199
2019-04-04 10:38:55,0.019388888888888626
2019-04-04 10:38:56,0.01955555555555526
2019-04-04 10:38:57,0.019388888888888626
2019-04-04 10:38:58,0.01922222222222199
2019-04-04 10:38:59,0.018888888888888726
2019-04-04 10:39:00,0.018555555555555457
2019-04-04 10:39:01,0.01830952380952373
2019-04-04 10:39:02,0.017976190476190465
2019-04-04 10:39:03,0.017642857142857196
2019-04-04 10:39:04,0.01730952380952393
2019-04-04 10:39:05,0.016976190476190662
2019-04-04 10:39:06,0.016920634920635117
2019-04-04 10:39:07,0.016920634920635117
2019-04-04 10:39:08,0.016920634920635117
2019-04-04 10:39:09,0.016920634920635117
2019-04-04 10:39:10,0.016920634920635117
2019-04-04 10:39:11,0.016920634920635117
2019-04-04 10:39:12,0.016920634920635117
2019-04-04 10:39:13,0.016920634920635117
2019-04-04 10:39:14,0.016920634920635117
2019-04-04 10:39:15,0.016920634920635117
2019-04-04 10:39:16,0.01658730158730173
2019-04-04 10:39:17,0.016253968253968347
2019-04-04 10:39:18,0.01592063492063496
2019-04-04 10:39:19,0.015587301587301575
2019-04-04 10:39:20,0.015420634920634883
2019-04-04 10:39:21,0.01519841269841263
2019-04-04 10:39:22,0.015131746031745975
2019-04-04 10:39:23,0.015131746031745975
2019-04-04 10:39:24,0.015131746031745975
2019-04-04 10:39:25,0.01479841269841259
2019-04-04 10:39:26,0.014465079365079205
2019-04-04 10:39:27,0.014465079365079087
2019-04-04 10:39:28,0.014465079365078968
2019-04-04 10:39:29,0.014687301587301122
2019-04-04 10:39:30,0.01490952380952328
2019-04-04 10:39:31,0.014822222222221739
2019-04-04 10:39:32,0.014988888888888373
2019-04-04 10:39:33,0.015155555555555006
2019-04-04 10:39:34,0.015155555555555006
2019-04-04 10:39:35,0.015155555555555006
2019-04-04 10:39:36,0.014988888888888373
2019-04-04 10:39:37,0.014655555555555106
2019-04-04 10:39:38,0.014322222222221839
2019-04-04 10:39:39,0.013988888888888572
2019-04-04 10:39:40,0.013655555555555305
2019-04-04 10:39:41,0.013322222222222038
2019-04-04 10:39:42,0.01298888888888877
2019-04-04 10:39:43,0.012655555555555503
2019-04-04 10:39:44,0.012322222222222236
2019-04-04 10:39:45,0.011988888888888969
2019-04-04 10:39:46,0.011988888888889087
2019-04-04 10:39:47,0.011988888888889207
2019-04-04 10:39:48,0.011988888888889325
2019-04-04 10:39:49,0.011988888888889443
2019-04-04 10:39:50,0.011822222222222869
2019-04-04 10:39:51,0.012044444444445123
2019-04-04 10:39:52,0.012111111111111775
2019-04-04 10:39:53,0.012111111111111775
2019-04-04 10:39:54,0.012111111111111775
2019-04-04 10:39:55,0.012444444444445162
2019-04-04 10:39:56,0.012777777777778547
2019-04-04 10:39:57,0.012844444444445319
2019-04-04 10:39:58,0.012844444444445437
2019-04-04 10:39:59,0.012622222222223282
2019-04-04 10:40:00,0.012400000000001127
2019-04-04 10:40:01,0.012400000000001127
2019-04-04 10:40:02,0.012233333333334493
2019-04-04 10:40:03,0.01206666666666786
2019-04-04 10:40:04,0.01206666666666786
2019-04-04 10:40:05,0.01206666666666786
2019-04-04 10:40:06,0.01206666666666786
2019-04-04 10:40:07,0.01206666666666786
2019-04-04 10:40:08,0.01206666666666786
2019-04-04 10:40:09,0.01206666666666786
2019-04-04 10:40:10,0.01206666666666786
2019-04-04 10:40:11,0.01206666666666786
2019-04-04 10:40:12,0.01206666666666786
2019-04-04 10:40:13,0.01206666666666786
2019-04-04 10:40:14,0.01206666666666786
2019-04-04 10:40:15,0.01206666666666786
2019-04-04 10:40:16,0.01206666666666786
2019-04-04 10:40:17,0.01206666666666786
2019-04-04 10:40:18,0.01206666666666786
2019-04-04 10:40:19,0.01206666666666786
2019-04-04 10:40:20,0.01206666666666786
2019-04-04 10:40:21,0.011733333333334593
2019-04-04 10:40:22,0.011733333333334593
2019-04-04 10:40:23,0.011733333333334593
2019-04-04 10:40:24,0.011733333333334593
2019-04-04 10:40:25,0.011733333333334593
2019-04-04 10:40:26,0.011733333333334593
2019-04-04 10:40:27,0.012000000000001206
2019-04-04 10:40:28,0.012333333333334473
2019-04-04 10:40:29,0.01266666666666774
2019-04-04 10:40:30,0.013000000000001007
2019-04-04 10:40:31,0.013333333333334274
2019-04-04 10:40:32,0.013500000000000848
2019-04-04 10:40:33,0.01350000000000073
2019-04-04 10:40:34,0.013500000000000612
2019-04-04 10:40:35,0.013500000000000493
2019-04-04 10:40:36,0.013500000000000375
2019-04-04 10:40:37,0.013637254901961125
2019-04-04 10:40:38,0.013637254901961125
2019-04-04 10:40:39,0.013637254901961125
2019-04-04 10:40:40,0.013637254901961125
2019-04-04 10:40:41,0.013637254901961125
2019-04-04 10:40:42,0.013637254901961125
2019-04-04 10:40:43,0.013637254901961125
2019-04-04 10:40:44,0.013637254901961125
2019-04-04 10:40:45,0.013637254901961125
2019-04-04 10:40:46,0.013637254901961125
2019-04-04 10:40:47,0.013637254901961125
2019-04-04 10:40:48,0.013770588235294432
2019-04-04 10:40:49,0.01390392156862774
2019-04-04 10:40:50,0.01390392156862774
2019-04-04 10:40:51,0.01390392156862774
2019-04-04 10:40:52,0.013570588235294473
2019-04-04 10:40:53,0.013237254901961206
2019-04-04 10:40:54,0.012903921568627939
2019-04-04 10:40:55,0.012570588235294671
2019-04-04 10:40:56,0.012237254901961404
2019-04-04 10:40:57,0.011903921568628137
2019-04-04 10:40:58,0.01157058823529487
2019-04-04 10:40:59,0.011237254901961603
2019-04-04 10:41:00,0.010903921568628338
2019-04-04 10:41:01,0.01057058823529507
2019-04-04 10:41:02,0.010403921568628495
2019-04-04 10:41:03,0.010403921568628615
2019-04-04 10:41:04,0.010403921568628733
2019-04-04 10:41:05,0.01040392156862885
2019-04-04 10:41:06,0.010403921568628969
2019-04-04 10:41:07,0.010414814814816339
2019-04-04 10:41:08,0.010414814814816339
2019-04-04 10:41:09,0.010414814814816339
2019-04-04 10:41:10,0.010414814814816339
2019-04-04 10:41:11,0.010414814814816339
2019-04-04 10:41:12,0.010414814814816339
2019-04-04 10:41:13,0.010414814814816339
2019-04-04 10:41:14,0.010414814814816339
2019-04-04 10:41:15,0.010414814814816339
2019-04-04 10:41:16,0.010414814814816339
2019-04-04 10:41:17,0.010414814814816339
2019-04-04 10:41:18,0.01028148148148303
2019-04-04 10:41:19,0.010148148148149723
2019-04-04 10:41:20,0.010148148148149723
2019-04-04 10:41:21,0.010148148148149723
2019-04-04 10:41:22,0.010148148148149723
2019-04-04 10:41:23,0.010148148148149723
2019-04-04 10:41:24,0.010148148148149723
2019-04-04 10:41:25,0.010148148148149723
2019-04-04 10:41:26,0.010148148148149723
2019-04-04 10:41:27,0.01048148148148299
2019-04-04 10:41:28,0.010814814814816257
2019-04-04 10:41:29,0.011148148148149524
2019-04-04 10:41:30,0.011148148148149524
2019-04-04 10:41:31,0.011148148148149524
2019-04-04 10:41:32,0.011148148148149524
2019-04-04 10:41:33,0.011148148148149524
2019-04-04 10:41:34,0.011148148148149524
2019-04-04 10:41:35,0.011148148148149524
2019-04-04 10:41:36,0.011148148148149524
2019-04-04 10:41:37,0.011000000000001404
2019-04-04 10:41:38,0.011000000000001404
2019-04-04 10:41:39,0.011000000000001404
2019-04-04 10:41:40,0.011000000000001404
2019-04-04 10:41:41,0.011000000000001404
2019-04-04 10:41:42,0.011000000000001404
2019-04-04 10:41:43,0.011000000000001404
2019-04-04 10:41:44,0.011000000000001404
2019-04-04 10:41:45,0.011037037037038434
2019-04-04 10:41:46,0.011074074074075464
2019-04-04 10:41:47,0.011286195286196591
2019-04-04 10:41:48,0.011286195286196473
2019-04-04 10:41:49,0.011286195286196354
2019-04-04 10:41:50,0.011367276367277412
2019-04-04 10:41:51,0.011367276367277412
2019-04-04 10:41:52,0.011367276367277412
2019-04-04 10:41:53,0.011367276367277412
2019-04-04 10:41:54,0.011367276367277412
2019-04-04 10:41:55,0.011367276367277412
2019-04-04 10:41:56,0.011414895414896355
2019-04-04 10:41:57,0.01108156208156297
2019-04-04 10:41:58,0.010748228748229584
2019-04-04 10:41:59,0.0104148954148962
2019-04-04 10:42:00,0.01041489541489608
2019-04-04 10:42:01,0.010414895414895962
2019-04-04 10:42:02,0.010414895414895844
2019-04-04 10:42:03,0.010414895414895726
2019-04-04 10:42:04,0.010414895414895606
2019-04-04 10:42:05,0.010414895414895488
2019-04-04 10:42:06,0.01041489541489537
2019-04-04 10:42:07,0.010414895414895252
2019-04-04 10:42:08,0.010414895414895133
2019-04-04 10:42:09,0.010414895414895015
2019-04-04 10:42:10,0.010414895414894897
2019-04-04 10:42:11,0.010414895414894777
2019-04-04 10:42:12,0.010414895414894659
2019-04-04 10:42:13,0.010414895414894541
2019-04-04 10:42:14,0.010414895414894423
2019-04-04 10:42:15,0.010377858377857273
2019-04-04 10:42:16,0.010403321340820202
2019-04-04 10:42:17,0.010302311239810165
2019-04-04 10:42:18,0.010635644573143551
2019-04-04 10:42:19,0.010746755684254759
2019-04-04 10:42:20,0.010887896825395878
2019-04-04 10:42:21,0.010887896825395878
2019-04-04 10:42:22,0.010887896825395878
2019-04-04 10:42:23,0.010887896825395878
2019-04-04 10:42:24,0.010887896825395878
2019-04-04 10:42:25,0.010887896825395878
2019-04-04 10:42:26,0.010840277777776935
2019-04-04 10:42:27,0.010840277777777053
2019-04-04 10:42:28,0.010840277777777173
2019-04-04 10:42:29,0.010840277777777291
2019-04-04 10:42:30,0.010895833333332954
2019-04-04 10:42:31,0.011229166666666339
2019-04-04 10:42:32,0.011562499999999724
2019-04-04 10:42:33,0.01189583333333311
2019-04-04 10:42:34,0.012229166666666494
2019-04-04 10:42:35,0.012562499999999881
2019-04-04 10:42:36,0.012895833333333266
2019-04-04 10:42:37,0.013229166666666651
2019-04-04 10:42:38,0.01322916666666677
2019-04-04 10:42:39,0.013229166666666887
2019-04-04 10:42:40,0.013229166666667007
2019-04-04 10:42:41,0.013229166666667125
2019-04-04 10:42:42,0.013229166666667243
2019-04-04 10:42:43,0.013229166666667362
2019-04-04 10:42:44,0.01322916666666748
2019-04-04 10:42:45,0.013229166666667598
2019-04-04 10:42:46,0.01316666666666764
2019-04-04 10:42:47,0.01305555555555655
2019-04-04 10:42:48,0.012722222222223283
2019-04-04 10:42:49,0.012611111111112194
2019-04-04 10:42:50,0.012388888888890016
2019-04-04 10:42:51,0.012388888888890016
2019-04-04 10:42:52,0.012388888888890016
2019-04-04 10:42:53,0.012388888888890016
2019-04-04 10:42:54,0.012388888888890016
2019-04-04 10:42:55,0.012425925925927
2019-04-04 10:42:56,0.012425925925926883
2019-04-04 10:42:57,0.012425925925926763
2019-04-04 10:42:58,0.012425925925926645
2019-04-04 10:42:59,0.012425925925926527
2019-04-04 10:43:00,0.012417989417990022
2019-04-04 10:43:01,0.012084656084656755
2019-04-04 10:43:02,0.011751322751323488
2019-04-04 10:43:03,0.01141798941799022
2019-04-04 10:43:04,0.011129701129701929
2019-04-04 10:43:05,0.010796367796368543
2019-04-04 10:43:06,0.01050848900848978
2019-04-04 10:43:07,0.010175155675156512
2019-04-04 10:43:08,0.010286266786267602
2019-04-04 10:43:09,0.010514336961706117
2019-04-04 10:43:10,0.010514336961705999
2019-04-04 10:43:11,0.010847670295039266
2019-04-04 10:43:12,0.010847670295039146
2019-04-04 10:43:13,0.010847670295039028
2019-04-04 10:43:14,0.010919098866467586
2019-04-04 10:43:15,0.010919098866467586
2019-04-04 10:43:16,0.010919098866467586
2019-04-04 10:43:17,0.010919098866467586
2019-04-04 10:43:18,0.010919098866467586
2019-04-04 10:43:19,0.011129625182257017
2019-04-04 10:43:20,0.011171291848923676
2019-04-04 10:43:21,0.011325138002769798
2019-04-04 10:43:22,0.011658471336103066
2019-04-04 10:43:23,0.011732545410177125
2019-04-04 10:43:24,0.011732545410177125
2019-04-04 10:43:25,0.011825138002769745
2019-04-04 10:43:26,0.011899212076843923
2019-04-04 10:43:27,0.011973286150918102
2019-04-04 10:43:28,0.012056619484251537
2019-04-04 10:43:29,0.012389952817584923
2019-04-04 10:43:30,0.012598744026376089
2019-04-04 10:43:31,0.012855154282786295
2019-04-04 10:43:32,0.013188487616119562
2019-04-04 10:43:33,0.013378963806595713
2019-04-04 10:43:34,0.013524394952026892
2019-04-04 10:43:35,0.01356926674689874
2019-04-04 10:43:36,0.013523812201444118
2019-04-04 10:43:37,0.013523812201444
2019-04-04 10:43:38,0.013412701090332792
2019-04-04 10:43:39,0.01318463091489416
2019-04-04 10:43:40,0.013480927211190503
2019-04-04 10:43:41,0.013147593877857236
2019-04-04 10:43:42,0.013147593877857354
2019-04-04 10:43:43,0.013180114203060703
2019-04-04 10:43:44,0.013228685631632098
2019-04-04 10:43:45,0.01322868563163198
2019-04-04 10:43:46,0.013424764063004484
2019-04-04 10:43:47,0.013424764063004484
2019-04-04 10:43:48,0.013424764063004484
2019-04-04 10:43:49,0.013214237747215052
2019-04-04 10:43:50,0.013172571080548394
2019-04-04 10:43:51,0.013018724926702271
2019-04-04 10:43:52,0.012685391593369004
2019-04-04 10:43:53,0.01268539159336891
2019-04-04 10:43:54,0.012685391593368792
2019-04-04 10:43:55,0.012764095297072477
2019-04-04 10:43:56,0.012750627283604465
2019-04-04 10:43:57,0.012676553209530405
2019-04-04 10:43:58,0.012593219876197088
2019-04-04 10:43:59,0.012259886542863823
2019-04-04 10:44:00,0.012086809619786932
2019-04-04 10:44:01,0.011830399363376728
2019-04-04 10:44:02,0.011614713088866949
2019-04-04 10:44:03,0.011462996588313252
2019-04-04 10:44:04,0.01153442515974181
2019-04-04 10:44:05,0.011528769051144593
2019-04-04 10:44:06,0.011528769051144713
2019-04-04 10:44:07,0.011728769051144863
2019-04-04 10:44:08,0.011777380162256055
2019-04-04 10:44:09,0.011777380162256174
2019-04-04 10:44:10,0.011504893389769478
2019-04-04 10:44:11,0.011504893389769478
2019-04-04 10:44:12,0.011528702913579004
2019-04-04 10:44:13,0.011647697739890947
2019-04-04 10:44:14,0.011861031073224382
2019-04-04 10:44:15,0.011921637133830548
2019-04-04 10:44:16,0.011861922338821643
2019-04-04 10:44:17,0.011861922338821643
2019-04-04 10:44:18,0.012028589005488277
2019-04-04 10:44:19,0.012028589005488277
2019-04-04 10:44:20,0.012195255672154851
2019-04-04 10:44:21,0.012195255672154733
2019-04-04 10:44:22,0.012445255672154683
2019-04-04 10:44:23,0.012704514931413982
2019-04-04 10:44:24,0.01303784826474737
2019-04-04 10:44:25,0.013162848264747347
2019-04-04 10:44:26,0.013435575537474567
2019-04-04 10:44:27,0.013630019981918923
2019-04-04 10:44:28,0.013630019981918805
2019-04-04 10:44:29,0.013630019981918685
