h_m_s,WPM
2019-04-04 10:57:54,0.0003041502558070761
2019-04-04 10:57:55,0.0
2019-04-04 10:57:56,0.00028263679448510765
2019-04-04 10:57:57,0.0003212213573234915
2019-04-04 10:57:58,0.0
2019-04-04 10:57:59,0.0
2019-04-04 10:58:00,0.0
2019-04-04 10:58:01,0.00029830331261345756
2019-04-04 10:58:02,0.0
2019-04-04 10:58:03,0.0003249368924217448
2019-04-04 10:58:04,0.0003143863179075022
2019-04-04 10:58:05,0.0003415564663728045
2019-04-04 10:58:06,0.00025658864423107086
2019-04-04 10:58:07,0.0002745925047229703
2019-04-04 10:58:08,0.00026068668974772805
2019-04-04 10:58:09,0.00010900502634289754
2019-04-04 10:58:10,0.0
2019-04-04 10:58:11,0.0
2019-04-04 10:58:12,0.00011929194570379595
2019-04-04 10:58:13,0.0001630432508463018
2019-04-04 10:58:14,-0.00016386947459623576
2019-04-04 10:58:15,-0.000209547757838915
2019-04-04 10:58:16,0.0
2019-04-04 10:58:17,0.0
2019-04-04 10:58:18,-0.00011964941207714813
2019-04-04 10:58:19,0.0
2019-04-04 10:58:20,-1.4212014837330565e-05
2019-04-04 10:58:21,0.0
2019-04-04 10:58:22,-1.0993708530768512e-05
2019-04-04 10:58:23,0.0
2019-04-04 10:58:24,0.0
2019-04-04 10:58:25,0.00021409368927876387
2019-04-04 10:58:26,8.800230297556907e-05
2019-04-04 10:58:27,8.53629992703238e-05
2019-04-04 10:58:28,0.0
2019-04-04 10:58:29,0.0
2019-04-04 10:58:30,0.00027398199500252294
2019-04-04 10:58:31,0.0002822808027490538
2019-04-04 10:58:32,0.00014372800713681214
2019-04-04 10:58:33,0.00014455343314399375
2019-04-04 10:58:34,0.0002332947762468763
2019-04-04 10:58:35,9.943838321588365e-05
2019-04-04 10:58:36,4.9448738987790176e-05
2019-04-04 10:58:37,-2.234998231716078e-05
2019-04-04 10:58:38,-8.857865702722304e-05
2019-04-04 10:58:39,8.033215565599024e-05
2019-04-04 10:58:40,-0.00018115577383703022
2019-04-04 10:58:41,-5.522014430864588e-05
2019-04-04 10:58:42,0.0
2019-04-04 10:58:43,5.368205194270463e-05
2019-04-04 10:58:44,-6.780925257248799e-05
2019-04-04 10:58:45,0.0
2019-04-04 10:58:46,-0.0001255186525454238
2019-04-04 10:58:47,9.06352204276057e-06
2019-04-04 10:58:48,3.8346793057596314e-05
2019-04-04 10:58:49,0.0
2019-04-04 10:58:50,0.0
2019-04-04 10:58:51,2.5564986194878756e-05
2019-04-04 10:58:52,-5.321756179540776e-05
2019-04-04 10:58:53,7.315107703165775e-05
2019-04-04 10:58:54,9.50713947103594e-05
2019-04-04 10:58:55,0.0
2019-04-04 10:58:56,0.0
2019-04-04 10:58:57,8.052826542108958e-05
2019-04-04 10:58:58,8.052826542108958e-05
2019-04-04 10:58:59,-6.441915396174226e-05
2019-04-04 10:59:00,-9.649778250698454e-05
2019-04-04 10:59:01,2.165363388570293e-05
2019-04-04 10:59:02,4.831540295046244e-05
2019-04-04 10:59:03,0.0
2019-04-04 10:59:04,1.5338599585909254e-05
2019-04-04 10:59:05,-1.0737102056168166e-05
2019-04-04 10:59:06,-3.2940969782120425e-05
2019-04-04 10:59:07,-0.00012612811463247282
2019-04-04 10:59:08,0.0
2019-04-04 10:59:09,-7.928052919754127e-05
2019-04-04 10:59:10,-2.760715025191629e-05
2019-04-04 10:59:11,-7.432733759476137e-05
2019-04-04 10:59:12,7.681252787557281e-05
2019-04-04 10:59:13,0.0
2019-04-04 10:59:14,0.0
2019-04-04 10:59:15,0.0
2019-04-04 10:59:16,0.0
2019-04-04 10:59:17,0.0
2019-04-04 10:59:18,-4.6010858562660665e-05
2019-04-04 10:59:19,2.236856232777987e-05
2019-04-04 10:59:20,4.931658008014206e-05
2019-04-04 10:59:21,0.00011043994981118255
2019-04-04 10:59:22,0.000114198172613774
2019-04-04 10:59:23,0.0
2019-04-04 10:59:24,7.702703648975777e-05
2019-04-04 10:59:25,-1.540441490537049e-05
2019-04-04 10:59:26,-1.72553621037744e-05
2019-04-04 10:59:27,0.0
2019-04-04 10:59:28,-6.315603329580331e-06
2019-04-04 10:59:29,-3.681038052727195e-05
2019-04-04 10:59:30,-1.6518795912740844e-06
2019-04-04 10:59:31,8.73116163386103e-05
2019-04-04 10:59:32,-0.00014274890467665834
2019-04-04 10:59:33,-0.00042177267219832055
2019-04-04 10:59:34,-0.00041889402457188755
2019-04-04 10:59:35,-0.0004244153099630596
2019-04-04 10:59:36,0.0
2019-04-04 10:59:37,-0.00037579857196542803
2019-04-04 10:59:38,-0.00030147101335558637
2019-04-04 10:59:39,-0.00030230537603690723
2019-04-04 10:59:40,-0.00026357406431206087
2019-04-04 10:59:41,-0.0002848691141907712
2019-04-04 10:59:42,-5.397902529307e-05
2019-04-04 10:59:43,-4.95045734610622e-05
2019-04-04 10:59:44,0.0
2019-04-04 10:59:45,0.0
2019-04-04 10:59:46,2.6160313152725515e-05
2019-04-04 10:59:47,9.918798523924423e-05
2019-04-04 10:59:48,0.0
2019-04-04 10:59:49,8.844693499785445e-05
2019-04-04 10:59:50,9.044197864446821e-05
2019-04-04 10:59:51,0.0
2019-04-04 10:59:52,0.0
2019-04-04 10:59:53,0.0
2019-04-04 10:59:54,0.0
2019-04-04 10:59:55,0.0
2019-04-04 10:59:56,7.800788218775297e-05
2019-04-04 10:59:57,-6.196477921950572e-05
2019-04-04 10:59:58,3.682732587576308e-05
2019-04-04 10:59:59,3.154709192144588e-05
2019-04-04 11:00:00,0.00011680596113179483
2019-04-04 11:00:01,0.00017520696661956574
2019-04-04 11:00:02,-8.054383195373359e-06
2019-04-04 11:00:03,-2.967459684940879e-05
2019-04-04 11:00:04,4.406657357598404e-05
2019-04-04 11:00:05,0.0001790329171687206
2019-04-04 11:00:06,0.0001984106149127025
2019-04-04 11:00:07,0.00012579233832610536
2019-04-04 11:00:08,0.0
2019-04-04 11:00:09,0.00036960168310921037
2019-04-04 11:00:10,0.0
2019-04-04 11:00:11,0.0
2019-04-04 11:00:12,0.0004591775083577391
2019-04-04 11:00:13,0.00038274895769261166
2019-04-04 11:00:14,0.0
2019-04-04 11:00:15,0.00030425600458172783
2019-04-04 11:00:16,0.00016889834430903214
2019-04-04 11:00:17,3.1150318983863946e-07
2019-04-04 11:00:18,-6.588579795084631e-06
2019-04-04 11:00:19,0.0003321657204975714
2019-04-04 11:00:20,0.00045074820847161535
2019-04-04 11:00:21,0.00033103398913847236
2019-04-04 11:00:22,0.0002598037659642592
2019-04-04 11:00:23,-2.8168787373964804e-05
2019-04-04 11:00:24,0.00010111348647552492
2019-04-04 11:00:25,0.00012562518156764536
2019-04-04 11:00:26,0.0
2019-04-04 11:00:27,0.00015838090349341361
2019-04-04 11:00:28,0.0002023528113243687
2019-04-04 11:00:29,0.00024164039742648714
2019-04-04 11:00:30,0.0002535262278918617
2019-04-04 11:00:31,0.00024019383017955843
2019-04-04 11:00:32,0.00021931437336502972
2019-04-04 11:00:33,0.00013953383453801298
2019-04-04 11:00:34,0.0
2019-04-04 11:00:35,0.00012088417990868976
2019-04-04 11:00:36,0.00012765802769811163
2019-04-04 11:00:37,0.0001528437040776148
2019-04-04 11:00:38,0.0
2019-04-04 11:00:39,0.0
2019-04-04 11:00:40,0.00014277198211630772
2019-04-04 11:00:41,0.0
2019-04-04 11:00:42,0.0
2019-04-04 11:00:43,0.0001439216521184749
2019-04-04 11:00:44,0.0
2019-04-04 11:00:45,0.00013210486053720513
2019-04-04 11:00:46,0.00010922695557937301
2019-04-04 11:00:47,0.0
2019-04-04 11:00:48,0.0
2019-04-04 11:00:49,9.907286491431086e-05
2019-04-04 11:00:50,0.00010630031485862293
2019-04-04 11:00:51,0.0
2019-04-04 11:00:52,0.0
2019-04-04 11:00:53,5.7056672347102286e-05
2019-04-04 11:00:54,4.747736320445121e-05
2019-04-04 11:00:55,2.706239955970725e-05
2019-04-04 11:00:56,0.0
2019-04-04 11:00:57,0.0
2019-04-04 11:00:58,-2.9378759007467068e-05
2019-04-04 11:00:59,7.850217843538018e-06
2019-04-04 11:01:00,7.485198020975977e-06
2019-04-04 11:01:01,0.0
2019-04-04 11:01:02,0.0
2019-04-04 11:01:03,0.0
2019-04-04 11:01:04,-1.1361795201014466e-05
2019-04-04 11:01:05,0.0
2019-04-04 11:01:06,7.166739369710397e-05
2019-04-04 11:01:07,4.356926313252529e-05
2019-04-04 11:01:08,-1.10038238288262e-05
2019-04-04 11:01:09,0.0
2019-04-04 11:01:10,7.6633637567988e-06
2019-04-04 11:01:11,0.0
2019-04-04 11:01:12,-1.4630149812720776e-05
2019-04-04 11:01:13,0.0
2019-04-04 11:01:14,0.0
2019-04-04 11:01:15,-1.043529870228831e-05
2019-04-04 11:01:16,0.0
2019-04-04 11:01:17,0.0
2019-04-04 11:01:18,0.0
2019-04-04 11:01:19,-1.5860768725071182e-05
2019-04-04 11:01:20,0.0
2019-04-04 11:01:21,-3.156083214224992e-05
2019-04-04 11:01:22,-4.9370085487516625e-06
2019-04-04 11:01:23,-2.4084672952035566e-05
2019-04-04 11:01:24,0.0
2019-04-04 11:01:25,-7.194226443955006e-05
2019-04-04 11:01:26,0.0
2019-04-04 11:01:27,0.0
2019-04-04 11:01:28,0.0
2019-04-04 11:01:29,-2.6446809276858994e-05
2019-04-04 11:01:30,0.0
2019-04-04 11:01:31,0.0
2019-04-04 11:01:32,-2.0509596095702194e-05
2019-04-04 11:01:33,6.279459636324365e-06
2019-04-04 11:01:34,0.0
2019-04-04 11:01:35,-1.8373282975345424e-06
2019-04-04 11:01:36,0.0
2019-04-04 11:01:37,-1.985883727506201e-06
2019-04-04 11:01:38,-9.298333452546477e-06
2019-04-04 11:01:39,-4.540146753729592e-05
2019-04-04 11:01:40,-3.827308453099626e-05
2019-04-04 11:01:41,0.0
2019-04-04 11:01:42,0.0
2019-04-04 11:01:43,0.0
2019-04-04 11:01:44,0.0
2019-04-04 11:01:45,-2.8032590601768905e-05
2019-04-04 11:01:46,-1.8746993219834214e-05
2019-04-04 11:01:47,-5.2262330702134116e-05
2019-04-04 11:01:48,0.0
2019-04-04 11:01:49,0.0
2019-04-04 11:01:50,0.0
2019-04-04 11:01:51,0.0
2019-04-04 11:01:52,-4.776881526535824e-05
2019-04-04 11:01:53,-6.11190734124278e-05
2019-04-04 11:01:54,-4.579257793904035e-05
2019-04-04 11:01:55,0.0
2019-04-04 11:01:56,-6.747702070082672e-07
2019-04-04 11:01:57,0.0
2019-04-04 11:01:58,0.0
2019-04-04 11:01:59,-1.2820633933157075e-05
2019-04-04 11:02:00,0.0
2019-04-04 11:02:01,-8.605970478071045e-06
2019-04-04 11:02:02,-2.1110236498225124e-05
2019-04-04 11:02:03,0.0
2019-04-04 11:02:04,-3.3255852017817694e-05
2019-04-04 11:02:05,-7.177054625149298e-06
2019-04-04 11:02:06,0.0
2019-04-04 11:02:07,0.0
2019-04-04 11:02:08,0.0
2019-04-04 11:02:09,0.0
2019-04-04 11:02:10,0.0
2019-04-04 11:02:11,0.0
2019-04-04 11:02:12,0.0
2019-04-04 11:02:13,-1.596554507647772e-05
2019-04-04 11:02:14,0.0
2019-04-04 11:02:15,-1.9061112338859646e-05
2019-04-04 11:02:16,-2.1631426317277165e-05
2019-04-04 11:02:17,-3.2730273328303784e-05
2019-04-04 11:02:18,-1.2735057607626667e-05
2019-04-04 11:02:19,-1.7055585882927607e-05
2019-04-04 11:02:20,0.0
2019-04-04 11:02:21,-9.17139995595058e-06
2019-04-04 11:02:22,0.0
2019-04-04 11:02:23,-3.715684507501254e-05
2019-04-04 11:02:24,-8.583156842226997e-06
2019-04-04 11:02:25,-1.1413208621535412e-05
2019-04-04 11:02:26,0.0
2019-04-04 11:02:27,0.0
2019-04-04 11:02:28,0.0
2019-04-04 11:02:29,0.0
2019-04-04 11:02:30,-1.2735057607626667e-05
2019-04-04 11:02:31,-1.1413208621535412e-05
2019-04-04 11:02:32,-2.5810448069465044e-05
2019-04-04 11:02:33,-2.0944582175554605e-05
2019-04-04 11:02:34,-2.0654506899561472e-05
2019-04-04 11:02:35,-3.132356442982182e-05
2019-04-04 11:02:36,0.0001297238248046258
2019-04-04 11:02:37,0.00016324215890525554
2019-04-04 11:02:38,0.0001487434833286312
2019-04-04 11:02:39,0.00039823773915656204
2019-04-04 11:02:40,0.0003650531074111284
2019-04-04 11:02:41,0.0003651375314082045
2019-04-04 11:02:42,0.0
2019-04-04 11:02:43,0.0003612891300283942
2019-04-04 11:02:44,0.0004069601597413165
2019-04-04 11:02:45,0.00041019423344625615
2019-04-04 11:02:46,0.0004278786726252272
2019-04-04 11:02:47,0.00013027155224946873
2019-04-04 11:02:48,4.771180730909922e-05
2019-04-04 11:02:49,6.464323336277549e-05
2019-04-04 11:02:50,7.846023016625005e-05
2019-04-04 11:02:51,0.0
2019-04-04 11:02:52,8.60523282797394e-05
2019-04-04 11:02:53,0.00029571302721060575
2019-04-04 11:02:54,0.00012623189708366327
2019-04-04 11:02:55,0.0
2019-04-04 11:02:56,0.00033107388112717874
2019-04-04 11:02:57,0.00034727800578033
2019-04-04 11:02:58,0.00023549474197089978
2019-04-04 11:02:59,0.00021051398362021854
2019-04-04 11:03:00,0.00016252348115327928
2019-04-04 11:03:01,0.00020365288972733992
2019-04-04 11:03:02,0.00016133179284644832
2019-04-04 11:03:03,3.426167885318058e-05
2019-04-04 11:03:04,4.1833019776665315e-05
2019-04-04 11:03:05,0.0
2019-04-04 11:03:06,2.689819422373416e-05
2019-04-04 11:03:07,2.1048079554100353e-05
2019-04-04 11:03:08,0.0
2019-04-04 11:03:09,0.0
2019-04-04 11:03:10,2.32637010585896e-05
2019-04-04 11:03:11,4.116873966456618e-05
2019-04-04 11:03:12,1.5309199910645616e-05
2019-04-04 11:03:13,0.0
2019-04-04 11:03:14,-4.9175748009663984e-05
2019-04-04 11:03:15,-2.6659543423691395e-05
2019-04-04 11:03:16,-5.9773830208183645e-05
2019-04-04 11:03:17,0.0
2019-04-04 11:03:18,-5.74891971368938e-05
2019-04-04 11:03:19,-5.513521289131125e-05
2019-04-04 11:03:20,0.0
2019-04-04 11:03:21,-7.041779182056766e-05
2019-04-04 11:03:22,0.0
2019-04-04 11:03:23,-3.6883926283986876e-05
2019-04-04 11:03:24,-1.8459323342678462e-05
2019-04-04 11:03:25,0.0
2019-04-04 11:03:26,0.0
2019-04-04 11:03:27,6.0434938163005626e-05
2019-04-04 11:03:28,7.526334864912804e-05
2019-04-04 11:03:29,0.00016235404343299388
2019-04-04 11:03:30,0.0
2019-04-04 11:03:31,9.502436583109487e-05
2019-04-04 11:03:32,3.5074181894698254e-05
2019-04-04 11:03:33,-6.314254243241024e-05
2019-04-04 11:03:34,-6.161875138987461e-05
2019-04-04 11:03:35,-8.955552902058738e-05
2019-04-04 11:03:36,4.849741162387064e-05
2019-04-04 11:03:37,4.72406287843244e-05
2019-04-04 11:03:38,3.206696532495815e-05
2019-04-04 11:03:39,5.081248120468058e-05
2019-04-04 11:03:40,0.0
2019-04-04 11:03:41,0.0003424040947028084
2019-04-04 11:03:42,0.0004103588126016595
2019-04-04 11:03:43,0.00041152792602780995
2019-04-04 11:03:44,0.0004372235291872346
2019-04-04 11:03:45,0.00044271759651959015
2019-04-04 11:03:46,0.00045892930644615324
2019-04-04 11:03:47,0.0
2019-04-04 11:03:48,0.0
2019-04-04 11:03:49,0.00023343474350877554
2019-04-04 11:03:50,0.0003097794032283559
2019-04-04 11:03:51,0.00034371229055799594
2019-04-04 11:03:52,0.0
2019-04-04 11:03:53,0.0
2019-04-04 11:03:54,0.0
2019-04-04 11:03:55,0.0
2019-04-04 11:03:56,0.00022231448124384736
2019-04-04 11:03:57,0.0
2019-04-04 11:03:58,0.0
2019-04-04 11:03:59,0.0
2019-04-04 11:04:00,0.000206929282320908
2019-04-04 11:04:01,0.00019939289328018355
2019-04-04 11:04:02,0.0
2019-04-04 11:04:03,0.00020257039321166888
2019-04-04 11:04:04,0.00014182444512306913
2019-04-04 11:04:05,0.00016391651185670243
2019-04-04 11:04:06,8.034433285513437e-05
2019-04-04 11:04:07,0.00016800461647464016
2019-04-04 11:04:08,0.00014748144133890523
2019-04-04 11:04:09,0.0
2019-04-04 11:04:10,0.00015419362663801934
2019-04-04 11:04:11,0.00015069070497352192
2019-04-04 11:04:12,0.0
2019-04-04 11:04:13,0.0001322397875437991
2019-04-04 11:04:14,8.383752288067537e-05
2019-04-04 11:04:15,0.0
2019-04-04 11:04:16,3.4084158656858384e-05
2019-04-04 11:04:17,4.46041116392769e-05
2019-04-04 11:04:18,0.00010172183772242066
2019-04-04 11:04:19,0.00011808243858496526
2019-04-04 11:04:20,9.373326191754365e-05
2019-04-04 11:04:21,6.312455047672644e-05
2019-04-04 11:04:22,2.3803572916222346e-05
2019-04-04 11:04:23,0.0
2019-04-04 11:04:24,0.0
2019-04-04 11:04:25,0.0
2019-04-04 11:04:26,0.0
2019-04-04 11:04:27,0.0
2019-04-04 11:04:28,1.59977742227186e-05
2019-04-04 11:04:29,0.0
2019-04-04 11:04:30,0.0
2019-04-04 11:04:31,0.0
2019-04-04 11:04:32,0.00017948574646724973
2019-04-04 11:04:33,0.00023208897934406004
2019-04-04 11:04:34,0.0001906808321440158
2019-04-04 11:04:35,0.0
2019-04-04 11:04:36,0.00026708900114965484
2019-04-04 11:04:37,0.00026426064410605755
2019-04-04 11:04:38,-0.00016514534636828803
2019-04-04 11:04:39,0.00025786609349585346
2019-04-04 11:04:40,0.00030843584920525914
2019-04-04 11:04:41,0.0
2019-04-04 11:04:42,0.0
2019-04-04 11:04:43,0.0
2019-04-04 11:04:44,0.00021234335264430363
2019-04-04 11:04:45,0.0001019392510786876
2019-04-04 11:04:46,7.207875118412926e-05
2019-04-04 11:04:47,0.0
2019-04-04 11:04:48,0.0
2019-04-04 11:04:49,0.0
2019-04-04 11:04:50,9.794630841623561e-05
2019-04-04 11:04:51,8.298666324013639e-05
2019-04-04 11:04:52,0.0
2019-04-04 11:04:53,0.0003954571855806866
2019-04-04 11:04:54,0.00022445764648950078
2019-04-04 11:04:55,0.0005334908528270186
2019-04-04 11:04:56,0.0002228784212810962
2019-04-04 11:04:57,0.00019647477493581905
2019-04-04 11:04:58,0.0001418476157575781
2019-04-04 11:04:59,0.0
2019-04-04 11:05:00,0.0
2019-04-04 11:05:01,0.00013469815570569973
2019-04-04 11:05:02,8.204583707871218e-05
2019-04-04 11:05:03,0.00010865513111358323
2019-04-04 11:05:04,7.819210455548047e-05
2019-04-04 11:05:05,4.891207911210424e-05
2019-04-04 11:05:06,4.753001909350313e-05
2019-04-04 11:05:07,0.0
2019-04-04 11:05:08,8.186944773149955e-05
2019-04-04 11:05:09,0.00010416402099130554
2019-04-04 11:05:10,0.0001074404974009634
2019-04-04 11:05:11,1.766674722940924e-05
2019-04-04 11:05:12,0.0
2019-04-04 11:05:13,1.7349483591322893e-05
2019-04-04 11:05:14,0.0
2019-04-04 11:05:15,0.0
2019-04-04 11:05:16,1.5991747242982616e-05
2019-04-04 11:05:17,2.9952796423465667e-05
2019-04-04 11:05:18,3.9661665121953565e-05
2019-04-04 11:05:19,4.621690322419508e-05
2019-04-04 11:05:20,6.084459990293731e-05
2019-04-04 11:05:21,0.0
2019-04-04 11:05:22,3.9614226928276575e-05
2019-04-04 11:05:23,3.191179356312902e-05
2019-04-04 11:05:24,1.003341125948499e-05
2019-04-04 11:05:25,-2.7442069790500693e-06
2019-04-04 11:05:26,0.0
2019-04-04 11:05:27,0.0
2019-04-04 11:05:28,4.6463836532137776e-06
2019-04-04 11:05:29,2.82784791651206e-05
2019-04-04 11:05:30,4.6380203502080794e-05
2019-04-04 11:05:31,-9.646131525980247e-05
2019-04-04 11:05:32,-0.00011036752385444896
2019-04-04 11:05:33,-0.00013256967675781352
2019-04-04 11:05:34,-0.0001390042131808116
2019-04-04 11:05:35,-0.00014213338016753535
2019-04-04 11:05:36,0.0
2019-04-04 11:05:37,-0.00013970450311103289
2019-04-04 11:05:38,0.0
2019-04-04 11:05:39,0.0
2019-04-04 11:05:40,-0.00012203781861898458
2019-04-04 11:05:41,-9.810566872401369e-05
2019-04-04 11:05:42,0.0
2019-04-04 11:05:43,0.0
2019-04-04 11:05:44,0.0
2019-04-04 11:05:45,-7.617276159477562e-05
2019-04-04 11:05:46,0.0
2019-04-04 11:05:47,0.0
2019-04-04 11:05:48,0.0
2019-04-04 11:05:49,5.9313270949781305e-06
2019-04-04 11:05:50,0.0
2019-04-04 11:05:51,5.190225214253677e-05
2019-04-04 11:05:52,7.91619095190184e-05
2019-04-04 11:05:53,0.0
2019-04-04 11:05:54,0.0
2019-04-04 11:05:55,3.678294731827486e-05
2019-04-04 11:05:56,3.73581335372744e-05
2019-04-04 11:05:57,0.0
2019-04-04 11:05:58,0.0
2019-04-04 11:05:59,2.5603782163072807e-05
2019-04-04 11:06:00,0.0
2019-04-04 11:06:01,0.0
2019-04-04 11:06:02,9.45624464855889e-05
2019-04-04 11:06:03,4.39298108768338e-05
2019-04-04 11:06:04,0.0
2019-04-04 11:06:05,0.00012576092046286127
2019-04-04 11:06:06,0.0
2019-04-04 11:06:07,0.00023186370336623465
2019-04-04 11:06:08,8.54138729214386e-06
2019-04-04 11:06:09,-4.436487763118835e-05
2019-04-04 11:06:10,-3.965219361593796e-05
2019-04-04 11:06:11,-4.420988123763793e-05
2019-04-04 11:06:12,-1.0624145799702823e-05
2019-04-04 11:06:13,4.883761000805742e-05
2019-04-04 11:06:14,0.0
2019-04-04 11:06:15,-1.9761178923001885e-05
2019-04-04 11:06:16,-2.3550901259546248e-07
2019-04-04 11:06:17,8.301763571355503e-06
2019-04-04 11:06:18,0.0
2019-04-04 11:06:19,2.0205015238351553e-05
2019-04-04 11:06:20,2.8566158011507057e-05
2019-04-04 11:06:21,3.221549404186815e-05
2019-04-04 11:06:22,0.0
2019-04-04 11:06:23,4.311145885092298e-05
2019-04-04 11:06:24,0.0
2019-04-04 11:06:25,0.0
2019-04-04 11:06:26,4.331011571446978e-05
2019-04-04 11:06:27,4.321174371730813e-05
2019-04-04 11:06:28,5.396518501219484e-05
2019-04-04 11:06:29,0.0
2019-04-04 11:06:30,0.0
2019-04-04 11:06:31,0.00011005842267937647
2019-04-04 11:06:32,0.00012280770016439443
2019-04-04 11:06:33,0.0
2019-04-04 11:06:34,2.6155291096444403e-05
2019-04-04 11:06:35,3.842804004335582e-05
2019-04-04 11:06:36,0.0
2019-04-04 11:06:37,2.7554560974534766e-05
2019-04-04 11:06:38,1.705712247560651e-05
2019-04-04 11:06:39,-1.3376405357891498e-06
2019-04-04 11:06:40,-8.136569533117155e-05
2019-04-04 11:06:41,-0.00013282270382746937
2019-04-04 11:06:42,0.0
2019-04-04 11:06:43,-0.0001127416070693999
2019-04-04 11:06:44,-0.00010735477826357391
2019-04-04 11:06:45,-6.483781387824846e-05
2019-04-04 11:06:46,0.0001795434526839742
2019-04-04 11:06:47,0.00019641912820132638
2019-04-04 11:06:48,0.0001047040243244839
2019-04-04 11:06:49,0.0
2019-04-04 11:06:50,0.0
2019-04-04 11:06:51,0.0
2019-04-04 11:06:52,0.0
2019-04-04 11:06:53,0.00012115814842571616
2019-04-04 11:06:54,0.0
2019-04-04 11:06:55,0.00011354423713066135
2019-04-04 11:06:56,0.00012182704346339117
2019-04-04 11:06:57,0.0
2019-04-04 11:06:58,0.0
2019-04-04 11:06:59,0.0001731003287109263
2019-04-04 11:07:00,5.617752096617946e-05
2019-04-04 11:07:01,0.0
2019-04-04 11:07:02,5.503059930615795e-05
2019-04-04 11:07:03,1.3786818678010493e-05
2019-04-04 11:07:04,0.0
2019-04-04 11:07:05,0.0
2019-04-04 11:07:06,1.4600968234661995e-05
2019-04-04 11:07:07,0.0
2019-04-04 11:07:08,2.8414610639226364e-05
2019-04-04 11:07:09,0.0
2019-04-04 11:07:10,0.0
2019-04-04 11:07:11,-6.948169435241678e-06
2019-04-04 11:07:12,0.0
2019-04-04 11:07:13,-3.0785040932542833e-06
2019-04-04 11:07:14,0.0
2019-04-04 11:07:15,0.0
2019-04-04 11:07:16,0.0
2019-04-04 11:07:17,-1.4564537797369245e-06
2019-04-04 11:07:18,0.0
2019-04-04 11:07:19,0.0
2019-04-04 11:07:20,0.0
2019-04-04 11:07:21,0.0
2019-04-04 11:07:22,0.0
2019-04-04 11:07:23,0.0
2019-04-04 11:07:24,0.0
2019-04-04 11:07:25,7.773301270798395e-06
2019-04-04 11:07:26,8.024946118211622e-05
2019-04-04 11:07:27,0.0
2019-04-04 11:07:28,0.0
2019-04-04 11:07:29,0.0
2019-04-04 11:07:30,0.0
2019-04-04 11:07:31,9.273327769340403e-05
2019-04-04 11:07:32,0.0005036322933971226
2019-04-04 11:07:33,0.0005306956002278765
2019-04-04 11:07:34,0.00045341813038331523
2019-04-04 11:07:35,0.0005347974900170831
2019-04-04 11:07:36,0.00044918912612295183
2019-04-04 11:07:37,0.00025256656979539226
2019-04-04 11:07:38,0.00016753318928916893
2019-04-04 11:07:39,0.0
2019-04-04 11:07:40,0.0
2019-04-04 11:07:41,0.00020793303016187567
2019-04-04 11:07:42,0.0002059554130113917
2019-04-04 11:07:43,0.0
2019-04-04 11:07:44,0.0
2019-04-04 11:07:45,9.018849395239233e-05
2019-04-04 11:07:46,0.0
2019-04-04 11:07:47,0.0
2019-04-04 11:07:48,7.091389511523647e-05
2019-04-04 11:07:49,0.0
2019-04-04 11:07:50,0.00011592973178294817
2019-04-04 11:07:51,9.07666558934287e-05
2019-04-04 11:07:52,1.978111673775443e-05
2019-04-04 11:07:53,-6.9372502589580775e-06
2019-04-04 11:07:54,-1.9982341186847878e-05
2019-04-04 11:07:55,0.0
2019-04-04 11:07:56,0.0
2019-04-04 11:07:57,4.67402683494589e-05
2019-04-04 11:07:58,5.19231610091204e-05
2019-04-04 11:07:59,0.0001387462238290541
2019-04-04 11:08:00,-3.604846100642469e-05
2019-04-04 11:08:01,1.9907432202027942e-05
2019-04-04 11:08:02,0.00018348819974926475
2019-04-04 11:08:03,-6.353513395166776e-05
2019-04-04 11:08:04,0.0001708927007455006
2019-04-04 11:08:05,0.00020273244276661188
2019-04-04 11:08:06,0.00021128634443610782
2019-04-04 11:08:07,0.0005682359895505307
2019-04-04 11:08:08,-0.0003686242554760162
2019-04-04 11:08:09,-0.00037060293773624633
2019-04-04 11:08:10,0.0
2019-04-04 11:08:11,-0.0003297597327260588
2019-04-04 11:08:12,0.0
2019-04-04 11:08:13,-0.00020220743112301764
2019-04-04 11:08:14,-0.0002223328945964845
2019-04-04 11:08:15,-0.00024623105688795905
2019-04-04 11:08:16,-0.00019819792349558377
2019-04-04 11:08:17,-0.00017004913410054723
2019-04-04 11:08:18,-0.00035934538405673494
2019-04-04 11:08:19,-0.00031251667390793113
2019-04-04 11:08:20,0.0
2019-04-04 11:08:21,-0.000418078794509748
2019-04-04 11:08:22,-0.0004529047664795747
2019-04-04 11:08:23,-0.0004640974233310793
2019-04-04 11:08:24,-0.00039101211463400025
2019-04-04 11:08:25,-0.0003929358184202986
2019-04-04 11:08:26,-0.00041096255970964795
2019-04-04 11:08:27,0.0
2019-04-04 11:08:28,0.0
2019-04-04 11:08:29,0.0
2019-04-04 11:08:30,-0.00025342386196851443
2019-04-04 11:08:31,-0.00022361089287220508
2019-04-04 11:08:32,-0.00022540157069304782
2019-04-04 11:08:33,0.0
2019-04-04 11:08:34,-0.00030395832175793616
2019-04-04 11:08:35,0.0
2019-04-04 11:08:36,0.0
2019-04-04 11:08:37,0.0
2019-04-04 11:08:38,0.0
2019-04-04 11:08:39,-0.00013018741536615004
2019-04-04 11:08:40,-0.0001921289595726957
2019-04-04 11:08:41,-0.00011631809375618904
2019-04-04 11:08:42,0.0
