h_m_s,WPM
2019-04-04 10:06:47,6.938893903907228e-18
2019-04-04 10:06:48,-0.005000000000000775
2019-04-04 10:06:49,0.0003225806451613439
2019-04-04 10:06:50,3.469446951953614e-18
2019-04-04 10:06:51,3.469446951953614e-18
2019-04-04 10:06:52,3.469446951953614e-18
2019-04-04 10:06:53,3.469446951953614e-18
2019-04-04 10:06:54,3.469446951953614e-18
2019-04-04 10:06:55,3.469446951953614e-18
2019-04-04 10:06:56,3.469446951953614e-18
2019-04-04 10:06:57,3.469446951953614e-18
2019-04-04 10:06:58,3.469446951953614e-18
2019-04-04 10:06:59,3.469446951953614e-18
2019-04-04 10:07:00,3.469446951953614e-18
2019-04-04 10:07:01,-0.002000000000000307
2019-04-04 10:07:02,-0.004999999999998702
2019-04-04 10:07:03,0.0026086956521733998
2019-04-04 10:07:04,-0.0053333333333341615
2019-04-04 10:07:05,0.005714285714286614
2019-04-04 10:07:06,0.005714285714286614
2019-04-04 10:07:07,-0.006153846153847113
2019-04-04 10:07:08,3.469446951953614e-18
2019-04-04 10:07:09,3.469446951953614e-18
2019-04-04 10:07:10,-0.0037499999999983623
2019-04-04 10:07:11,3.469446951953614e-18
2019-04-04 10:07:12,3.469446951953614e-18
2019-04-04 10:07:13,0.0
2019-04-04 10:07:14,0.0
2019-04-04 10:07:15,0.0
2019-04-04 10:07:16,0.0
2019-04-04 10:07:17,0.0
2019-04-04 10:07:18,0.0
2019-04-04 10:07:19,0.0
2019-04-04 10:07:20,0.0
2019-04-04 10:07:21,0.0
2019-04-04 10:07:22,0.0
2019-04-04 10:07:23,-0.005384615384614315
2019-04-04 10:07:24,-1.734723475976807e-18
2019-04-04 10:07:25,-0.0036000000000021293
2019-04-04 10:07:26,-3.469446951953614e-18
2019-04-04 10:07:27,-3.469446951953614e-18
2019-04-04 10:07:28,-3.469446951953614e-18
2019-04-04 10:07:29,-3.469446951953614e-18
2019-04-04 10:07:30,-0.00307692307692356
2019-04-04 10:07:31,-1.734723475976807e-18
2019-04-04 10:07:32,0.0
2019-04-04 10:07:33,0.0
2019-04-04 10:07:34,0.0
2019-04-04 10:07:35,0.0
2019-04-04 10:07:36,0.0
2019-04-04 10:07:37,0.0
2019-04-04 10:07:38,0.0
2019-04-04 10:07:39,0.0
2019-04-04 10:07:40,0.0
2019-04-04 10:07:41,0.0
2019-04-04 10:07:42,0.0
2019-04-04 10:07:43,0.0
2019-04-04 10:07:44,0.0
2019-04-04 10:07:45,0.0
2019-04-04 10:07:46,0.0
2019-04-04 10:07:47,0.0
2019-04-04 10:07:48,0.0
2019-04-04 10:07:49,0.0
2019-04-04 10:07:50,0.0
2019-04-04 10:07:51,0.0
2019-04-04 10:07:52,0.0
2019-04-04 10:07:53,0.0
2019-04-04 10:07:54,0.0
2019-04-04 10:07:55,0.0
2019-04-04 10:07:56,0.0
2019-04-04 10:07:57,0.0
2019-04-04 10:07:58,0.0
2019-04-04 10:07:59,0.0
2019-04-04 10:08:00,0.0
2019-04-04 10:08:01,-0.0008695652173908719
2019-04-04 10:08:02,-0.0033333333333343904
2019-04-04 10:08:03,3.469446951953614e-18
2019-04-04 10:08:04,3.469446951953614e-18
2019-04-04 10:08:05,-0.006499999999998347
2019-04-04 10:08:06,3.469446951953614e-18
2019-04-04 10:08:07,3.469446951953614e-18
2019-04-04 10:08:08,3.469446951953614e-18
2019-04-04 10:08:09,3.469446951953614e-18
2019-04-04 10:08:10,3.469446951953614e-18
2019-04-04 10:08:11,-0.0016666666666663305
2019-04-04 10:08:12,-0.0016666666666663322
2019-04-04 10:08:13,5.204170427930421e-18
2019-04-04 10:08:14,6.938893903907228e-18
2019-04-04 10:08:15,-0.0035294117647068426
2019-04-04 10:08:16,8.673617379884035e-18
2019-04-04 10:08:17,6.938893903907228e-18
2019-04-04 10:08:18,6.938893903907228e-18
2019-04-04 10:08:19,6.938893903907228e-18
2019-04-04 10:08:20,6.938893903907228e-18
2019-04-04 10:08:21,6.938893903907228e-18
2019-04-04 10:08:22,6.938893903907228e-18
2019-04-04 10:08:23,6.938893903907228e-18
2019-04-04 10:08:24,6.938893903907228e-18
2019-04-04 10:08:25,6.938893903907228e-18
2019-04-04 10:08:26,6.938893903907228e-18
2019-04-04 10:08:27,6.938893903907228e-18
2019-04-04 10:08:28,6.938893903907228e-18
2019-04-04 10:08:29,6.938893903907228e-18
2019-04-04 10:08:30,6.938893903907228e-18
2019-04-04 10:08:31,6.938893903907228e-18
2019-04-04 10:08:32,0.0037209302325577377
2019-04-04 10:08:33,-0.004117647058824166
2019-04-04 10:08:34,-0.004117647058824166
2019-04-04 10:08:35,6.938893903907228e-18
2019-04-04 10:08:36,6.938893903907228e-18
2019-04-04 10:08:37,6.938893903907228e-18
2019-04-04 10:08:38,6.938893903907228e-18
2019-04-04 10:08:39,0.008000000000001256
2019-04-04 10:08:40,0.003181818181818681
2019-04-04 10:08:41,3.469446951953614e-18
2019-04-04 10:08:42,0.0
2019-04-04 10:08:43,0.0
2019-04-04 10:08:44,0.0
2019-04-04 10:08:45,0.0
2019-04-04 10:08:46,-0.0027272727272731542
2019-04-04 10:08:47,-0.0014285714285716539
2019-04-04 10:08:48,-1.734723475976807e-18
2019-04-04 10:08:49,0.0
2019-04-04 10:08:50,0.0
2019-04-04 10:08:51,0.0
2019-04-04 10:08:52,0.0
2019-04-04 10:08:53,0.0
2019-04-04 10:08:54,0.0
2019-04-04 10:08:55,0.0
2019-04-04 10:08:56,0.0
2019-04-04 10:08:57,0.0
2019-04-04 10:08:58,0.0
2019-04-04 10:08:59,0.0
2019-04-04 10:09:00,0.0
2019-04-04 10:09:01,0.0
2019-04-04 10:09:02,0.0
2019-04-04 10:09:03,0.0
2019-04-04 10:09:04,0.0
2019-04-04 10:09:05,0.0
2019-04-04 10:09:06,0.0
2019-04-04 10:09:07,0.0
2019-04-04 10:09:08,0.0
2019-04-04 10:09:09,0.0
2019-04-04 10:09:10,0.0
2019-04-04 10:09:11,0.0
2019-04-04 10:09:12,0.0
2019-04-04 10:09:13,0.0
2019-04-04 10:09:14,0.0
2019-04-04 10:09:15,0.0
2019-04-04 10:09:16,-0.002777777777776238
2019-04-04 10:09:17,0.0
2019-04-04 10:09:18,0.0
2019-04-04 10:09:19,0.004444444444443561
2019-04-04 10:09:20,-0.0030434782608700396
2019-04-04 10:09:21,1.734723475976807e-18
2019-04-04 10:09:22,-0.0015384615384601355
2019-04-04 10:09:23,0.002499999999999506
2019-04-04 10:09:24,0.0
2019-04-04 10:09:25,0.0
2019-04-04 10:09:26,0.0
2019-04-04 10:09:27,0.0
2019-04-04 10:09:28,0.0
2019-04-04 10:09:29,0.0
2019-04-04 10:09:30,0.0
2019-04-04 10:09:31,0.0
2019-04-04 10:09:32,0.0
2019-04-04 10:09:33,0.0
2019-04-04 10:09:34,0.0
2019-04-04 10:09:35,0.0
2019-04-04 10:09:36,-0.007500000000001172
2019-04-04 10:09:37,0.0
2019-04-04 10:09:38,0.0
2019-04-04 10:09:39,0.0
2019-04-04 10:09:40,0.0
2019-04-04 10:09:41,0.0
2019-04-04 10:09:42,0.0
2019-04-04 10:09:43,0.0
2019-04-04 10:09:44,0.0
2019-04-04 10:09:45,0.0
2019-04-04 10:09:46,0.0
2019-04-04 10:09:47,0.0
2019-04-04 10:09:48,0.0
2019-04-04 10:09:49,0.0
2019-04-04 10:09:50,0.0
2019-04-04 10:09:51,0.0
2019-04-04 10:09:52,0.0
2019-04-04 10:09:53,0.0
2019-04-04 10:09:54,0.0
2019-04-04 10:09:55,0.0
2019-04-04 10:09:56,0.0
2019-04-04 10:09:57,0.0
2019-04-04 10:09:58,0.0
2019-04-04 10:09:59,0.0
2019-04-04 10:10:00,0.0
2019-04-04 10:10:01,0.0
2019-04-04 10:10:02,0.0
2019-04-04 10:10:03,0.0
2019-04-04 10:10:04,0.0
2019-04-04 10:10:05,0.0
2019-04-04 10:10:06,0.0
2019-04-04 10:10:07,0.0
2019-04-04 10:10:08,0.0
2019-04-04 10:10:09,-0.0024324324324337745
2019-04-04 10:10:10,0.004000000000000621
2019-04-04 10:10:11,-3.469446951953614e-18
2019-04-04 10:10:12,-3.469446951953614e-18
2019-04-04 10:10:13,-3.469446951953614e-18
2019-04-04 10:10:14,-3.469446951953614e-18
2019-04-04 10:10:15,-3.469446951953614e-18
2019-04-04 10:10:16,-3.469446951953614e-18
2019-04-04 10:10:17,-3.469446951953614e-18
2019-04-04 10:10:18,-3.469446951953614e-18
2019-04-04 10:10:19,-3.469446951953614e-18
2019-04-04 10:10:20,-3.469446951953614e-18
2019-04-04 10:10:21,-3.469446951953614e-18
2019-04-04 10:10:22,-3.469446951953614e-18
2019-04-04 10:10:23,-3.469446951953614e-18
2019-04-04 10:10:24,-3.469446951953614e-18
2019-04-04 10:10:25,-3.469446951953614e-18
2019-04-04 10:10:26,-3.469446951953614e-18
2019-04-04 10:10:27,-3.469446951953614e-18
2019-04-04 10:10:28,-3.469446951953614e-18
2019-04-04 10:10:29,-3.469446951953614e-18
2019-04-04 10:10:30,-3.469446951953614e-18
2019-04-04 10:10:31,-3.469446951953614e-18
2019-04-04 10:10:32,-3.469446951953614e-18
2019-04-04 10:10:33,-3.469446951953614e-18
2019-04-04 10:10:34,-3.469446951953614e-18
2019-04-04 10:10:35,-3.469446951953614e-18
2019-04-04 10:10:36,-3.469446951953614e-18
2019-04-04 10:10:37,-3.469446951953614e-18
2019-04-04 10:10:38,-3.469446951953614e-18
2019-04-04 10:10:39,-3.469446951953614e-18
2019-04-04 10:10:40,-3.469446951953614e-18
2019-04-04 10:10:41,-3.469446951953614e-18
2019-04-04 10:10:42,-3.469446951953614e-18
2019-04-04 10:10:43,-0.0032142857142849514
2019-04-04 10:10:44,-3.469446951953614e-18
2019-04-04 10:10:45,-0.00615384615384712
2019-04-04 10:10:46,-3.469446951953614e-18
2019-04-04 10:10:47,-3.469446951953614e-18
2019-04-04 10:10:48,-3.469446951953614e-18
2019-04-04 10:10:49,-3.469446951953614e-18
2019-04-04 10:10:50,-3.469446951953614e-18
2019-04-04 10:10:51,-3.469446951953614e-18
2019-04-04 10:10:52,-0.0064285714285724355
2019-04-04 10:10:53,-3.469446951953614e-18
2019-04-04 10:10:54,-3.469446951953614e-18
2019-04-04 10:10:55,-3.469446951953614e-18
2019-04-04 10:10:56,-3.469446951953614e-18
2019-04-04 10:10:57,-3.469446951953614e-18
2019-04-04 10:10:58,-3.469446951953614e-18
2019-04-04 10:10:59,-3.469446951953614e-18
2019-04-04 10:11:00,-3.469446951953614e-18
2019-04-04 10:11:01,-3.469446951953614e-18
2019-04-04 10:11:02,-3.469446951953614e-18
2019-04-04 10:11:03,-3.469446951953614e-18
2019-04-04 10:11:04,-3.469446951953614e-18
2019-04-04 10:11:05,-3.469446951953614e-18
2019-04-04 10:11:06,-0.0012000000000001905
2019-04-04 10:11:07,-3.469446951953614e-18
2019-04-04 10:11:08,-3.469446951953614e-18
2019-04-04 10:11:09,0.007454545454545519
2019-04-04 10:11:10,0.0
2019-04-04 10:11:11,0.0
2019-04-04 10:11:12,-0.0038461538461543113
2019-04-04 10:11:13,0.005555555555556424
2019-04-04 10:11:14,-0.002000000000000314
2019-04-04 10:11:15,0.0044444444444451375
2019-04-04 10:11:16,0.0
2019-04-04 10:11:17,-0.005882352941177393
2019-04-04 10:11:18,-0.006400000000001852
2019-04-04 10:11:19,0.0
2019-04-04 10:11:20,0.0
2019-04-04 10:11:21,0.0
2019-04-04 10:11:22,0.0
2019-04-04 10:11:23,0.0
2019-04-04 10:11:24,0.0
2019-04-04 10:11:25,0.0
2019-04-04 10:11:26,0.0
2019-04-04 10:11:27,0.0
2019-04-04 10:11:28,0.0
2019-04-04 10:11:29,0.0
2019-04-04 10:11:30,0.0
2019-04-04 10:11:31,0.0
2019-04-04 10:11:32,0.0
2019-04-04 10:11:33,0.0
2019-04-04 10:11:34,0.0
2019-04-04 10:11:35,0.0
2019-04-04 10:11:36,0.0
2019-04-04 10:11:37,0.0
2019-04-04 10:11:38,0.0
2019-04-04 10:11:39,0.0
2019-04-04 10:11:40,0.0
2019-04-04 10:11:41,0.0
2019-04-04 10:11:42,0.0
2019-04-04 10:11:43,0.0
2019-04-04 10:11:44,0.0
2019-04-04 10:11:45,0.0
2019-04-04 10:11:46,-0.0043749999999986855
2019-04-04 10:11:47,-0.0011111111111112848
2019-04-04 10:11:48,0.0
2019-04-04 10:11:49,-0.0016666666666669272
2019-04-04 10:11:50,-0.0062499999999987566
2019-04-04 10:11:51,-0.0006666666666677173
2019-04-04 10:11:52,-0.0021739130434772092
2019-04-04 10:11:53,3.469446951953614e-18
2019-04-04 10:11:54,-0.002058823529414694
2019-04-04 10:11:55,0.006666666666667714
2019-04-04 10:11:56,6.938893903907228e-18
2019-04-04 10:11:57,-0.004166666666667311
2019-04-04 10:11:58,6.938893903907228e-18
2019-04-04 10:11:59,0.005454545454546315
2019-04-04 10:12:00,6.938893903907228e-18
2019-04-04 10:12:01,6.938893903907228e-18
2019-04-04 10:12:02,6.938893903907228e-18
2019-04-04 10:12:03,6.938893903907228e-18
2019-04-04 10:12:04,6.938893903907228e-18
2019-04-04 10:12:05,6.938893903907228e-18
2019-04-04 10:12:06,6.938893903907228e-18
2019-04-04 10:12:07,6.938893903907228e-18
2019-04-04 10:12:08,6.938893903907228e-18
2019-04-04 10:12:09,-0.002000000000000307
2019-04-04 10:12:10,5.204170427930421e-18
2019-04-04 10:12:11,6.938893903907228e-18
2019-04-04 10:12:12,6.938893903907228e-18
2019-04-04 10:12:13,6.938893903907228e-18
2019-04-04 10:12:14,6.938893903907228e-18
2019-04-04 10:12:15,6.938893903907228e-18
2019-04-04 10:12:16,6.938893903907228e-18
2019-04-04 10:12:17,6.938893903907228e-18
2019-04-04 10:12:18,6.938893903907228e-18
2019-04-04 10:12:19,6.938893903907228e-18
2019-04-04 10:12:20,6.938893903907228e-18
2019-04-04 10:12:21,6.938893903907228e-18
2019-04-04 10:12:22,6.938893903907228e-18
2019-04-04 10:12:23,-0.0014285714285708004
2019-04-04 10:12:24,5.204170427930421e-18
2019-04-04 10:12:25,6.938893903907228e-18
2019-04-04 10:12:26,-0.0015789473684226021
2019-04-04 10:12:27,6.938893903907228e-18
2019-04-04 10:12:28,6.938893903907228e-18
2019-04-04 10:12:29,6.938893903907228e-18
2019-04-04 10:12:30,6.938893903907228e-18
2019-04-04 10:12:31,6.938893903907228e-18
2019-04-04 10:12:32,6.938893903907228e-18
2019-04-04 10:12:33,6.938893903907228e-18
2019-04-04 10:12:34,6.938893903907228e-18
2019-04-04 10:12:35,6.938893903907228e-18
2019-04-04 10:12:36,6.938893903907228e-18
2019-04-04 10:12:37,6.938893903907228e-18
2019-04-04 10:12:38,6.938893903907228e-18
2019-04-04 10:12:39,6.938893903907228e-18
2019-04-04 10:12:40,6.938893903907228e-18
2019-04-04 10:12:41,6.938893903907228e-18
2019-04-04 10:12:42,6.938893903907228e-18
2019-04-04 10:12:43,6.938893903907228e-18
2019-04-04 10:12:44,6.938893903907228e-18
2019-04-04 10:12:45,6.938893903907228e-18
2019-04-04 10:12:46,6.938893903907228e-18
2019-04-04 10:12:47,6.938893903907228e-18
2019-04-04 10:12:48,6.938893903907228e-18
2019-04-04 10:12:49,6.938893903907228e-18
2019-04-04 10:12:50,6.938893903907228e-18
2019-04-04 10:12:51,6.938893903907228e-18
2019-04-04 10:12:52,6.938893903907228e-18
2019-04-04 10:12:53,6.938893903907228e-18
2019-04-04 10:12:54,-0.004166666666665833
2019-04-04 10:12:55,5.204170427930421e-18
2019-04-04 10:12:56,6.938893903907228e-18
2019-04-04 10:12:57,6.938893903907228e-18
2019-04-04 10:12:58,6.938893903907228e-18
2019-04-04 10:12:59,6.938893903907228e-18
2019-04-04 10:13:00,6.938893903907228e-18
2019-04-04 10:13:01,6.938893903907228e-18
2019-04-04 10:13:02,0.00666666666666535
2019-04-04 10:13:03,0.006666666666665351
2019-04-04 10:13:04,-0.0039999999999991934
2019-04-04 10:13:05,1.214306433183765e-17
2019-04-04 10:13:06,1.3877787807814457e-17
2019-04-04 10:13:07,1.3877787807814457e-17
2019-04-04 10:13:08,1.3877787807814457e-17
2019-04-04 10:13:09,1.3877787807814457e-17
2019-04-04 10:13:10,-0.0012499999999997374
2019-04-04 10:13:11,1.3877787807814457e-17
2019-04-04 10:13:12,1.3877787807814457e-17
2019-04-04 10:13:13,1.3877787807814457e-17
2019-04-04 10:13:14,1.3877787807814457e-17
2019-04-04 10:13:15,1.3877787807814457e-17
2019-04-04 10:13:16,1.3877787807814457e-17
2019-04-04 10:13:17,1.3877787807814457e-17
2019-04-04 10:13:18,1.3877787807814457e-17
2019-04-04 10:13:19,1.3877787807814457e-17
2019-04-04 10:13:20,1.3877787807814457e-17
2019-04-04 10:13:21,1.3877787807814457e-17
2019-04-04 10:13:22,1.3877787807814457e-17
2019-04-04 10:13:23,-0.003999999999999192
2019-04-04 10:13:24,-0.0039999999999991934
2019-04-04 10:13:25,-0.0039999999999991934
2019-04-04 10:13:26,-0.0039999999999991934
2019-04-04 10:13:27,-0.0039999999999991934
2019-04-04 10:13:28,-0.0039999999999991934
2019-04-04 10:13:29,-0.0039999999999991934
2019-04-04 10:13:30,1.214306433183765e-17
2019-04-04 10:13:31,1.3877787807814457e-17
2019-04-04 10:13:32,1.3877787807814457e-17
2019-04-04 10:13:33,1.3877787807814457e-17
2019-04-04 10:13:34,1.3877787807814457e-17
2019-04-04 10:13:35,1.3877787807814457e-17
2019-04-04 10:13:36,1.3877787807814457e-17
2019-04-04 10:13:37,1.3877787807814457e-17
2019-04-04 10:13:38,1.3877787807814457e-17
2019-04-04 10:13:39,1.3877787807814457e-17
2019-04-04 10:13:40,1.3877787807814457e-17
2019-04-04 10:13:41,1.3877787807814457e-17
2019-04-04 10:13:42,1.3877787807814457e-17
2019-04-04 10:13:43,1.3877787807814457e-17
2019-04-04 10:13:44,1.3877787807814457e-17
2019-04-04 10:13:45,1.3877787807814457e-17
2019-04-04 10:13:46,-0.008333333333331663
2019-04-04 10:13:47,-0.008333333333331663
2019-04-04 10:13:48,1.3877787807814457e-17
2019-04-04 10:13:49,1.3877787807814457e-17
2019-04-04 10:13:50,1.3877787807814457e-17
2019-04-04 10:13:51,1.3877787807814457e-17
2019-04-04 10:13:52,1.3877787807814457e-17
2019-04-04 10:13:53,1.3877787807814457e-17
2019-04-04 10:13:54,1.3877787807814457e-17
2019-04-04 10:13:55,1.3877787807814457e-17
2019-04-04 10:13:56,1.3877787807814457e-17
2019-04-04 10:13:57,1.3877787807814457e-17
2019-04-04 10:13:58,1.3877787807814457e-17
2019-04-04 10:13:59,1.3877787807814457e-17
2019-04-04 10:14:00,1.3877787807814457e-17
2019-04-04 10:14:01,1.3877787807814457e-17
2019-04-04 10:14:02,1.3877787807814457e-17
2019-04-04 10:14:03,1.3877787807814457e-17
2019-04-04 10:14:04,1.3877787807814457e-17
2019-04-04 10:14:05,1.3877787807814457e-17
2019-04-04 10:14:06,-0.001999999999999589
2019-04-04 10:14:07,1.3877787807814457e-17
2019-04-04 10:14:08,1.3877787807814457e-17
2019-04-04 10:14:09,1.3877787807814457e-17
2019-04-04 10:14:10,1.3877787807814457e-17
2019-04-04 10:14:11,1.3877787807814457e-17
2019-04-04 10:14:12,1.3877787807814457e-17
2019-04-04 10:14:13,1.3877787807814457e-17
2019-04-04 10:14:14,1.3877787807814457e-17
2019-04-04 10:14:15,1.3877787807814457e-17
2019-04-04 10:14:16,1.3877787807814457e-17
2019-04-04 10:14:17,1.3877787807814457e-17
2019-04-04 10:14:18,1.3877787807814457e-17
2019-04-04 10:14:19,1.3877787807814457e-17
2019-04-04 10:14:20,1.3877787807814457e-17
2019-04-04 10:14:21,1.3877787807814457e-17
2019-04-04 10:14:22,1.3877787807814457e-17
2019-04-04 10:14:23,-0.0022222222222236104
2019-04-04 10:14:24,1.214306433183765e-17
2019-04-04 10:14:25,1.3877787807814457e-17
2019-04-04 10:14:26,1.3877787807814457e-17
2019-04-04 10:14:27,0.0011111111111112987
2019-04-04 10:14:28,-0.002666666666668968
2019-04-04 10:14:29,0.003333333333333865
2019-04-04 10:14:30,1.3877787807814457e-17
2019-04-04 10:14:31,1.3877787807814457e-17
2019-04-04 10:14:32,1.3877787807814457e-17
2019-04-04 10:14:33,-0.002500000000000377
2019-04-04 10:14:34,-0.002500000000000377
2019-04-04 10:14:35,-0.002500000000000377
2019-04-04 10:14:36,-0.0057894736842101086
2019-04-04 10:14:37,0.0042857142857149685
2019-04-04 10:14:38,1.3877787807814457e-17
2019-04-04 10:14:39,1.3877787807814457e-17
2019-04-04 10:14:40,1.3877787807814457e-17
2019-04-04 10:14:41,1.3877787807814457e-17
2019-04-04 10:14:42,1.3877787807814457e-17
2019-04-04 10:14:43,1.3877787807814457e-17
2019-04-04 10:14:44,0.0025000000000004047
2019-04-04 10:14:45,1.3877787807814457e-17
2019-04-04 10:14:46,-0.0075000000000011585
2019-04-04 10:14:47,1.3877787807814457e-17
2019-04-04 10:14:48,1.3877787807814457e-17
2019-04-04 10:14:49,1.3877787807814457e-17
2019-04-04 10:14:50,1.3877787807814457e-17
2019-04-04 10:14:51,1.3877787807814457e-17
2019-04-04 10:14:52,1.3877787807814457e-17
2019-04-04 10:14:53,1.3877787807814457e-17
2019-04-04 10:14:54,1.3877787807814457e-17
2019-04-04 10:14:55,-0.003333333333334139
2019-04-04 10:14:56,-0.005714285714286595
2019-04-04 10:14:57,0.00833333333333465
2019-04-04 10:14:58,1.3877787807814457e-17
2019-04-04 10:14:59,1.3877787807814457e-17
2019-04-04 10:15:00,1.3877787807814457e-17
2019-04-04 10:15:01,1.3877787807814457e-17
2019-04-04 10:15:02,1.3877787807814457e-17
2019-04-04 10:15:03,1.3877787807814457e-17
2019-04-04 10:15:04,1.3877787807814457e-17
2019-04-04 10:15:05,-0.0024999999999994887
2019-04-04 10:15:06,1.3877787807814457e-17
2019-04-04 10:15:07,1.3877787807814457e-17
2019-04-04 10:15:08,1.3877787807814457e-17
2019-04-04 10:15:09,1.3877787807814457e-17
2019-04-04 10:15:10,1.3877787807814457e-17
2019-04-04 10:15:11,1.3877787807814457e-17
2019-04-04 10:15:12,1.3877787807814457e-17
2019-04-04 10:15:13,1.3877787807814457e-17
2019-04-04 10:15:14,-0.0033333333333308256
2019-04-04 10:15:15,1.3877787807814457e-17
2019-04-04 10:15:16,0.0042857142857134455
2019-04-04 10:15:17,1.734723475976807e-17
2019-04-04 10:15:18,1.3877787807814457e-17
2019-04-04 10:15:19,0.006923076923078017
2019-04-04 10:15:20,1.3877787807814457e-17
2019-04-04 10:15:21,1.3877787807814457e-17
2019-04-04 10:15:22,1.3877787807814457e-17
2019-04-04 10:15:23,1.3877787807814457e-17
2019-04-04 10:15:24,1.3877787807814457e-17
2019-04-04 10:15:25,1.3877787807814457e-17
2019-04-04 10:15:26,1.3877787807814457e-17
2019-04-04 10:15:27,1.3877787807814457e-17
2019-04-04 10:15:28,1.3877787807814457e-17
2019-04-04 10:15:29,-0.005714285714286595
2019-04-04 10:15:30,1.3877787807814457e-17
2019-04-04 10:15:31,1.3877787807814457e-17
2019-04-04 10:15:32,1.3877787807814457e-17
2019-04-04 10:15:33,1.3877787807814457e-17
2019-04-04 10:15:34,1.3877787807814457e-17
2019-04-04 10:15:35,1.3877787807814457e-17
2019-04-04 10:15:36,1.3877787807814457e-17
2019-04-04 10:15:37,1.3877787807814457e-17
2019-04-04 10:15:38,1.3877787807814457e-17
2019-04-04 10:15:39,1.3877787807814457e-17
2019-04-04 10:15:40,1.3877787807814457e-17
2019-04-04 10:15:41,1.3877787807814457e-17
2019-04-04 10:15:42,1.3877787807814457e-17
2019-04-04 10:15:43,1.3877787807814457e-17
2019-04-04 10:15:44,1.3877787807814457e-17
2019-04-04 10:15:45,1.3877787807814457e-17
2019-04-04 10:15:46,1.3877787807814457e-17
2019-04-04 10:15:47,1.3877787807814457e-17
2019-04-04 10:15:48,1.3877787807814457e-17
2019-04-04 10:15:49,1.3877787807814457e-17
2019-04-04 10:15:50,1.3877787807814457e-17
2019-04-04 10:15:51,1.3877787807814457e-17
2019-04-04 10:15:52,1.3877787807814457e-17
2019-04-04 10:15:53,1.3877787807814457e-17
2019-04-04 10:15:54,1.3877787807814457e-17
2019-04-04 10:15:55,1.3877787807814457e-17
2019-04-04 10:15:56,-0.0008333333333325615
2019-04-04 10:15:57,0.007333333333333074
2019-04-04 10:15:58,0.0013333333333330824
2019-04-04 10:15:59,1.3877787807814457e-17
2019-04-04 10:16:00,1.3877787807814457e-17
2019-04-04 10:16:01,1.3877787807814457e-17
2019-04-04 10:16:02,-0.002857142857142274
2019-04-04 10:16:03,-0.002857142857142272
2019-04-04 10:16:04,1.5612511283791264e-17
2019-04-04 10:16:05,0.0006249999999998895
2019-04-04 10:16:06,-0.0018181818181814413
2019-04-04 10:16:07,1.5612511283791264e-17
2019-04-04 10:16:08,-0.001470588235295795
2019-04-04 10:16:09,1.5612511283791264e-17
2019-04-04 10:16:10,1.3877787807814457e-17
2019-04-04 10:16:11,1.3877787807814457e-17
2019-04-04 10:16:12,1.3877787807814457e-17
2019-04-04 10:16:13,1.3877787807814457e-17
2019-04-04 10:16:14,1.3877787807814457e-17
2019-04-04 10:16:15,1.3877787807814457e-17
2019-04-04 10:16:16,1.3877787807814457e-17
2019-04-04 10:16:17,1.3877787807814457e-17
2019-04-04 10:16:18,1.3877787807814457e-17
2019-04-04 10:16:19,1.3877787807814457e-17
2019-04-04 10:16:20,1.3877787807814457e-17
2019-04-04 10:16:21,1.3877787807814457e-17
2019-04-04 10:16:22,1.3877787807814457e-17
2019-04-04 10:16:23,1.3877787807814457e-17
2019-04-04 10:16:24,1.3877787807814457e-17
2019-04-04 10:16:25,0.008000000000001263
2019-04-04 10:16:26,-0.0040000000000006124
2019-04-04 10:16:27,1.0408340855860843e-17
2019-04-04 10:16:28,1.0408340855860843e-17
2019-04-04 10:16:29,1.0408340855860843e-17
2019-04-04 10:16:30,-0.002500000000000377
2019-04-04 10:16:31,1.3877787807814457e-17
2019-04-04 10:16:32,1.3877787807814457e-17
2019-04-04 10:16:33,1.3877787807814457e-17
2019-04-04 10:16:34,1.3877787807814457e-17
2019-04-04 10:16:35,1.3877787807814457e-17
2019-04-04 10:16:36,1.3877787807814457e-17
2019-04-04 10:16:37,1.3877787807814457e-17
2019-04-04 10:16:38,-0.0022222222222225557
2019-04-04 10:16:39,1.3877787807814457e-17
2019-04-04 10:16:40,1.3877787807814457e-17
2019-04-04 10:16:41,1.3877787807814457e-17
2019-04-04 10:16:42,1.3877787807814457e-17
2019-04-04 10:16:43,0.0033333333333338683
2019-04-04 10:16:44,1.3877787807814457e-17
2019-04-04 10:16:45,1.3877787807814457e-17
2019-04-04 10:16:46,1.3877787807814457e-17
2019-04-04 10:16:47,1.3877787807814457e-17
2019-04-04 10:16:48,1.3877787807814457e-17
2019-04-04 10:16:49,1.3877787807814457e-17
2019-04-04 10:16:50,1.3877787807814457e-17
2019-04-04 10:16:51,1.3877787807814457e-17
2019-04-04 10:16:52,1.3877787807814457e-17
2019-04-04 10:16:53,1.3877787807814457e-17
2019-04-04 10:16:54,1.3877787807814457e-17
2019-04-04 10:16:55,1.3877787807814457e-17
2019-04-04 10:16:56,1.3877787807814457e-17
2019-04-04 10:16:57,1.3877787807814457e-17
2019-04-04 10:16:58,1.3877787807814457e-17
2019-04-04 10:16:59,1.3877787807814457e-17
2019-04-04 10:17:00,1.3877787807814457e-17
2019-04-04 10:17:01,1.3877787807814457e-17
2019-04-04 10:17:02,1.3877787807814457e-17
2019-04-04 10:17:03,1.3877787807814457e-17
2019-04-04 10:17:04,1.3877787807814457e-17
