h_m_s,PVG
2019-04-05 09:51:44,-6.896551724138063e-05
2019-04-05 09:51:45,-6.896551724138063e-05
2019-04-05 09:51:46,-0.0004827586206896488
2019-04-05 09:51:47,-0.0009655172413792941
2019-04-05 09:51:48,-0.0014482758620689377
2019-04-05 09:51:49,-0.0014482758620689377
2019-04-05 09:51:50,-0.0014482758620689377
2019-04-05 09:51:51,0.008534482758620506
2019-04-05 09:51:52,-0.0017327586206896221
2019-04-05 09:51:53,-0.0012499999999999768
2019-04-05 09:51:54,0.0071136363636362075
2019-04-05 09:51:55,0.005113636363636251
2019-04-05 09:51:56,0.003613636363636284
2019-04-05 09:51:57,0.002363636363636311
2019-04-05 09:51:58,0.0003636363636363507
2019-04-05 09:51:59,-3.469446951953614e-18
2019-04-05 09:52:00,-3.469446951953614e-18
2019-04-05 09:52:01,-3.469446951953614e-18
2019-04-05 09:52:02,-0.008222222222222051
2019-04-05 09:52:03,-0.006222222222222094
2019-04-05 09:52:04,-0.004222222222222136
2019-04-05 09:52:05,-0.0022222222222221776
2019-04-05 09:52:06,-0.0008222222222222068
2019-04-05 09:52:07,-0.0005999999999999894
2019-04-05 09:52:08,-0.0010736842105262961
2019-04-05 09:52:09,-0.0019308270676691355
2019-04-05 09:52:10,0.006069172932330693
2019-04-05 09:52:11,-0.0036165413533833877
2019-04-05 09:52:12,-0.0036165413533833877
2019-04-05 09:52:13,-0.003142857142857081
2019-04-05 09:52:14,-0.0022857142857142417
2019-04-05 09:52:15,-0.00028571428571428324
2019-04-05 09:52:16,-3.469446951953614e-18
2019-04-05 09:52:17,-3.469446951953614e-18
2019-04-05 09:52:18,-3.469446951953614e-18
2019-04-05 09:52:19,-3.469446951953614e-18
2019-04-05 09:52:20,-3.469446951953614e-18
2019-04-05 09:52:21,-3.469446951953614e-18
2019-04-05 09:52:22,-3.469446951953614e-18
2019-04-05 09:52:23,-0.001039999999999982
2019-04-05 09:52:24,-0.001039999999999982
2019-04-05 09:52:25,-0.001039999999999982
2019-04-05 09:52:26,-0.001039999999999982
2019-04-05 09:52:27,-0.001039999999999982
2019-04-05 09:52:28,-5.204170427930421e-18
2019-04-05 09:52:29,-5.204170427930421e-18
2019-04-05 09:52:30,-5.204170427930421e-18
2019-04-05 09:52:31,-0.0001785714285714307
2019-04-05 09:52:32,-0.0001785714285714307
2019-04-05 09:52:33,-0.0001785714285714307
2019-04-05 09:52:34,-0.0001785714285714307
2019-04-05 09:52:35,-0.0001785714285714307
2019-04-05 09:52:36,-5.204170427930421e-18
2019-04-05 09:52:37,-5.204170427930421e-18
2019-04-05 09:52:38,-5.204170427930421e-18
2019-04-05 09:52:39,-5.204170427930421e-18
2019-04-05 09:52:40,-5.204170427930421e-18
2019-04-05 09:52:41,-5.204170427930421e-18
2019-04-05 09:52:42,-5.204170427930421e-18
2019-04-05 09:52:43,-5.204170427930421e-18
2019-04-05 09:52:44,-5.204170427930421e-18
2019-04-05 09:52:45,-5.204170427930421e-18
2019-04-05 09:52:46,-5.204170427930421e-18
2019-04-05 09:52:47,-5.204170427930421e-18
2019-04-05 09:52:48,-5.204170427930421e-18
2019-04-05 09:52:49,-5.204170427930421e-18
2019-04-05 09:52:50,-5.204170427930421e-18
2019-04-05 09:52:51,-5.204170427930421e-18
2019-04-05 09:52:52,-5.204170427930421e-18
2019-04-05 09:52:53,-5.204170427930421e-18
2019-04-05 09:52:54,-5.204170427930421e-18
2019-04-05 09:52:55,-5.204170427930421e-18
2019-04-05 09:52:56,-5.204170427930421e-18
2019-04-05 09:52:57,-5.204170427930421e-18
2019-04-05 09:52:58,-5.204170427930421e-18
2019-04-05 09:52:59,-5.204170427930421e-18
2019-04-05 09:53:00,-5.204170427930421e-18
2019-04-05 09:53:01,-5.204170427930421e-18
2019-04-05 09:53:02,-5.204170427930421e-18
2019-04-05 09:53:03,-5.204170427930421e-18
2019-04-05 09:53:04,-0.0001276595744682165
2019-04-05 09:53:05,-0.0001276595744682165
2019-04-05 09:53:06,-0.0001276595744682165
2019-04-05 09:53:07,-0.0001276595744682165
2019-04-05 09:53:08,-0.0001276595744682165
2019-04-05 09:53:09,-0.00019047619047463452
2019-04-05 09:53:10,-0.0003809523809510419
2019-04-05 09:53:11,-0.0003809523809513958
2019-04-05 09:53:12,-0.0003809523809517514
2019-04-05 09:53:13,-0.00038095238095210704
2019-04-05 09:53:14,-0.000190476190476057
2019-04-05 09:53:15,-5.204170427930421e-18
2019-04-05 09:53:16,-5.204170427930421e-18
2019-04-05 09:53:17,-5.204170427930421e-18
2019-04-05 09:53:18,-5.204170427930421e-18
2019-04-05 09:53:19,-5.204170427930421e-18
2019-04-05 09:53:20,-5.204170427930421e-18
2019-04-05 09:53:21,-5.204170427930421e-18
2019-04-05 09:53:22,-5.204170427930421e-18
2019-04-05 09:53:23,-5.204170427930421e-18
2019-04-05 09:53:24,-5.204170427930421e-18
2019-04-05 09:53:25,-5.204170427930421e-18
2019-04-05 09:53:26,-5.204170427930421e-18
2019-04-05 09:53:27,-5.204170427930421e-18
2019-04-05 09:53:28,-5.204170427930421e-18
2019-04-05 09:53:29,-5.204170427930421e-18
2019-04-05 09:53:30,-5.204170427930421e-18
2019-04-05 09:53:31,-5.204170427930421e-18
2019-04-05 09:53:32,-5.204170427930421e-18
2019-04-05 09:53:33,-5.204170427930421e-18
2019-04-05 09:53:34,-5.204170427930421e-18
2019-04-05 09:53:35,-5.204170427930421e-18
2019-04-05 09:53:36,-5.204170427930421e-18
2019-04-05 09:53:37,-5.204170427930421e-18
2019-04-05 09:53:38,-5.204170427930421e-18
2019-04-05 09:53:39,-5.204170427930421e-18
2019-04-05 09:53:40,-5.204170427930421e-18
2019-04-05 09:53:41,-5.204170427930421e-18
2019-04-05 09:53:42,-5.204170427930421e-18
2019-04-05 09:53:43,-5.204170427930421e-18
2019-04-05 09:53:44,-5.204170427930421e-18
2019-04-05 09:53:45,-5.204170427930421e-18
2019-04-05 09:53:46,-5.204170427930421e-18
2019-04-05 09:53:47,-5.204170427930421e-18
2019-04-05 09:53:48,-5.204170427930421e-18
2019-04-05 09:53:49,-5.204170427930421e-18
2019-04-05 09:53:50,-5.204170427930421e-18
2019-04-05 09:53:51,-5.204170427930421e-18
2019-04-05 09:53:52,-5.204170427930421e-18
2019-04-05 09:53:53,-5.204170427930421e-18
2019-04-05 09:53:54,-5.204170427930421e-18
2019-04-05 09:53:55,-5.204170427930421e-18
2019-04-05 09:53:56,-5.204170427930421e-18
2019-04-05 09:53:57,-5.204170427930421e-18
2019-04-05 09:53:58,-5.204170427930421e-18
2019-04-05 09:53:59,-5.204170427930421e-18
2019-04-05 09:54:00,-5.204170427930421e-18
2019-04-05 09:54:01,-5.204170427930421e-18
2019-04-05 09:54:02,-5.204170427930421e-18
2019-04-05 09:54:03,-0.00014285714285864302
2019-04-05 09:54:04,-0.0003167701863365461
2019-04-05 09:54:05,-0.0003167701863361905
2019-04-05 09:54:06,-0.00031677018633583486
2019-04-05 09:54:07,-0.00031677018633547924
2019-04-05 09:54:08,-0.0001739130434782639
2019-04-05 09:54:09,-5.204170427930421e-18
2019-04-05 09:54:10,-5.204170427930421e-18
2019-04-05 09:54:11,-5.204170427930421e-18
2019-04-05 09:54:12,-0.00038461538461538256
2019-04-05 09:54:13,-0.00038461538461538256
2019-04-05 09:54:14,-0.0007446153846153748
2019-04-05 09:54:15,-0.0007446153846153748
2019-04-05 09:54:16,-0.0007446153846153748
2019-04-05 09:54:17,-0.0003599999999999975
2019-04-05 09:54:18,-0.0003599999999999975
2019-04-05 09:54:19,-5.204170427930421e-18
2019-04-05 09:54:20,-5.204170427930421e-18
2019-04-05 09:54:21,-5.204170427930421e-18
2019-04-05 09:54:22,-5.204170427930421e-18
2019-04-05 09:54:23,-5.204170427930421e-18
2019-04-05 09:54:24,-5.204170427930421e-18
2019-04-05 09:54:25,-0.000285714285714285
2019-04-05 09:54:26,-0.000285714285714285
2019-04-05 09:54:27,-0.000285714285714285
2019-04-05 09:54:28,-0.000285714285714285
2019-04-05 09:54:29,-0.000285714285714285
2019-04-05 09:54:30,-5.204170427930421e-18
2019-04-05 09:54:31,-0.0002461538461538456
2019-04-05 09:54:32,-0.0002461538461538456
2019-04-05 09:54:33,-0.0002461538461538456
2019-04-05 09:54:34,-0.0002461538461538456
2019-04-05 09:54:35,-0.0002461538461538456
2019-04-05 09:54:36,-0.0008333333333333214
2019-04-05 09:54:37,-0.0008333333333333214
2019-04-05 09:54:38,-0.0008333333333333214
2019-04-05 09:54:39,-0.0008333333333333214
2019-04-05 09:54:40,-0.0008333333333333214
2019-04-05 09:54:41,-6.938893903907228e-18
2019-04-05 09:54:42,-6.938893903907228e-18
2019-04-05 09:54:43,-0.00012903225806452055
2019-04-05 09:54:44,-0.00012903225806452055
2019-04-05 09:54:45,-0.00037622326930055947
2019-04-05 09:54:46,-0.00037622326930055947
2019-04-05 09:54:47,-0.00037622326930055947
2019-04-05 09:54:48,-0.0002471910112360441
2019-04-05 09:54:49,-0.0002471910112360441
2019-04-05 09:54:50,-6.938893903907228e-18
2019-04-05 09:54:51,-0.0012500000000002006
2019-04-05 09:54:52,-0.0012500000000002006
2019-04-05 09:54:53,-0.0012500000000002006
2019-04-05 09:54:54,-0.0012500000000002006
2019-04-05 09:54:55,-0.0014038461538463526
2019-04-05 09:54:56,-0.00015384615384615719
2019-04-05 09:54:57,-0.00015384615384615719
2019-04-05 09:54:58,-0.00015384615384615719
2019-04-05 09:54:59,-0.00015384615384615719
2019-04-05 09:55:00,-6.938893903907228e-18
2019-04-05 09:55:01,-6.938893903907228e-18
2019-04-05 09:55:02,-6.938893903907228e-18
2019-04-05 09:55:03,-6.938893903907228e-18
2019-04-05 09:55:04,-0.0005714285714285665
2019-04-05 09:55:05,-0.0005714285714285665
2019-04-05 09:55:06,-0.0005714285714285665
2019-04-05 09:55:07,-0.0005714285714285665
2019-04-05 09:55:08,-0.0005714285714285665
2019-04-05 09:55:09,-8.673617379884035e-18
2019-04-05 09:55:10,-8.673617379884035e-18
2019-04-05 09:55:11,-8.673617379884035e-18
2019-04-05 09:55:12,0.008193548387098046
2019-04-05 09:55:13,-0.0020464516129036544
2019-04-05 09:55:14,-0.0025264516129021395
2019-04-05 09:55:15,-0.002526451612902495
2019-04-05 09:55:16,-0.002526451612902849
2019-04-05 09:55:17,-0.0007199999999996966
2019-04-05 09:55:18,-0.0004799999999999145
2019-04-05 09:55:19,-1.0408340855860843e-17
2019-04-05 09:55:20,-1.0408340855860843e-17
2019-04-05 09:55:21,-1.0408340855860843e-17
2019-04-05 09:55:22,-1.0408340855860843e-17
2019-04-05 09:55:23,-1.0408340855860843e-17
2019-04-05 09:55:24,-1.0408340855860843e-17
2019-04-05 09:55:25,-1.0408340855860843e-17
2019-04-05 09:55:26,-1.0408340855860843e-17
2019-04-05 09:55:27,-1.0408340855860843e-17
2019-04-05 09:55:28,-1.0408340855860843e-17
2019-04-05 09:55:29,-1.0408340855860843e-17
2019-04-05 09:55:30,-1.0408340855860843e-17
2019-04-05 09:55:31,-0.00057142857142857
2019-04-05 09:55:32,-0.00057142857142857
2019-04-05 09:55:33,-0.0009214285714300718
2019-04-05 09:55:34,-0.0009214285714297162
2019-04-05 09:55:35,-0.0009214285714293606
2019-04-05 09:55:36,-0.0003500000000004472
2019-04-05 09:55:37,-0.00035000000000009156
2019-04-05 09:55:38,-1.0408340855860843e-17
2019-04-05 09:55:39,-1.0408340855860843e-17
2019-04-05 09:55:40,-1.0408340855860843e-17
2019-04-05 09:55:41,-1.0408340855860843e-17
2019-04-05 09:55:42,-1.0408340855860843e-17
2019-04-05 09:55:43,-1.0408340855860843e-17
2019-04-05 09:55:44,-1.0408340855860843e-17
2019-04-05 09:55:45,-1.0408340855860843e-17
2019-04-05 09:55:46,-1.0408340855860843e-17
2019-04-05 09:55:47,-1.0408340855860843e-17
2019-04-05 09:55:48,-1.0408340855860843e-17
2019-04-05 09:55:49,-1.0408340855860843e-17
2019-04-05 09:55:50,-1.0408340855860843e-17
2019-04-05 09:55:51,-1.0408340855860843e-17
2019-04-05 09:55:52,-1.0408340855860843e-17
2019-04-05 09:55:53,-1.0408340855860843e-17
2019-04-05 09:55:54,-1.0408340855860843e-17
2019-04-05 09:55:55,-1.0408340855860843e-17
2019-04-05 09:55:56,-1.0408340855860843e-17
2019-04-05 09:55:57,-1.0408340855860843e-17
2019-04-05 09:55:58,-1.0408340855860843e-17
2019-04-05 09:55:59,-1.0408340855860843e-17
2019-04-05 09:56:00,-1.0408340855860843e-17
2019-04-05 09:56:01,-1.0408340855860843e-17
2019-04-05 09:56:02,-1.0408340855860843e-17
2019-04-05 09:56:03,-1.0408340855860843e-17
2019-04-05 09:56:04,-1.0408340855860843e-17
2019-04-05 09:56:05,-0.00011428571428416003
2019-04-05 09:56:06,-0.0002624338624343178
2019-04-05 09:56:07,-0.0002624338624343178
2019-04-05 09:56:08,-0.0002624338624343178
2019-04-05 09:56:09,-0.0002624338624343178
2019-04-05 09:56:10,-0.00014814814814839358
2019-04-05 09:56:11,-0.00012765957446809334
2019-04-05 09:56:12,-0.00012765957446809334
2019-04-05 09:56:13,-0.00012765957446809334
2019-04-05 09:56:14,-0.00012765957446809334
2019-04-05 09:56:15,-0.00012765957446809334
2019-04-05 09:56:16,-1.0408340855860843e-17
2019-04-05 09:56:17,-1.0408340855860843e-17
2019-04-05 09:56:18,-1.0408340855860843e-17
2019-04-05 09:56:19,-1.0408340855860843e-17
2019-04-05 09:56:20,-0.00021052631578948044
2019-04-05 09:56:21,-0.00021052631578948044
2019-04-05 09:56:22,-0.00021052631578948044
2019-04-05 09:56:23,-0.00021052631578948044
2019-04-05 09:56:24,-0.00021052631578948044
2019-04-05 09:56:25,-1.0408340855860843e-17
2019-04-05 09:56:26,-1.0408340855860843e-17
2019-04-05 09:56:27,-1.0408340855860843e-17
2019-04-05 09:56:28,-1.0408340855860843e-17
2019-04-05 09:56:29,-1.0408340855860843e-17
2019-04-05 09:56:30,-1.0408340855860843e-17
2019-04-05 09:56:31,-1.0408340855860843e-17
2019-04-05 09:56:32,-1.0408340855860843e-17
2019-04-05 09:56:33,-1.0408340855860843e-17
2019-04-05 09:56:34,-0.00015384615384468614
2019-04-05 09:56:35,-0.00015384615384504176
2019-04-05 09:56:36,-0.00015384615384539738
2019-04-05 09:56:37,-0.00015384615384575126
2019-04-05 09:56:38,-0.00015384615384610688
2019-04-05 09:56:39,-1.0408340855860843e-17
2019-04-05 09:56:40,-1.0408340855860843e-17
2019-04-05 09:56:41,-1.0408340855860843e-17
2019-04-05 09:56:42,-1.0408340855860843e-17
2019-04-05 09:56:43,-1.0408340855860843e-17
2019-04-05 09:56:44,-1.0408340855860843e-17
2019-04-05 09:56:45,-1.0408340855860843e-17
2019-04-05 09:56:46,-1.0408340855860843e-17
2019-04-05 09:56:47,-1.0408340855860843e-17
2019-04-05 09:56:48,-1.0408340855860843e-17
2019-04-05 09:56:49,-1.0408340855860843e-17
2019-04-05 09:56:50,-1.0408340855860843e-17
2019-04-05 09:56:51,-1.0408340855860843e-17
2019-04-05 09:56:52,-1.0408340855860843e-17
2019-04-05 09:56:53,-1.0408340855860843e-17
2019-04-05 09:56:54,-1.0408340855860843e-17
2019-04-05 09:56:55,-1.0408340855860843e-17
2019-04-05 09:56:56,-1.0408340855860843e-17
2019-04-05 09:56:57,-1.0408340855860843e-17
2019-04-05 09:56:58,-1.0408340855860843e-17
2019-04-05 09:56:59,-1.0408340855860843e-17
2019-04-05 09:57:00,-1.0408340855860843e-17
2019-04-05 09:57:01,-1.0408340855860843e-17
2019-04-05 09:57:02,-1.0408340855860843e-17
2019-04-05 09:57:03,-1.0408340855860843e-17
2019-04-05 09:57:04,-1.0408340855860843e-17
2019-04-05 09:57:05,-1.0408340855860843e-17
2019-04-05 09:57:06,-1.0408340855860843e-17
2019-04-05 09:57:07,-1.0408340855860843e-17
2019-04-05 09:57:08,-1.0408340855860843e-17
2019-04-05 09:57:09,-1.0408340855860843e-17
2019-04-05 09:57:10,-1.0408340855860843e-17
2019-04-05 09:57:11,-1.0408340855860843e-17
2019-04-05 09:57:12,-1.0408340855860843e-17
2019-04-05 09:57:13,-0.0002857142857158636
2019-04-05 09:57:14,-0.0002857142857155097
2019-04-05 09:57:15,-0.0002857142857151541
2019-04-05 09:57:16,-0.00028571428571479845
2019-04-05 09:57:17,-0.00028571428571444284
2019-04-05 09:57:18,-1.0408340855860843e-17
2019-04-05 09:57:19,-1.0408340855860843e-17
2019-04-05 09:57:20,-1.0408340855860843e-17
2019-04-05 09:57:21,-1.0408340855860843e-17
2019-04-05 09:57:22,-0.00011764705882353829
2019-04-05 09:57:23,-0.00011764705882353829
2019-04-05 09:57:24,-0.00011764705882353829
2019-04-05 09:57:25,-0.00011764705882353829
2019-04-05 09:57:26,-0.00011764705882353829
2019-04-05 09:57:27,-1.0408340855860843e-17
2019-04-05 09:57:28,-1.0408340855860843e-17
2019-04-05 09:57:29,-1.0408340855860843e-17
2019-04-05 09:57:30,-1.0408340855860843e-17
2019-04-05 09:57:31,-1.0408340855860843e-17
2019-04-05 09:57:32,-1.0408340855860843e-17
2019-04-05 09:57:33,-1.0408340855860843e-17
2019-04-05 09:57:34,-1.0408340855860843e-17
2019-04-05 09:57:35,-1.0408340855860843e-17
2019-04-05 09:57:36,-1.0408340855860843e-17
2019-04-05 09:57:37,-1.0408340855860843e-17
2019-04-05 09:57:38,-1.0408340855860843e-17
2019-04-05 09:57:39,-1.0408340855860843e-17
2019-04-05 09:57:40,-1.0408340855860843e-17
2019-04-05 09:57:41,-1.0408340855860843e-17
2019-04-05 09:57:42,-1.0408340855860843e-17
2019-04-05 09:57:43,-1.0408340855860843e-17
2019-04-05 09:57:44,-0.0001951219512195193
2019-04-05 09:57:45,-0.0001951219512195193
2019-04-05 09:57:46,-0.0001951219512195193
2019-04-05 09:57:47,-0.0001951219512195193
2019-04-05 09:57:48,-0.0001951219512195193
2019-04-05 09:57:49,-1.0408340855860843e-17
2019-04-05 09:57:50,-1.0408340855860843e-17
2019-04-05 09:57:51,-1.0408340855860843e-17
2019-04-05 09:57:52,-1.0408340855860843e-17
2019-04-05 09:57:53,-1.0408340855860843e-17
2019-04-05 09:57:54,-1.0408340855860843e-17
2019-04-05 09:57:55,-1.0408340855860843e-17
2019-04-05 09:57:56,-1.0408340855860843e-17
2019-04-05 09:57:57,-1.0408340855860843e-17
2019-04-05 09:57:58,-1.0408340855860843e-17
2019-04-05 09:57:59,-1.0408340855860843e-17
2019-04-05 09:58:00,-1.0408340855860843e-17
2019-04-05 09:58:01,-1.0408340855860843e-17
2019-04-05 09:58:02,-1.0408340855860843e-17
2019-04-05 09:58:03,-1.0408340855860843e-17
2019-04-05 09:58:04,-1.0408340855860843e-17
2019-04-05 09:58:05,-1.0408340855860843e-17
2019-04-05 09:58:06,-1.0408340855860843e-17
2019-04-05 09:58:07,-0.001161290322580633
2019-04-05 09:58:08,-0.001161290322580633
2019-04-05 09:58:09,-0.001161290322580633
2019-04-05 09:58:10,-0.001161290322580633
2019-04-05 09:58:11,-0.001161290322580633
2019-04-05 09:58:12,-1.214306433183765e-17
2019-04-05 09:58:13,-1.214306433183765e-17
2019-04-05 09:58:14,-1.214306433183765e-17
2019-04-05 09:58:15,-1.214306433183765e-17
2019-04-05 09:58:16,-1.214306433183765e-17
2019-04-05 09:58:17,-1.214306433183765e-17
2019-04-05 09:58:18,-1.214306433183765e-17
2019-04-05 09:58:19,-0.0014499999999999826
2019-04-05 09:58:20,-0.0014499999999999826
2019-04-05 09:58:21,-0.0014499999999999826
2019-04-05 09:58:22,-0.0014499999999999826
2019-04-05 09:58:23,-0.0014499999999999826
2019-04-05 09:58:24,-1.214306433183765e-17
2019-04-05 09:58:25,-1.214306433183765e-17
2019-04-05 09:58:26,-1.214306433183765e-17
2019-04-05 09:58:27,-1.214306433183765e-17
2019-04-05 09:58:28,-1.214306433183765e-17
2019-04-05 09:58:29,-1.214306433183765e-17
2019-04-05 09:58:30,-1.214306433183765e-17
2019-04-05 09:58:31,-1.214306433183765e-17
2019-04-05 09:58:32,-1.214306433183765e-17
2019-04-05 09:58:33,-1.214306433183765e-17
2019-04-05 09:58:34,-1.214306433183765e-17
2019-04-05 09:58:35,-1.214306433183765e-17
2019-04-05 09:58:36,-1.214306433183765e-17
2019-04-05 09:58:37,-1.214306433183765e-17
2019-04-05 09:58:38,-1.214306433183765e-17
2019-04-05 09:58:39,-0.0005333333333333353
2019-04-05 09:58:40,-0.0005333333333333353
2019-04-05 09:58:41,-0.0005333333333333353
2019-04-05 09:58:42,-0.0005333333333333353
2019-04-05 09:58:43,-0.0005333333333333353
2019-04-05 09:58:44,-1.3877787807814457e-17
2019-04-05 09:58:45,-1.3877787807814457e-17
2019-04-05 09:58:46,-0.0004444444444444487
2019-04-05 09:58:47,-0.0008888888888888835
2019-04-05 09:58:48,-0.00133333333333332
2019-04-05 09:58:49,-0.0017777777777777566
2019-04-05 09:58:50,-0.0022222222222221914
2019-04-05 09:58:51,-0.0017777777777777566
2019-04-05 09:58:52,-0.0013333333333333218
2019-04-05 09:58:53,-0.0008888888888888852
2019-04-05 09:58:54,-0.0004444444444444487
2019-04-05 09:58:55,-1.3877787807814457e-17
2019-04-05 09:58:56,-1.3877787807814457e-17
2019-04-05 09:58:57,-1.3877787807814457e-17
2019-04-05 09:58:58,-1.3877787807814457e-17
2019-04-05 09:58:59,-1.3877787807814457e-17
2019-04-05 09:59:00,-1.3877787807814457e-17
2019-04-05 09:59:01,-1.3877787807814457e-17
2019-04-05 09:59:02,-1.3877787807814457e-17
2019-04-05 09:59:03,-1.3877787807814457e-17
2019-04-05 09:59:04,-1.3877787807814457e-17
2019-04-05 09:59:05,-1.3877787807814457e-17
2019-04-05 09:59:06,-1.3877787807814457e-17
2019-04-05 09:59:07,-1.3877787807814457e-17
2019-04-05 09:59:08,-1.3877787807814457e-17
2019-04-05 09:59:09,-1.3877787807814457e-17
2019-04-05 09:59:10,-1.3877787807814457e-17
2019-04-05 09:59:11,-1.3877787807814457e-17
2019-04-05 09:59:12,-1.3877787807814457e-17
2019-04-05 09:59:13,-1.3877787807814457e-17
2019-04-05 09:59:14,-1.3877787807814457e-17
2019-04-05 09:59:15,-1.3877787807814457e-17
2019-04-05 09:59:16,-1.3877787807814457e-17
2019-04-05 09:59:17,-1.3877787807814457e-17
2019-04-05 09:59:18,-1.3877787807814457e-17
2019-04-05 09:59:19,-1.3877787807814457e-17
2019-04-05 09:59:20,-1.3877787807814457e-17
2019-04-05 09:59:21,-1.3877787807814457e-17
2019-04-05 09:59:22,-1.3877787807814457e-17
2019-04-05 09:59:23,-1.3877787807814457e-17
2019-04-05 09:59:24,-1.3877787807814457e-17
2019-04-05 09:59:25,-1.3877787807814457e-17
2019-04-05 09:59:26,-1.3877787807814457e-17
2019-04-05 09:59:27,-1.3877787807814457e-17
2019-04-05 09:59:28,-1.3877787807814457e-17
2019-04-05 09:59:29,-1.3877787807814457e-17
2019-04-05 09:59:30,-1.3877787807814457e-17
2019-04-05 09:59:31,-1.3877787807814457e-17
2019-04-05 09:59:32,-1.3877787807814457e-17
2019-04-05 09:59:33,-1.3877787807814457e-17
2019-04-05 09:59:34,-0.00019047619047620097
2019-04-05 09:59:35,-0.00038095238095238806
2019-04-05 09:59:36,-0.0005714285714285734
2019-04-05 09:59:37,-0.0007619047619047588
2019-04-05 09:59:38,-0.0007619047619047588
2019-04-05 09:59:39,-0.0005714285714285717
2019-04-05 09:59:40,-0.00038095238095238633
2019-04-05 09:59:41,-0.00019047619047619924
2019-04-05 09:59:42,-1.214306433183765e-17
2019-04-05 09:59:43,-1.214306433183765e-17
2019-04-05 09:59:44,-1.214306433183765e-17
2019-04-05 09:59:45,-1.214306433183765e-17
2019-04-05 09:59:46,-1.214306433183765e-17
2019-04-05 09:59:47,-1.214306433183765e-17
2019-04-05 09:59:48,-1.214306433183765e-17
2019-04-05 09:59:49,-1.214306433183765e-17
2019-04-05 09:59:50,-1.214306433183765e-17
2019-04-05 09:59:51,-1.214306433183765e-17
2019-04-05 09:59:52,-1.214306433183765e-17
2019-04-05 09:59:53,-1.214306433183765e-17
2019-04-05 09:59:54,-1.214306433183765e-17
2019-04-05 09:59:55,-1.214306433183765e-17
2019-04-05 09:59:56,-1.214306433183765e-17
2019-04-05 09:59:57,-1.214306433183765e-17
2019-04-05 09:59:58,-1.214306433183765e-17
2019-04-05 09:59:59,-1.214306433183765e-17
2019-04-05 10:00:00,-1.214306433183765e-17
2019-04-05 10:00:01,-1.214306433183765e-17
2019-04-05 10:00:02,-1.214306433183765e-17
2019-04-05 10:00:03,-1.214306433183765e-17
2019-04-05 10:00:04,-1.214306433183765e-17
2019-04-05 10:00:05,-1.214306433183765e-17
2019-04-05 10:00:06,-1.214306433183765e-17
2019-04-05 10:00:07,-1.214306433183765e-17
2019-04-05 10:00:08,-1.214306433183765e-17
2019-04-05 10:00:09,-1.214306433183765e-17
2019-04-05 10:00:10,-1.214306433183765e-17
2019-04-05 10:00:11,-1.214306433183765e-17
2019-04-05 10:00:12,-1.214306433183765e-17
2019-04-05 10:00:13,-1.214306433183765e-17
2019-04-05 10:00:14,-1.214306433183765e-17
2019-04-05 10:00:15,-1.214306433183765e-17
2019-04-05 10:00:16,-1.214306433183765e-17
2019-04-05 10:00:17,-9.523809523810656e-05
2019-04-05 10:00:18,-0.0007619047619047588
2019-04-05 10:00:19,-0.0007619047619047588
2019-04-05 10:00:20,-0.0007619047619047588
2019-04-05 10:00:21,-0.0007619047619047588
2019-04-05 10:00:22,-0.0006666666666666661
2019-04-05 10:00:23,0.009571428571428354
2019-04-05 10:00:24,0.007571428571428396
2019-04-05 10:00:25,0.005571428571428439
2019-04-05 10:00:26,0.0035714285714284824
2019-04-05 10:00:27,-0.006857142857142725
2019-04-05 10:00:28,-0.006428571428571304
2019-04-05 10:00:29,-0.004428571428571348
2019-04-05 10:00:30,-0.002428571428571391
2019-04-05 10:00:31,-0.0004285714285714344
2019-04-05 10:00:32,-1.3877787807814457e-17
2019-04-05 10:00:33,-1.3877787807814457e-17
2019-04-05 10:00:34,-0.00033333333333334
2019-04-05 10:00:35,-0.00033333333333334
2019-04-05 10:00:36,-0.00033333333333334
2019-04-05 10:00:37,-0.00033333333333334
2019-04-05 10:00:38,-0.00033333333333334
2019-04-05 10:00:39,-1.3877787807814457e-17
2019-04-05 10:00:40,-1.3877787807814457e-17
2019-04-05 10:00:41,-1.3877787807814457e-17
2019-04-05 10:00:42,-1.3877787807814457e-17
2019-04-05 10:00:43,-1.3877787807814457e-17
2019-04-05 10:00:44,-1.3877787807814457e-17
2019-04-05 10:00:45,-1.3877787807814457e-17
2019-04-05 10:00:46,-1.3877787807814457e-17
2019-04-05 10:00:47,-1.3877787807814457e-17
2019-04-05 10:00:48,-1.3877787807814457e-17
2019-04-05 10:00:49,-1.3877787807814457e-17
2019-04-05 10:00:50,-1.3877787807814457e-17
2019-04-05 10:00:51,-1.3877787807814457e-17
2019-04-05 10:00:52,-1.3877787807814457e-17
2019-04-05 10:00:53,-0.0009999999999999922
2019-04-05 10:00:54,-0.0009999999999999922
2019-04-05 10:00:55,-0.0009999999999999922
2019-04-05 10:00:56,-0.0009999999999999922
2019-04-05 10:00:57,-0.0009999999999999922
2019-04-05 10:00:58,-1.3877787807814457e-17
2019-04-05 10:00:59,-1.3877787807814457e-17
2019-04-05 10:01:00,-1.3877787807814457e-17
2019-04-05 10:01:01,-1.3877787807814457e-17
2019-04-05 10:01:02,-1.3877787807814457e-17
2019-04-05 10:01:03,-1.3877787807814457e-17
2019-04-05 10:01:04,-1.3877787807814457e-17
2019-04-05 10:01:05,-1.3877787807814457e-17
