h_m_s,CNR
2019-04-04 11:20:59,-0.0006244016151189864
2019-04-04 11:21:00,-0.000541193122684299
2019-04-04 11:21:01,-0.000582799100824306
2019-04-04 11:21:02,0.0
2019-04-04 11:21:03,-0.000541193122684299
2019-04-04 11:21:04,-0.00033308352069274746
2019-04-04 11:21:05,-0.0002914359465422923
2019-04-04 11:21:06,-0.00024981264051961974
2019-04-04 11:21:07,-0.00016655562958024667
2019-04-04 11:21:08,0.0
2019-04-04 11:21:09,0.0
2019-04-04 11:21:10,-0.00012492192379763122
2019-04-04 11:21:11,-0.00012492192379763122
2019-04-04 11:21:12,-0.00012492192379763122
2019-04-04 11:21:13,-0.00012492192379763122
2019-04-04 11:21:14,0.0
2019-04-04 11:21:15,-0.00012492192379763122
2019-04-04 11:21:16,0.0
2019-04-04 11:21:17,0.0
2019-04-04 11:21:18,0.0
2019-04-04 11:21:19,0.0
2019-04-04 11:21:20,0.0
2019-04-04 11:21:21,0.0
2019-04-04 11:21:22,0.0
2019-04-04 11:21:23,0.0
2019-04-04 11:21:24,0.0
2019-04-04 11:21:25,0.0
2019-04-04 11:21:26,0.0
2019-04-04 11:21:27,0.0
2019-04-04 11:21:28,0.00016658337497914394
2019-04-04 11:21:29,0.0
2019-04-04 11:21:30,4.164064126583762e-05
2019-04-04 11:21:31,0.0
2019-04-04 11:21:32,8.329515638658036e-05
2019-04-04 11:21:33,4.164584374475639e-05
2019-04-04 11:21:34,4.164584374475639e-05
2019-04-04 11:21:35,0.0
2019-04-04 11:21:36,0.0
2019-04-04 11:21:37,0.0
2019-04-04 11:21:38,0.0
2019-04-04 11:21:39,0.00012494793835890342
2019-04-04 11:21:40,0.0
2019-04-04 11:21:41,0.0
2019-04-04 11:21:42,0.0
2019-04-04 11:21:43,0.0
2019-04-04 11:21:44,0.0
2019-04-04 11:21:45,0.0
2019-04-04 11:21:46,0.0
2019-04-04 11:21:47,0.0
2019-04-04 11:21:48,0.00012494793835890342
2019-04-04 11:21:49,0.0
2019-04-04 11:21:50,0.0001666111296235441
2019-04-04 11:21:51,0.0
2019-04-04 11:21:52,0.0
2019-04-04 11:21:53,0.0
2019-04-04 11:21:54,0.0
2019-04-04 11:21:55,0.0
2019-04-04 11:21:56,0.0
2019-04-04 11:21:57,0.0001249531425715404
2019-04-04 11:21:58,0.0
2019-04-04 11:21:59,0.0001666111296235441
2019-04-04 11:22:00,0.0001666111296235441
2019-04-04 11:22:01,0.0
2019-04-04 11:22:02,4.1652782405945215e-05
2019-04-04 11:22:03,0.00012495834721771727
2019-04-04 11:22:04,4.164931278630114e-05
2019-04-04 11:22:05,0.0
2019-04-04 11:22:06,0.0
2019-04-04 11:22:07,0.0
2019-04-04 11:22:08,0.0
2019-04-04 11:22:09,0.0
2019-04-04 11:22:10,0.0
2019-04-04 11:22:11,0.0
2019-04-04 11:22:12,0.0
2019-04-04 11:22:13,0.0
2019-04-04 11:22:14,0.0
2019-04-04 11:22:15,0.0
2019-04-04 11:22:16,0.0
2019-04-04 11:22:17,0.0
2019-04-04 11:22:18,0.0
2019-04-04 11:22:19,0.0
2019-04-04 11:22:20,-0.00012493753123438755
2019-04-04 11:22:21,-0.00012493753123438755
2019-04-04 11:22:22,-0.00012493753123438755
2019-04-04 11:22:23,0.0
2019-04-04 11:22:24,-8.329168748951279e-05
2019-04-04 11:22:25,0.0
2019-04-04 11:22:26,-8.329168748951279e-05
2019-04-04 11:22:27,-0.00012493753123438755
2019-04-04 11:22:28,-8.329168748951279e-05
2019-04-04 11:22:29,-8.329168748951279e-05
2019-04-04 11:22:30,-8.329168748951279e-05
2019-04-04 11:22:31,-8.329168748951279e-05
2019-04-04 11:22:32,0.0
2019-04-04 11:22:33,-8.329168748951279e-05
2019-04-04 11:22:34,-8.329168748951279e-05
2019-04-04 11:22:35,0.0
2019-04-04 11:22:36,-8.329168748951279e-05
2019-04-04 11:22:37,-8.329168748951279e-05
2019-04-04 11:22:38,0.0
2019-04-04 11:22:39,0.0
2019-04-04 11:22:40,-8.329168748951279e-05
2019-04-04 11:22:41,0.0
2019-04-04 11:22:42,-0.00024983344437031087
2019-04-04 11:22:43,0.0
2019-04-04 11:22:44,0.0
2019-04-04 11:22:45,0.0
2019-04-04 11:22:46,0.0
2019-04-04 11:22:47,0.0
2019-04-04 11:22:48,0.0
2019-04-04 11:22:49,-0.0002914723517654613
2019-04-04 11:22:50,0.0
2019-04-04 11:22:51,0.0
2019-04-04 11:22:52,-0.0001665764377628453
2019-04-04 11:22:53,0.0
2019-04-04 11:22:54,0.0
2019-04-04 11:22:55,0.0
2019-04-04 11:22:56,-0.0001665764377628453
2019-04-04 11:22:57,0.0
2019-04-04 11:22:58,0.0
2019-04-04 11:22:59,0.0
2019-04-04 11:23:00,-0.0001665764377628453
2019-04-04 11:23:01,-0.0001249323283220452
2019-04-04 11:23:02,-0.0001665764377628453
2019-04-04 11:23:03,0.0
2019-04-04 11:23:04,-0.0001665764377628453
2019-04-04 11:23:05,-0.00012493753123438755
2019-04-04 11:23:06,-0.00012493753123438755
2019-04-04 11:23:07,-0.00012493753123438755
2019-04-04 11:23:08,0.0
2019-04-04 11:23:09,0.0
2019-04-04 11:23:10,-0.00012493753123438755
2019-04-04 11:23:11,0.0
2019-04-04 11:23:12,0.0
2019-04-04 11:23:13,0.0
2019-04-04 11:23:14,0.0
2019-04-04 11:23:15,0.0
2019-04-04 11:23:16,0.0
2019-04-04 11:23:17,0.0
2019-04-04 11:23:18,0.0
2019-04-04 11:23:19,4.1651047523925724e-05
2019-04-04 11:23:20,0.0001249531425715404
2019-04-04 11:23:21,0.0
2019-04-04 11:23:22,0.0001249531425715404
2019-04-04 11:23:23,8.329862557260228e-05
2019-04-04 11:23:24,0.0
2019-04-04 11:23:25,0.0
2019-04-04 11:23:26,0.0
2019-04-04 11:23:27,4.164931278630114e-05
2019-04-04 11:23:28,0.0
2019-04-04 11:23:29,0.0
2019-04-04 11:23:30,0.0
2019-04-04 11:23:31,0.0
2019-04-04 11:23:32,0.0
2019-04-04 11:23:33,0.0
2019-04-04 11:23:34,8.330209504773307e-05
2019-04-04 11:23:35,0.0
2019-04-04 11:23:36,4.164931278630114e-05
2019-04-04 11:23:37,0.0
2019-04-04 11:23:38,0.0
2019-04-04 11:23:39,0.0
2019-04-04 11:23:40,0.0
2019-04-04 11:23:41,0.0
2019-04-04 11:23:42,0.0
2019-04-04 11:23:43,8.329862557260228e-05
2019-04-04 11:23:44,8.329862557260228e-05
2019-04-04 11:23:45,8.329862557260228e-05
2019-04-04 11:23:46,0.0
2019-04-04 11:23:47,0.0
2019-04-04 11:23:48,0.0
2019-04-04 11:23:49,0.0
2019-04-04 11:23:50,0.0
2019-04-04 11:23:51,0.0
2019-04-04 11:23:52,0.0
2019-04-04 11:23:53,8.329862557260228e-05
2019-04-04 11:23:54,8.329862557260228e-05
2019-04-04 11:23:55,8.329862557260228e-05
2019-04-04 11:23:56,0.0
2019-04-04 11:23:57,8.329862557260228e-05
2019-04-04 11:23:58,8.329862557260228e-05
2019-04-04 11:23:59,0.0
2019-04-04 11:24:00,8.329862557260228e-05
2019-04-04 11:24:01,0.0001249531425715404
2019-04-04 11:24:02,0.0001249531425715404
2019-04-04 11:24:03,0.0001249531425715404
2019-04-04 11:24:04,0.0001249531425715404
2019-04-04 11:24:05,-4.1649312786419514e-05
2019-04-04 11:24:06,0.0
2019-04-04 11:24:07,0.0
2019-04-04 11:24:08,0.0
2019-04-04 11:24:09,0.0
2019-04-04 11:24:10,0.0
2019-04-04 11:24:11,0.0
2019-04-04 11:24:12,0.0
2019-04-04 11:24:13,-4.1651047523925724e-05
2019-04-04 11:24:14,-4.1651047523925724e-05
2019-04-04 11:24:15,-4.1651047523925724e-05
2019-04-04 11:24:16,0.0
2019-04-04 11:24:17,-0.00012494273458010728
2019-04-04 11:24:18,0.0
2019-04-04 11:24:19,0.0
2019-04-04 11:24:20,0.0
2019-04-04 11:24:21,0.0
2019-04-04 11:24:22,0.0
2019-04-04 11:24:23,-0.00012494273458010728
2019-04-04 11:24:24,8.329862557260228e-05
2019-04-04 11:24:25,0.0
2019-04-04 11:24:26,0.0
2019-04-04 11:24:27,0.0
2019-04-04 11:24:28,4.164584374475639e-05
2019-04-04 11:24:29,0.0
2019-04-04 11:24:30,8.329515638658036e-05
2019-04-04 11:24:31,0.0
2019-04-04 11:24:32,0.0
2019-04-04 11:24:33,8.329515638658036e-05
2019-04-04 11:24:34,8.329515638658036e-05
2019-04-04 11:24:35,0.0
2019-04-04 11:24:36,0.0
2019-04-04 11:24:37,0.0
2019-04-04 11:24:38,4.164584374475639e-05
2019-04-04 11:24:39,0.0
2019-04-04 11:24:40,0.0003331667499582879
2019-04-04 11:24:41,0.0003331667499582879
2019-04-04 11:24:42,0.0003331667499582879
2019-04-04 11:24:43,0.0
2019-04-04 11:24:44,0.0003748125937031626
2019-04-04 11:24:45,0.0004997501249375502
2019-04-04 11:24:46,0.000416458437447919
2019-04-04 11:24:47,0.000416458437447919
2019-04-04 11:24:48,0.0
2019-04-04 11:24:49,0.0004997501249375502
2019-04-04 11:24:50,0.0004997501249375502
2019-04-04 11:24:51,0.000666333499916694
2019-04-04 11:24:52,0.000666333499916694
2019-04-04 11:24:53,0.000832916874895838
2019-04-04 11:24:54,0.0009579740930483975
2019-04-04 11:24:55,0.0009996251405723232
2019-04-04 11:24:56,0.0011245782831438636
2019-04-04 11:24:57,0.001166229330667671
2019-04-04 11:24:58,0.0012495314257152856
2019-04-04 11:24:59,0.0012912362545818156
2019-04-04 11:25:00,0.0012912362545818156
2019-04-04 11:25:01,0.001207930689770162
2019-04-04 11:25:02,0.0011662779073643352
2019-04-04 11:25:03,0.0011662779073643352
2019-04-04 11:25:04,0.0009995002498751004
2019-04-04 11:25:05,0.0
2019-04-04 11:25:06,0.0
2019-04-04 11:25:07,0.0011244377811093695
2019-04-04 11:25:08,0.0
2019-04-04 11:25:09,0.0
2019-04-04 11:25:10,0.0011244377811093695
2019-04-04 11:25:11,0.0
2019-04-04 11:25:12,0.001082746845458672
2019-04-04 11:25:13,0.0010411027360179902
2019-04-04 11:25:14,0.0
2019-04-04 11:25:15,0.0010411027360179902
2019-04-04 11:25:16,0.0009994586265773086
2019-04-04 11:25:17,0.0010411027360179902
2019-04-04 11:25:18,0.0007493755203996954
2019-04-04 11:25:19,0.0007077435470441962
2019-04-04 11:25:20,0.0
2019-04-04 11:25:21,0.0
2019-04-04 11:25:22,0.0007077435470441962
2019-04-04 11:25:23,0.0006660838433037616
2019-04-04 11:25:24,0.0005827505827505259
2019-04-04 11:25:25,0.0006660561152276938
2019-04-04 11:25:26,0.0
2019-04-04 11:25:27,0.0
2019-04-04 11:25:28,0.0
2019-04-04 11:25:29,0.0
2019-04-04 11:25:30,0.0007076846224293876
2019-04-04 11:25:31,0.0006243756243755297
2019-04-04 11:25:32,0.0006243756243755297
2019-04-04 11:25:33,0.0
2019-04-04 11:25:34,0.0004161811220242813
2019-04-04 11:25:35,0.0004161811220242813
2019-04-04 11:25:36,0.0001248335552597768
2019-04-04 11:25:37,0.0001248335552597768
2019-04-04 11:25:38,0.0
2019-04-04 11:25:39,-1.1826118017061544e-16
2019-04-04 11:25:40,-0.0001664170411050943
2019-04-04 11:25:41,-0.00020801264716899517
2019-04-04 11:25:42,-0.0002911934772660809
2019-04-04 11:25:43,0.0
2019-04-04 11:25:44,-0.0002911934772660809
2019-04-04 11:25:45,-0.00037439161362775073
2019-04-04 11:25:46,-0.00029121770603649866
2019-04-04 11:25:47,0.0
2019-04-04 11:25:48,0.0
2019-04-04 11:25:49,-0.00020802130138130874
2019-04-04 11:25:50,-0.00020802130138130874
2019-04-04 11:25:51,0.0
2019-04-04 11:25:52,0.0
2019-04-04 11:25:53,0.0
2019-04-04 11:25:54,-0.0002496255616575232
2019-04-04 11:25:55,0.0
2019-04-04 11:25:56,0.0
2019-04-04 11:25:57,-0.0002911934772660809
2019-04-04 11:25:58,0.0
2019-04-04 11:25:59,-0.0002911934772660809
2019-04-04 11:26:00,-0.0002911934772660809
2019-04-04 11:26:01,0.0
2019-04-04 11:26:02,-0.00016640319494130978
2019-04-04 11:26:03,-0.00012480239620589364
2019-04-04 11:26:04,0.0
2019-04-04 11:26:05,-0.0001664101177351252
2019-04-04 11:26:06,-0.00012480239620589364
2019-04-04 11:26:07,-0.00012480239620589364
2019-04-04 11:26:08,0.0
2019-04-04 11:26:09,-8.320505886750347e-05
2019-04-04 11:26:10,0.0
2019-04-04 11:26:11,-8.320505886750347e-05
2019-04-04 11:26:12,0.0
2019-04-04 11:26:13,0.0
2019-04-04 11:26:14,0.0
2019-04-04 11:26:15,0.0
2019-04-04 11:26:16,-8.320505886750347e-05
2019-04-04 11:26:17,0.0
2019-04-04 11:26:18,-0.00012480239620589364
2019-04-04 11:26:19,0.0
2019-04-04 11:26:20,-0.00012480239620589364
2019-04-04 11:26:21,0.0
2019-04-04 11:26:22,0.0
2019-04-04 11:26:23,0.0
2019-04-04 11:26:24,0.0
2019-04-04 11:26:25,0.0
2019-04-04 11:26:26,4.159906818083492e-05
2019-04-04 11:26:27,0.0
2019-04-04 11:26:28,0.0
2019-04-04 11:26:29,4.159906818083492e-05
2019-04-04 11:26:30,4.159906818083492e-05
2019-04-04 11:26:31,0.0
2019-04-04 11:26:32,0.0
2019-04-04 11:26:33,4.160079873529788e-05
2019-04-04 11:26:34,0.0
2019-04-04 11:26:35,0.0
2019-04-04 11:26:36,0.0
2019-04-04 11:26:37,0.0
2019-04-04 11:26:38,0.0
2019-04-04 11:26:39,8.320159747059576e-05
2019-04-04 11:26:40,0.00020802995631351995
2019-04-04 11:26:41,0.0
2019-04-04 11:26:42,0.0
2019-04-04 11:26:43,0.0
2019-04-04 11:26:44,0.00016642396505081597
2019-04-04 11:26:45,0.00029126617567508503
2019-04-04 11:26:46,0.0003328894806923439
2019-04-04 11:26:47,0.0003328894806923439
2019-04-04 11:26:48,0.0
2019-04-04 11:26:49,0.0
2019-04-04 11:26:50,0.0003328894806923439
2019-04-04 11:26:51,0.0
2019-04-04 11:26:52,0.0
2019-04-04 11:26:53,0.0
2019-04-04 11:26:54,0.0003328894806923439
2019-04-04 11:26:55,0.0003329171868497049
2019-04-04 11:26:56,0.0
2019-04-04 11:26:57,0.0003329171868497049
2019-04-04 11:26:58,0.00024967749989597717
2019-04-04 11:26:59,0.00016645166659739696
2019-04-04 11:27:00,0.00020807324178115426
2019-04-04 11:27:01,8.32223701731451e-05
2019-04-04 11:27:02,0.0001248335552597768
2019-04-04 11:27:03,0.0
2019-04-04 11:27:04,0.0
2019-04-04 11:27:05,0.0
2019-04-04 11:27:06,0.0001248335552597768
2019-04-04 11:27:07,0.0
2019-04-04 11:27:08,0.0
2019-04-04 11:27:09,0.0
2019-04-04 11:27:10,0.0
2019-04-04 11:27:11,0.0
2019-04-04 11:27:12,0.00012482836100362476
2019-04-04 11:27:13,0.0
2019-04-04 11:27:14,0.0
2019-04-04 11:27:15,4.160599126270399e-05
2019-04-04 11:27:16,4.160599126270399e-05
2019-04-04 11:27:17,4.160599126270399e-05
2019-04-04 11:27:18,0.0
2019-04-04 11:27:19,0.0
2019-04-04 11:27:20,0.0
2019-04-04 11:27:21,0.0
2019-04-04 11:27:22,0.0
2019-04-04 11:27:23,0.0
2019-04-04 11:27:24,4.160599126270399e-05
2019-04-04 11:27:25,0.0
2019-04-04 11:27:26,0.0
2019-04-04 11:27:27,0.0
2019-04-04 11:27:28,0.0
2019-04-04 11:27:29,4.160599126270399e-05
2019-04-04 11:27:30,0.0
2019-04-04 11:27:31,0.0
2019-04-04 11:27:32,4.160599126270399e-05
2019-04-04 11:27:33,0.0
2019-04-04 11:27:34,0.0
2019-04-04 11:27:35,0.0
2019-04-04 11:27:36,0.00012481797378811196
2019-04-04 11:27:37,-8.319467554068973e-05
2019-04-04 11:27:38,-0.0001247920133110346
2019-04-04 11:27:39,-0.0001247920133110346
2019-04-04 11:27:40,-8.319813636166984e-05
2019-04-04 11:27:41,-0.00016638935108137946
2019-04-04 11:27:42,0.0
2019-04-04 11:27:43,0.0
2019-04-04 11:27:44,0.0
2019-04-04 11:27:45,-8.319467554068973e-05
2019-04-04 11:27:46,-4.159906818083492e-05
2019-04-04 11:27:47,0.0
2019-04-04 11:27:48,0.0
2019-04-04 11:27:49,0.0
2019-04-04 11:27:50,0.0
2019-04-04 11:27:51,-8.319467554068973e-05
2019-04-04 11:27:52,0.0
2019-04-04 11:27:53,0.0
2019-04-04 11:27:54,0.0
2019-04-04 11:27:55,-8.319467554068973e-05
2019-04-04 11:27:56,-0.00016638935108137946
2019-04-04 11:27:57,0.0
2019-04-04 11:27:58,-0.00016638935108137946
2019-04-04 11:27:59,-0.00016638935108137946
2019-04-04 11:28:00,-8.320159747059576e-05
2019-04-04 11:28:01,0.0
2019-04-04 11:28:02,-8.320159747059576e-05
2019-04-04 11:28:03,-4.1602529433751735e-05
2019-04-04 11:28:04,0.0
2019-04-04 11:28:05,4.160599126270399e-05
2019-04-04 11:28:06,4.160599126270399e-05
2019-04-04 11:28:07,0.0
2019-04-04 11:28:08,8.321544478659496e-05
2019-04-04 11:28:09,0.0
2019-04-04 11:28:10,4.160599126270399e-05
2019-04-04 11:28:11,4.160599126270399e-05
2019-04-04 11:28:12,0.0
2019-04-04 11:28:13,8.321544478659496e-05
2019-04-04 11:28:14,0.0
2019-04-04 11:28:15,4.160599126270399e-05
2019-04-04 11:28:16,-0.0001664170411050943
2019-04-04 11:28:17,-0.0001664170411050943
2019-04-04 11:28:18,0.0
2019-04-04 11:28:19,0.0
2019-04-04 11:28:20,0.0
2019-04-04 11:28:21,0.0
2019-04-04 11:28:22,0.0
2019-04-04 11:28:23,-0.0001248127808287616
2019-04-04 11:28:24,-0.0001248127808287616
2019-04-04 11:28:25,0.0
2019-04-04 11:28:26,-0.0001248127808287616
2019-04-04 11:28:27,-0.0001248127808287616
2019-04-04 11:28:28,0.0
2019-04-04 11:28:29,-0.0001248127808287616
2019-04-04 11:28:30,0.0
2019-04-04 11:28:31,0.0
2019-04-04 11:28:32,0.0
2019-04-04 11:28:33,-0.00016640319494130978
2019-04-04 11:28:34,-0.0002080039936767259
2019-04-04 11:28:35,-0.00016641011773524343
2019-04-04 11:28:36,-0.00016641011773524343
2019-04-04 11:28:37,-0.00033282023547036863
2019-04-04 11:28:38,-0.0002912298219338559
2019-04-04 11:28:39,0.0
2019-04-04 11:28:40,0.0
2019-04-04 11:28:41,0.0
2019-04-04 11:28:42,0.0
2019-04-04 11:28:43,0.0
2019-04-04 11:28:44,-0.0003744071886180357
2019-04-04 11:28:45,-0.0003744071886180357
2019-04-04 11:28:46,-0.0005408103835593454
2019-04-04 11:28:47,-0.0005408103835593454
2019-04-04 11:28:48,0.0
2019-04-04 11:28:49,0.0
2019-04-04 11:28:50,-0.0002912298219338559
2019-04-04 11:28:51,-0.0002912298219338559
2019-04-04 11:28:52,0.0
2019-04-04 11:28:53,0.0
2019-04-04 11:28:54,-0.0002912298219338559
2019-04-04 11:28:55,0.0
2019-04-04 11:28:56,0.0
2019-04-04 11:28:57,-0.0002496255616575232
2019-04-04 11:28:58,-0.0002496255616575232
2019-04-04 11:28:59,0.0
2019-04-04 11:29:00,0.0
2019-04-04 11:29:01,0.0
2019-04-04 11:29:02,-0.0002496255616575232
2019-04-04 11:29:03,-0.0002496255616575232
2019-04-04 11:29:04,0.0
2019-04-04 11:29:05,-0.0002496255616575232
2019-04-04 11:29:06,-0.0001664170411050943
2019-04-04 11:29:07,-0.0001664170411050943
2019-04-04 11:29:08,0.0
2019-04-04 11:29:09,-0.0002496255616575232
2019-04-04 11:29:10,0.0
2019-04-04 11:29:11,0.0
2019-04-04 11:29:12,0.0
2019-04-04 11:29:13,-0.0002496255616575232
2019-04-04 11:29:14,-0.0001664170411050943
2019-04-04 11:29:15,0.0
2019-04-04 11:29:16,0.0
2019-04-04 11:29:17,0.0
2019-04-04 11:29:18,-4.160945366795376e-05
2019-04-04 11:29:19,-4.160945366795376e-05
2019-04-04 11:29:20,0.0
2019-04-04 11:29:21,0.0
2019-04-04 11:29:22,-4.160945366795376e-05
2019-04-04 11:29:23,-4.160945366795376e-05
2019-04-04 11:29:24,0.0
2019-04-04 11:29:25,-4.160945366795376e-05
2019-04-04 11:29:26,0.0
2019-04-04 11:29:27,0.0
2019-04-04 11:29:28,-4.16094536678355e-05
2019-04-04 11:29:29,0.0
2019-04-04 11:29:30,4.1609453667953763e-05
2019-04-04 11:29:31,4.1609453667953763e-05
2019-04-04 11:29:32,0.00016646552082908347
2019-04-04 11:29:33,0.00016646552082908347
2019-04-04 11:29:34,0.0
2019-04-04 11:29:35,0.0001664655208289652
2019-04-04 11:29:36,0.0001664655208289652
2019-04-04 11:29:37,0.00029136316337145964
2019-04-04 11:29:38,0.0
2019-04-04 11:29:39,0.0002081165452653959
2019-04-04 11:29:40,4.1616380207330005e-05
2019-04-04 11:29:41,0.0
2019-04-04 11:29:42,0.0
2019-04-04 11:29:43,0.0
2019-04-04 11:29:44,0.0
2019-04-04 11:29:45,0.0
2019-04-04 11:29:46,0.00012484914062175346
2019-04-04 11:29:47,0.00012484914062175346
2019-04-04 11:29:48,8.322929671236708e-05
2019-04-04 11:29:49,8.322929671236708e-05
2019-04-04 11:29:50,0.0
2019-04-04 11:29:51,0.0
2019-04-04 11:29:52,0.0
2019-04-04 11:29:53,0.0
2019-04-04 11:29:54,0.0
2019-04-04 11:29:55,0.0
2019-04-04 11:29:56,0.0
2019-04-04 11:29:57,0.0
2019-04-04 11:29:58,0.0
2019-04-04 11:29:59,0.0
2019-04-04 11:30:00,-8.322237017302684e-05
2019-04-04 11:30:01,0.0
2019-04-04 11:30:02,0.0
2019-04-04 11:30:03,0.0
2019-04-04 11:30:04,-8.322237017302684e-05
2019-04-04 11:30:05,0.0
2019-04-04 11:30:06,0.0
2019-04-04 11:30:07,8.322929671236708e-05
2019-04-04 11:30:08,0.0
2019-04-04 11:30:09,0.0
2019-04-04 11:30:10,0.0
2019-04-04 11:30:11,0.00020805592543280364
2019-04-04 11:30:12,0.0002496671105193171
2019-04-04 11:30:13,0.0002496671105193171
2019-04-04 11:30:14,0.0003328894806923439
2019-04-04 11:30:15,0.0003328894806923439
2019-04-04 11:30:16,0.00037450066577897557
2019-04-04 11:30:17,0.00024964633435954836
2019-04-04 11:30:18,0.0004993342210386342
2019-04-04 11:30:19,0.0004576849463259766
2019-04-04 11:30:20,0.0004576849463259766
2019-04-04 11:30:21,0.0
2019-04-04 11:30:22,0.0
2019-04-04 11:30:23,0.0006241418050181237
2019-04-04 11:30:24,0.0004993134440143807
2019-04-04 11:30:25,0.00045770399034666357
2019-04-04 11:30:26,0.0
2019-04-04 11:30:27,0.00045770399034666357
2019-04-04 11:30:28,0.0
2019-04-04 11:30:29,0.0
2019-04-04 11:30:30,0.00045772303595212067
2019-04-04 11:30:31,0.0
2019-04-04 11:30:32,0.0
2019-04-04 11:30:33,0.0005409904286308591
2019-04-04 11:30:34,0.0005409904286308591
2019-04-04 11:30:35,0.0
2019-04-04 11:30:36,0.0
2019-04-04 11:30:37,0.0003328894806923439
2019-04-04 11:30:38,0.0
2019-04-04 11:30:39,0.00029127829560583046
2019-04-04 11:30:40,0.0001664447403462902
2019-04-04 11:30:41,0.0
2019-04-04 11:30:42,0.0001664447403462902
2019-04-04 11:30:43,0.0
2019-04-04 11:30:44,0.0
2019-04-04 11:30:45,0.0
2019-04-04 11:30:46,0.00012484394506866888
2019-04-04 11:30:47,8.322929671236708e-05
2019-04-04 11:30:48,0.0
2019-04-04 11:30:49,8.322929671236708e-05
2019-04-04 11:30:50,0.0002913025384935213
2019-04-04 11:30:51,0.0005409904286308591
2019-04-04 11:30:52,0.0005409904286308591
2019-04-04 11:30:53,0.0004993342210386342
2019-04-04 11:30:54,0.0004161118508656073
2019-04-04 11:30:55,0.00037450066577897557
2019-04-04 11:30:56,0.0
2019-04-04 11:30:57,0.00020801264716899517
2019-04-04 11:30:58,0.00016640319494142802
2019-04-04 11:30:59,0.00016640319494142802
2019-04-04 11:31:00,8.31946755409262e-05
2019-04-04 11:31:01,8.31946755409262e-05
2019-04-04 11:31:02,0.0001247868225115475
2019-04-04 11:31:03,0.0
2019-04-04 11:31:04,0.00016638935108161592
2019-04-04 11:31:05,0.0
2019-04-04 11:31:06,0.0
2019-04-04 11:31:07,0.0
2019-04-04 11:31:08,-4.158868787685966e-05
2019-04-04 11:31:09,0.0
2019-04-04 11:31:10,0.0
2019-04-04 11:31:11,0.0
2019-04-04 11:31:12,-4.158868787685966e-05
2019-04-04 11:31:13,-0.0001663339986694131
2019-04-04 11:31:14,0.0
2019-04-04 11:31:15,0.0
2019-04-04 11:31:16,0.0
2019-04-04 11:31:17,0.0
2019-04-04 11:31:18,-4.158868787685966e-05
2019-04-04 11:31:19,0.0
2019-04-04 11:31:20,0.0
2019-04-04 11:31:21,0.0
2019-04-04 11:31:22,0.0
2019-04-04 11:31:23,4.159214740253257e-05
2019-04-04 11:31:24,0.0
2019-04-04 11:31:25,4.159214740253257e-05
2019-04-04 11:31:26,0.0
2019-04-04 11:31:27,4.159214740253257e-05
2019-04-04 11:31:28,0.0
2019-04-04 11:31:29,0.0
2019-04-04 11:31:30,0.0
2019-04-04 11:31:31,0.0
2019-04-04 11:31:32,0.0
2019-04-04 11:31:33,0.0
2019-04-04 11:31:34,0.0
2019-04-04 11:31:35,0.00033277870216323185
2019-04-04 11:31:36,0.0003743916136279872
2019-04-04 11:31:37,0.0004992511233150464
2019-04-04 11:31:38,0.0
2019-04-04 11:31:39,0.0
2019-04-04 11:31:40,0.00041604260276238095
2019-04-04 11:31:41,0.0005409228976822162
2019-04-04 11:31:42,0.0004993342210386342
2019-04-04 11:31:43,0.0004993342210386342
2019-04-04 11:31:44,0.0
2019-04-04 11:31:45,0.00029121770603649866
2019-04-04 11:31:46,0.00020796073701289926
2019-04-04 11:31:47,0.0
2019-04-04 11:31:48,0.00020796073701289926
2019-04-04 11:31:49,0.00016636167027125464
2019-04-04 11:31:50,0.00024956326428750633
2019-04-04 11:31:51,0.00029116925252702303
2019-04-04 11:31:52,0.0
2019-04-04 11:31:53,0.0
2019-04-04 11:31:54,0.0
2019-04-04 11:31:55,0.0
2019-04-04 11:31:56,8.31877547624233e-05
2019-04-04 11:31:57,0.00024956326428750633
2019-04-04 11:31:58,0.00024956326428750633
2019-04-04 11:31:59,0.0
2019-04-04 11:32:00,0.00024956326428750633
2019-04-04 11:32:01,0.0
2019-04-04 11:32:02,0.0
2019-04-04 11:32:03,0.00024956326428750633
2019-04-04 11:32:04,0.0002079520878390092
2019-04-04 11:32:05,0.0
2019-04-04 11:32:06,0.0002079520878390092
2019-04-04 11:32:07,0.0
2019-04-04 11:32:08,0.00033272334054227287
2019-04-04 11:32:09,0.00033272334054227287
2019-04-04 11:32:10,0.0002079520878390092
2019-04-04 11:32:11,0.0
2019-04-04 11:32:12,0.0002079520878390092
2019-04-04 11:32:13,0.0
2019-04-04 11:32:14,0.0
2019-04-04 11:32:15,0.0
2019-04-04 11:32:16,0.0
2019-04-04 11:32:17,0.0
2019-04-04 11:32:18,0.0
2019-04-04 11:32:19,-0.00016636167027125464
2019-04-04 11:32:20,-0.00016636167027125464
2019-04-04 11:32:21,-0.00016636167027125464
2019-04-04 11:32:22,0.0
2019-04-04 11:32:23,0.0
2019-04-04 11:32:24,-0.00045741849634070873
2019-04-04 11:32:25,-0.0005821689953427095
2019-04-04 11:32:26,0.0
2019-04-04 11:32:27,-0.0005821689953427095
2019-04-04 11:32:28,-0.0005406304582881437
2019-04-04 11:32:29,0.0
2019-04-04 11:32:30,-0.0005822174166180919
